Species	sample	counts
Dermacoccus_nishinomiyaensis	CM317	11
Dermacoccus_nishinomiyaensis	CMCD140	23
Dermacoccus_nishinomiyaensis	CMCD147	8
Dermacoccus_nishinomiyaensis	CMCD152	2
Dermacoccus_nishinomiyaensis	CMCD154	39
Dermacoccus_nishinomiyaensis	CMCD159	125
Dermacoccus_nishinomiyaensis	CMCD161	1
Dermacoccus_nishinomiyaensis	CMCD174	232
Dermacoccus_nishinomiyaensis	CMCD196	1
Dermacoccus_nishinomiyaensis	CMCD198	19
Dermacoccus_nishinomiyaensis	CMCD203	7
Dermacoccus_nishinomiyaensis	CMCD211	35
Dermacoccus_nishinomiyaensis	CMCD227	0
Dermacoccus_nishinomiyaensis	CMCD240	0
Dermacoccus_nishinomiyaensis	CMCD259	0
Dermacoccus_nishinomiyaensis	CMCD270	0
Dermacoccus_nishinomiyaensis	CMCD275	10
Dermacoccus_nishinomiyaensis	CMCD282	1
Dermacoccus_nishinomiyaensis	CMCD286	1
Dermacoccus_nishinomiyaensis	CMCD287	0
Dermacoccus_nishinomiyaensis	CMCD294	29
Dermacoccus_nishinomiyaensis	CMCD327	0
Dermacoccus_nishinomiyaensis	CMCD335	9
Dermacoccus_nishinomiyaensis	CMCD337	3
Dermacoccus_nishinomiyaensis	CMCD357	6
Dermacoccus_nishinomiyaensis	CMCD398	0
Dermacoccus_nishinomiyaensis	CMCD403	11
Dermacoccus_nishinomiyaensis	CMCD422	0
Dermacoccus_nishinomiyaensis	CMCD426	5
Dermacoccus_nishinomiyaensis	CMCD71	2
Dermacoccus_nishinomiyaensis	CMCD72	15
Dermacoccus_nishinomiyaensis	CMCD76	1
Dermacoccus_nishinomiyaensis	CMCD88	0
Dermacoccus_nishinomiyaensis	CMSA256	0
Dermacoccus_nishinomiyaensis	CMSA316	5
Dermacoccus_nishinomiyaensis	CMUC110	0
Dermacoccus_nishinomiyaensis	CMUC192	0
Dermacoccus_nishinomiyaensis	CMUC199	12
Dermacoccus_nishinomiyaensis	CMUC200	0
Dermacoccus_nishinomiyaensis	CMUC208	0
Dermacoccus_nishinomiyaensis	CMUC231	0
Dermacoccus_nishinomiyaensis	CMUC234	0
Dermacoccus_nishinomiyaensis	CMUC285	0
Dermacoccus_nishinomiyaensis	CMUC291	0
Dermacoccus_nishinomiyaensis	CMUC295	4
Dermacoccus_nishinomiyaensis	CMUC299	6
Dermacoccus_nishinomiyaensis	CMUC301	0
Dermacoccus_nishinomiyaensis	CMUC307	3
Dermacoccus_nishinomiyaensis	CMUC313	39
Dermacoccus_nishinomiyaensis	CMUC314	14
Dermacoccus_nishinomiyaensis	CMUC323	0
Dermacoccus_nishinomiyaensis	CMUC324	4
Dermacoccus_nishinomiyaensis	CMUC331	5
Dermacoccus_nishinomiyaensis	CMUC333	1
Dermacoccus_nishinomiyaensis	CMUC334	7
Dermacoccus_nishinomiyaensis	CMUC346	15
Dermacoccus_nishinomiyaensis	CMUC352	1
Dermacoccus_nishinomiyaensis	CMUC360	8
Dermacoccus_nishinomiyaensis	CMUC363	7
Dermacoccus_nishinomiyaensis	CMUC365	2
Dermacoccus_nishinomiyaensis	CMUC366	2
Dermacoccus_nishinomiyaensis	CMUC368	0
Dermacoccus_nishinomiyaensis	CMUC377	1
Dermacoccus_nishinomiyaensis	CMUC379	28
Dermacoccus_nishinomiyaensis	CMUC380	3
Dermacoccus_nishinomiyaensis	CMUC383	6
Dermacoccus_nishinomiyaensis	CMUC394	33
Dermacoccus_nishinomiyaensis	CMUC419	52
Dermacoccus_nishinomiyaensis	CMUC427	0
Dermacoccus_nishinomiyaensis	CMUC428	0
Dermacoccus_nishinomiyaensis	CMUC431	1
Dermacoccus_nishinomiyaensis	CMUC435	1
Dermacoccus_nishinomiyaensis	CMUC439	172
Dermacoccus_nishinomiyaensis	CMUC89	0
Dermacoccus_nishinomiyaensis	CS219	3
Dermacoccus_nishinomiyaensis	CS256	1
Dermacoccus_nishinomiyaensis	CS257	19
Dermacoccus_nishinomiyaensis	CS259	0
Dermacoccus_nishinomiyaensis	CS261	6
Dermacoccus_nishinomiyaensis	CS266	88
Dermacoccus_nishinomiyaensis	CS270	2
Dermacoccus_nishinomiyaensis	CS277	23
Dermacoccus_nishinomiyaensis	CS288	47
Dermacoccus_nishinomiyaensis	CS290	0
Dermacoccus_nishinomiyaensis	CS292	0
Dermacoccus_nishinomiyaensis	CS293	5
Dermacoccus_nishinomiyaensis	CS301	35
Dermacoccus_nishinomiyaensis	CS306	70
Dermacoccus_nishinomiyaensis	CS308	1
Dermacoccus_nishinomiyaensis	CS315	4
Dermacoccus_nishinomiyaensis	CS317	44
Dermacoccus_nishinomiyaensis	CS322	2
Dermacoccus_nishinomiyaensis	CS327	0
