Species	sample	counts
Spiribacter_salinus	CM317	4
Spiribacter_salinus	CMCD140	1
Spiribacter_salinus	CMCD147	8
Spiribacter_salinus	CMCD152	0
Spiribacter_salinus	CMCD154	1
Spiribacter_salinus	CMCD159	32
Spiribacter_salinus	CMCD161	0
Spiribacter_salinus	CMCD174	24
Spiribacter_salinus	CMCD196	0
Spiribacter_salinus	CMCD198	8
Spiribacter_salinus	CMCD203	1
Spiribacter_salinus	CMCD211	0
Spiribacter_salinus	CMCD227	0
Spiribacter_salinus	CMCD240	0
Spiribacter_salinus	CMCD259	0
Spiribacter_salinus	CMCD270	0
Spiribacter_salinus	CMCD275	6
Spiribacter_salinus	CMCD282	0
Spiribacter_salinus	CMCD286	0
Spiribacter_salinus	CMCD287	0
Spiribacter_salinus	CMCD294	5
Spiribacter_salinus	CMCD327	0
Spiribacter_salinus	CMCD335	2
Spiribacter_salinus	CMCD337	24
Spiribacter_salinus	CMCD357	0
Spiribacter_salinus	CMCD398	0
Spiribacter_salinus	CMCD403	0
Spiribacter_salinus	CMCD422	0
Spiribacter_salinus	CMCD426	1
Spiribacter_salinus	CMCD71	0
Spiribacter_salinus	CMCD72	0
Spiribacter_salinus	CMCD76	0
Spiribacter_salinus	CMCD88	0
Spiribacter_salinus	CMSA256	0
Spiribacter_salinus	CMSA316	3
Spiribacter_salinus	CMUC110	0
Spiribacter_salinus	CMUC192	0
Spiribacter_salinus	CMUC199	0
Spiribacter_salinus	CMUC200	1
Spiribacter_salinus	CMUC208	0
Spiribacter_salinus	CMUC231	0
Spiribacter_salinus	CMUC234	0
Spiribacter_salinus	CMUC285	0
Spiribacter_salinus	CMUC291	0
Spiribacter_salinus	CMUC295	0
Spiribacter_salinus	CMUC299	0
Spiribacter_salinus	CMUC301	0
Spiribacter_salinus	CMUC307	0
Spiribacter_salinus	CMUC313	6
Spiribacter_salinus	CMUC314	1
Spiribacter_salinus	CMUC323	1
Spiribacter_salinus	CMUC324	2
Spiribacter_salinus	CMUC331	0
Spiribacter_salinus	CMUC333	2
Spiribacter_salinus	CMUC334	0
Spiribacter_salinus	CMUC346	5
Spiribacter_salinus	CMUC352	0
Spiribacter_salinus	CMUC360	3
Spiribacter_salinus	CMUC363	0
Spiribacter_salinus	CMUC365	0
Spiribacter_salinus	CMUC366	0
Spiribacter_salinus	CMUC368	0
Spiribacter_salinus	CMUC377	0
Spiribacter_salinus	CMUC379	2
Spiribacter_salinus	CMUC380	1
Spiribacter_salinus	CMUC383	0
Spiribacter_salinus	CMUC394	0
Spiribacter_salinus	CMUC419	1
Spiribacter_salinus	CMUC427	0
Spiribacter_salinus	CMUC428	0
Spiribacter_salinus	CMUC431	0
Spiribacter_salinus	CMUC435	0
