Species	sample	counts
Mycoplasma_pullorum	CM317	0
Mycoplasma_pullorum	CMCD140	0
Mycoplasma_pullorum	CMCD147	0
Mycoplasma_pullorum	CMCD152	0
Mycoplasma_pullorum	CMCD154	0
Mycoplasma_pullorum	CMCD159	0
Mycoplasma_pullorum	CMCD161	0
Mycoplasma_pullorum	CMCD174	0
Mycoplasma_pullorum	CMCD196	3
Mycoplasma_pullorum	CMCD198	0
Mycoplasma_pullorum	CMCD203	0
Mycoplasma_pullorum	CMCD211	0
Mycoplasma_pullorum	CMCD227	0
Mycoplasma_pullorum	CMCD240	0
Mycoplasma_pullorum	CMCD259	0
Mycoplasma_pullorum	CMCD270	0
Mycoplasma_pullorum	CMCD275	0
Mycoplasma_pullorum	CMCD282	0
Mycoplasma_pullorum	CMCD286	0
Mycoplasma_pullorum	CMCD287	0
Mycoplasma_pullorum	CMCD294	0
Mycoplasma_pullorum	CMCD327	0
Mycoplasma_pullorum	CMCD335	0
Mycoplasma_pullorum	CMCD337	0
Mycoplasma_pullorum	CMCD357	0
Mycoplasma_pullorum	CMCD398	0
Mycoplasma_pullorum	CMCD403	0
Mycoplasma_pullorum	CMCD422	0
Mycoplasma_pullorum	CMCD426	0
Mycoplasma_pullorum	CMCD71	0
Mycoplasma_pullorum	CMCD72	0
Mycoplasma_pullorum	CMCD76	0
Mycoplasma_pullorum	CMCD88	0
Mycoplasma_pullorum	CMSA256	0
Mycoplasma_pullorum	CMSA316	0
Mycoplasma_pullorum	CMUC110	0
Mycoplasma_pullorum	CMUC192	0
Mycoplasma_pullorum	CMUC199	0
Mycoplasma_pullorum	CMUC200	0
Mycoplasma_pullorum	CMUC208	0
Mycoplasma_pullorum	CMUC231	0
Mycoplasma_pullorum	CMUC234	0
Mycoplasma_pullorum	CMUC285	0
Mycoplasma_pullorum	CMUC291	0
Mycoplasma_pullorum	CMUC295	0
Mycoplasma_pullorum	CMUC299	0
Mycoplasma_pullorum	CMUC301	0
Mycoplasma_pullorum	CMUC307	0
Mycoplasma_pullorum	CMUC313	0
Mycoplasma_pullorum	CMUC314	0
Mycoplasma_pullorum	CMUC323	0
Mycoplasma_pullorum	CMUC324	0
Mycoplasma_pullorum	CMUC331	0
Mycoplasma_pullorum	CMUC333	1
Mycoplasma_pullorum	CMUC334	0
Mycoplasma_pullorum	CMUC346	1
Mycoplasma_pullorum	CMUC352	0
Mycoplasma_pullorum	CMUC360	0
Mycoplasma_pullorum	CMUC363	1
Mycoplasma_pullorum	CMUC365	0
Mycoplasma_pullorum	CMUC366	0
Mycoplasma_pullorum	CMUC368	0
Mycoplasma_pullorum	CMUC377	0
Mycoplasma_pullorum	CMUC379	0
Mycoplasma_pullorum	CMUC380	0
Mycoplasma_pullorum	CMUC383	0
Mycoplasma_pullorum	CMUC394	0
Mycoplasma_pullorum	CMUC419	0
Mycoplasma_pullorum	CMUC427	0
Mycoplasma_pullorum	CMUC428	0
Mycoplasma_pullorum	CMUC431	0
Mycoplasma_pullorum	CMUC435	0
Mycoplasma_pullorum	CMUC439	0
Mycoplasma_pullorum	CMUC89	0
Mycoplasma_pullorum	CS219	0
Mycoplasma_pullorum	CS256	0
Mycoplasma_pullorum	CS257	0
Mycoplasma_pullorum	CS259	0
Mycoplasma_pullorum	CS261	0
Mycoplasma_pullorum	CS266	0
Mycoplasma_pullorum	CS270	0
Mycoplasma_pullorum	CS277	0
Mycoplasma_pullorum	CS288	0
Mycoplasma_pullorum	CS290	0
Mycoplasma_pullorum	CS292	0
Mycoplasma_pullorum	CS293	0
Mycoplasma_pullorum	CS301	0
Mycoplasma_pullorum	CS306	0
Mycoplasma_pullorum	CS308	0
Mycoplasma_pullorum	CS315	0
Mycoplasma_pullorum	CS317	0
Mycoplasma_pullorum	CS322	0
Mycoplasma_pullorum	CS327	0
Mycoplasma_pullorum	CS328	0
Mycoplasma_pullorum	CS330	0
Mycoplasma_pullorum	CS331	2
Mycoplasma_pullorum	CS335	0
Mycoplasma_pullorum	CS338	0
Mycoplasma_pullorum	CS339	0
Mycoplasma_pullorum	CS343	0
Mycoplasma_pullorum	CS344	0
Mycoplasma_pullorum	CS350	0
Mycoplasma_pullorum	CS351	0
Mycoplasma_pullorum	CS361	0
Mycoplasma_pullorum	CS388	0
Mycoplasma_pullorum	CS396	0
Mycoplasma_pullorum	CS405	0
Mycoplasma_pullorum	CS415	0
Mycoplasma_pullorum	CS424	0
Mycoplasma_pullorum	IM293	0
Mycoplasma_pullorum	IM296	0
Mycoplasma_pullorum	IM297	0
Mycoplasma_pullorum	IM300	0
Mycoplasma_pullorum	IM305	0
Mycoplasma_pullorum	IM309	0
Mycoplasma_pullorum	IM310	0
Mycoplasma_pullorum	IM311	0
Mycoplasma_pullorum	IM316	0
Mycoplasma_pullorum	IM320	0
Mycoplasma_pullorum	IM330	0
Mycoplasma_pullorum	IM332	2
Mycoplasma_pullorum	IM340	0
Mycoplasma_pullorum	IM348	0
Mycoplasma_pullorum	IM354	0
Mycoplasma_pullorum	IM356	0
Mycoplasma_pullorum	IM364	0
Mycoplasma_pullorum	IM372	0
Mycoplasma_pullorum	IM374	0
Mycoplasma_pullorum	IM376	0
Mycoplasma_pullorum	IM381	0
Mycoplasma_pullorum	IM382	0
Mycoplasma_pullorum	IM385	0
Mycoplasma_pullorum	IM390	0
Mycoplasma_pullorum	IM397	0
Mycoplasma_pullorum	IM404	0
Mycoplasma_pullorum	IM409	0
Mycoplasma_pullorum	IM412	0
Mycoplasma_pullorum	IM421	0
Mycoplasma_pullorum	IM425	0
Mycoplasma_pullorum	IM432	0
Mycoplasma_pullorum	IM438	0
Mycoplasma_pullorum	IM442	0
Mycoplasma_pullorum	IM445	0
Mycoplasma_pullorum	IM448	0
Mycoplasma_pullorum	IM449	0
Mycoplasma_pullorum	IM451	0
Mycoplasma_pullorum	IMSA256	0
Mycoplasma_pullorum	IMSA276	0
Mycoplasma_pullorum	IMSA286	0
Mycoplasma_pullorum	IMSA343	0
Mycoplasma_pullorum	IS_238	0
Mycoplasma_pullorum	IS238	0
Mycoplasma_pullorum	IS243	0
Mycoplasma_pullorum	IS253	0
Mycoplasma_pullorum	IS283	0
Mycoplasma_pullorum	IS322	0
Mycoplasma_pullorum	IS399	0
Mycoplasma_pullorum	IS418	0
Mycoplasma_pullorum	IS430	0
Mycoplasma_pullorum	IS437	0
Mycoplasma_pullorum	IS444	0
Mycoplasma_pullorum	R276CMSA	0
Mycoplasma_pullorum	R286CMSA	0
Mycoplasma_pullorum	R292CMSA	0
Mycoplasma_pullorum	R292IMSA	0
Mycoplasma_pullorum	R308CMSA	0
Mycoplasma_pullorum	R316IMSA	0
Mycoplasma_pullorum	R347CMSA	0
Mycoplasma_pullorum	R347IMSA	0
Mycoplasma_pullorum	R371CMSA	0
Mycoplasma_pullorum	SRR10104064	NA
Mycoplasma_pullorum	SRR10104065	NA
Mycoplasma_pullorum	SRR10104066	NA
Mycoplasma_pullorum	SRR10104067	NA
Mycoplasma_pullorum	SRR10104068	NA
Mycoplasma_pullorum	SRR10104069	NA
Mycoplasma_pullorum	SRR10104070	NA
Mycoplasma_pullorum	SRR10104071	NA
Mycoplasma_pullorum	SRR10104072	NA
Mycoplasma_pullorum	SRR10104073	NA
Mycoplasma_pullorum	SRR10104074	NA
Mycoplasma_pullorum	SRR10104075	NA
Mycoplasma_pullorum	SRR10104076	NA
Mycoplasma_pullorum	SRR10104077	NA
Mycoplasma_pullorum	SRR10104078	NA
Mycoplasma_pullorum	SRR10104079	NA
Mycoplasma_pullorum	SRR10104080	NA
Mycoplasma_pullorum	SRR10104081	NA
Mycoplasma_pullorum	SRR10104082	NA
Mycoplasma_pullorum	SRR10104083	NA
Mycoplasma_pullorum	SRR10104084	NA
Mycoplasma_pullorum	SRR10104085	NA
Mycoplasma_pullorum	SRR10104086	NA
Mycoplasma_pullorum	SRR10104087	NA
Mycoplasma_pullorum	SRR10104088	NA
Mycoplasma_pullorum	SRR10104089	NA
Mycoplasma_pullorum	SRR10104090	NA
Mycoplasma_pullorum	SRR10104091	NA
Mycoplasma_pullorum	SRR10104092	NA
Mycoplasma_pullorum	SRR10104093	NA
Mycoplasma_pullorum	SRR10104094	NA
Mycoplasma_pullorum	SRR10104095	NA
Mycoplasma_pullorum	SRR10104096	NA
Mycoplasma_pullorum	SRR10104097	NA
Mycoplasma_pullorum	SRR10104098	NA
Mycoplasma_pullorum	SRR10104099	NA
Mycoplasma_pullorum	SRR10104100	NA
Mycoplasma_pullorum	SRR10104101	NA
Mycoplasma_pullorum	SRR10104102	NA
Mycoplasma_pullorum	SRR10104103	NA
Mycoplasma_pullorum	SRR10104104	NA
Mycoplasma_pullorum	SRR10104105	NA
Mycoplasma_pullorum	SRR10104106	NA
Mycoplasma_pullorum	SRR10104107	NA
Mycoplasma_pullorum	SRR10104108	NA
Mycoplasma_pullorum	SRR10104109	NA
Mycoplasma_pullorum	SRR10104110	NA
Mycoplasma_pullorum	SRR10104111	NA
Mycoplasma_pullorum	SRR10104112	NA
Mycoplasma_pullorum	SRR10104113	NA
Mycoplasma_pullorum	SRR10104114	NA
Mycoplasma_pullorum	SRR10104115	NA
Mycoplasma_pullorum	SRR10104116	NA
Mycoplasma_pullorum	SRR10104117	NA
Mycoplasma_pullorum	SRR10104118	NA
Mycoplasma_pullorum	SRR10104119	NA
Mycoplasma_pullorum	SRR10104120	NA
Mycoplasma_pullorum	SRR10104121	NA
Mycoplasma_pullorum	SRR10104122	NA
Mycoplasma_pullorum	SRR10104123	NA
Mycoplasma_pullorum	SRR10104124	NA
Mycoplasma_pullorum	SRR10104125	NA
Mycoplasma_pullorum	SRR10104126	NA
Mycoplasma_pullorum	SRR10104127	NA
Mycoplasma_pullorum	SRR10104128	NA
Mycoplasma_pullorum	SRR10104129	NA
Mycoplasma_pullorum	SRR10104130	NA
Mycoplasma_pullorum	SRR10104131	NA
Mycoplasma_pullorum	SRR10104132	NA
Mycoplasma_pullorum	SRR10104133	NA
Mycoplasma_pullorum	SRR10104134	NA
Mycoplasma_pullorum	SRR10104135	NA
Mycoplasma_pullorum	SRR10104136	NA
Mycoplasma_pullorum	SRR10104137	NA
Mycoplasma_pullorum	SRR10104138	NA
Mycoplasma_pullorum	SRR10104139	NA
Mycoplasma_pullorum	SRR10104140	NA
Mycoplasma_pullorum	SRR10104141	NA
Mycoplasma_pullorum	SRR10104142	NA
Mycoplasma_pullorum	SRR10104143	NA
Mycoplasma_pullorum	SRR10104144	NA
Mycoplasma_pullorum	SRR10104145	NA
Mycoplasma_pullorum	SRR10104146	NA
Mycoplasma_pullorum	SRR10104147	NA
Mycoplasma_pullorum	SRR10104148	NA
Mycoplasma_pullorum	SRR10104149	NA
Mycoplasma_pullorum	SRR10104150	NA
Mycoplasma_pullorum	SRR10104151	NA
Mycoplasma_pullorum	SRR10104152	NA
Mycoplasma_pullorum	SRR10104153	NA
Mycoplasma_pullorum	SRR10104154	NA
Mycoplasma_pullorum	SRR10104155	NA
Mycoplasma_pullorum	SRR10104156	NA
Mycoplasma_pullorum	SRR10104157	NA
Mycoplasma_pullorum	SRR10104158	NA
Mycoplasma_pullorum	SRR10104159	NA
Mycoplasma_pullorum	SRR10104160	NA
Mycoplasma_pullorum	SRR10104161	NA
Mycoplasma_pullorum	SRR10104162	NA
Mycoplasma_pullorum	SRR10104163	NA
Mycoplasma_pullorum	SRR10104164	NA
Mycoplasma_pullorum	SRR10104165	NA
Mycoplasma_pullorum	SRR10104166	NA
Mycoplasma_pullorum	SRR10104167	NA
Mycoplasma_pullorum	SRR10104168	NA
Mycoplasma_pullorum	SRR10104169	NA
Mycoplasma_pullorum	SRR10104170	NA
Mycoplasma_pullorum	SRR10104171	NA
Mycoplasma_pullorum	SRR10104172	NA
Mycoplasma_pullorum	SRR10104173	NA
Mycoplasma_pullorum	SRR10104174	NA
Mycoplasma_pullorum	SRR10104175	NA
Mycoplasma_pullorum	SRR10104176	NA
Mycoplasma_pullorum	SRR10104177	NA
Mycoplasma_pullorum	SRR10104178	NA
Mycoplasma_pullorum	SRR10104179	NA
Mycoplasma_pullorum	SRR10104180	NA
Mycoplasma_pullorum	SRR10104181	NA
Mycoplasma_pullorum	SRR10104182	NA
Mycoplasma_pullorum	SRR10104183	NA
Mycoplasma_pullorum	SRR10104184	NA
Mycoplasma_pullorum	SRR10104185	NA
Mycoplasma_pullorum	SRR10104186	NA
Mycoplasma_pullorum	SRR10104187	NA
Mycoplasma_pullorum	SRR10104188	NA
Mycoplasma_pullorum	SRR10104189	NA
Mycoplasma_pullorum	SRR10104190	NA
Mycoplasma_pullorum	SRR10104191	NA
Mycoplasma_pullorum	SRR10104192	NA
Mycoplasma_pullorum	SRR10104193	NA
Mycoplasma_pullorum	SRR10104194	NA
Mycoplasma_pullorum	SRR10104195	NA
Mycoplasma_pullorum	SRR10104196	NA
Mycoplasma_pullorum	SRR10104197	NA
Mycoplasma_pullorum	SRR10104198	NA
Mycoplasma_pullorum	SRR10104199	NA
