Species	sample	counts
Corynebacterium_segmentosum	CM317	581
Corynebacterium_segmentosum	CMCD140	12175
Corynebacterium_segmentosum	CMCD147	67098
Corynebacterium_segmentosum	CMCD152	2
Corynebacterium_segmentosum	CMCD154	6332
Corynebacterium_segmentosum	CMCD159	76751
Corynebacterium_segmentosum	CMCD161	36
Corynebacterium_segmentosum	CMCD174	122917
Corynebacterium_segmentosum	CMCD196	820
Corynebacterium_segmentosum	CMCD198	11986
Corynebacterium_segmentosum	CMCD203	6276
Corynebacterium_segmentosum	CMCD211	12
Corynebacterium_segmentosum	CMCD227	3
Corynebacterium_segmentosum	CMCD240	40
Corynebacterium_segmentosum	CMCD259	10
Corynebacterium_segmentosum	CMCD270	303
Corynebacterium_segmentosum	CMCD275	15772
Corynebacterium_segmentosum	CMCD282	3982
Corynebacterium_segmentosum	CMCD286	6
Corynebacterium_segmentosum	CMCD287	7
Corynebacterium_segmentosum	CMCD294	14670
Corynebacterium_segmentosum	CMCD327	2701
Corynebacterium_segmentosum	CMCD335	6851
Corynebacterium_segmentosum	CMCD337	1579
Corynebacterium_segmentosum	CMCD357	2898
Corynebacterium_segmentosum	CMCD398	1475
Corynebacterium_segmentosum	CMCD403	12272
Corynebacterium_segmentosum	CMCD422	79
Corynebacterium_segmentosum	CMCD426	2199
Corynebacterium_segmentosum	CMCD71	1971
Corynebacterium_segmentosum	CMCD72	13910
Corynebacterium_segmentosum	CMCD76	14
Corynebacterium_segmentosum	CMCD88	13
Corynebacterium_segmentosum	CMSA256	2
Corynebacterium_segmentosum	CMSA316	420
Corynebacterium_segmentosum	CMUC110	4
Corynebacterium_segmentosum	CMUC192	580
Corynebacterium_segmentosum	CMUC199	118
Corynebacterium_segmentosum	CMUC200	16
Corynebacterium_segmentosum	CMUC208	69
Corynebacterium_segmentosum	CMUC231	6
Corynebacterium_segmentosum	CMUC234	3
Corynebacterium_segmentosum	CMUC285	3
Corynebacterium_segmentosum	CMUC291	16
Corynebacterium_segmentosum	CMUC295	20
Corynebacterium_segmentosum	CMUC299	16
Corynebacterium_segmentosum	CMUC301	4
Corynebacterium_segmentosum	CMUC307	21
Corynebacterium_segmentosum	CMUC313	947
Corynebacterium_segmentosum	CMUC314	332
Corynebacterium_segmentosum	CMUC323	195
Corynebacterium_segmentosum	CMUC324	96
Corynebacterium_segmentosum	CMUC331	156
Corynebacterium_segmentosum	CMUC333	115
Corynebacterium_segmentosum	CMUC334	108
Corynebacterium_segmentosum	CMUC346	529
Corynebacterium_segmentosum	CMUC352	213
Corynebacterium_segmentosum	CMUC360	561
Corynebacterium_segmentosum	CMUC363	547
Corynebacterium_segmentosum	CMUC365	266
Corynebacterium_segmentosum	CMUC366	70
Corynebacterium_segmentosum	CMUC368	67
Corynebacterium_segmentosum	CMUC377	146
Corynebacterium_segmentosum	CMUC379	905
Corynebacterium_segmentosum	CMUC380	205
Corynebacterium_segmentosum	CMUC383	585
Corynebacterium_segmentosum	CMUC394	693
Corynebacterium_segmentosum	CMUC419	623
Corynebacterium_segmentosum	CMUC427	34
Corynebacterium_segmentosum	CMUC428	43
Corynebacterium_segmentosum	CMUC431	48
Corynebacterium_segmentosum	CMUC435	2720
Corynebacterium_segmentosum	CMUC439	69
Corynebacterium_segmentosum	CMUC89	16
Corynebacterium_segmentosum	CS219	28
Corynebacterium_segmentosum	CS256	9
Corynebacterium_segmentosum	CS257	959
Corynebacterium_segmentosum	CS259	28
Corynebacterium_segmentosum	CS261	223
Corynebacterium_segmentosum	CS266	2070
Corynebacterium_segmentosum	CS270	239
Corynebacterium_segmentosum	CS277	858
Corynebacterium_segmentosum	CS288	486
Corynebacterium_segmentosum	CS290	17
Corynebacterium_segmentosum	CS292	139
Corynebacterium_segmentosum	CS293	299
Corynebacterium_segmentosum	CS301	479
Corynebacterium_segmentosum	CS306	365
Corynebacterium_segmentosum	CS308	88
Corynebacterium_segmentosum	CS315	406
Corynebacterium_segmentosum	CS317	2862
Corynebacterium_segmentosum	CS322	141
Corynebacterium_segmentosum	CS327	108
Corynebacterium_segmentosum	CS328	2464
Corynebacterium_segmentosum	CS330	3268
Corynebacterium_segmentosum	CS331	947
Corynebacterium_segmentosum	CS335	718
Corynebacterium_segmentosum	CS338	168
Corynebacterium_segmentosum	CS339	38
Corynebacterium_segmentosum	CS343	86
Corynebacterium_segmentosum	CS344	67
Corynebacterium_segmentosum	CS350	1473
Corynebacterium_segmentosum	CS351	6971
Corynebacterium_segmentosum	CS361	1240
Corynebacterium_segmentosum	CS388	8162
Corynebacterium_segmentosum	CS396	1588
Corynebacterium_segmentosum	CS405	3831
Corynebacterium_segmentosum	CS415	987
Corynebacterium_segmentosum	CS424	19776
Corynebacterium_segmentosum	IM293	36
Corynebacterium_segmentosum	IM296	1313
Corynebacterium_segmentosum	IM297	270
Corynebacterium_segmentosum	IM300	11
Corynebacterium_segmentosum	IM305	74
Corynebacterium_segmentosum	IM309	779
Corynebacterium_segmentosum	IM310	211
Corynebacterium_segmentosum	IM311	612
Corynebacterium_segmentosum	IM316	272
Corynebacterium_segmentosum	IM320	487
Corynebacterium_segmentosum	IM330	210
Corynebacterium_segmentosum	IM332	585
Corynebacterium_segmentosum	IM340	2624
Corynebacterium_segmentosum	IM348	100
Corynebacterium_segmentosum	IM354	29
Corynebacterium_segmentosum	IM356	490
Corynebacterium_segmentosum	IM364	320
Corynebacterium_segmentosum	IM372	369
Corynebacterium_segmentosum	IM374	2339
Corynebacterium_segmentosum	IM376	277
Corynebacterium_segmentosum	IM381	1208
Corynebacterium_segmentosum	IM382	650
Corynebacterium_segmentosum	IM385	2
Corynebacterium_segmentosum	IM390	616
Corynebacterium_segmentosum	IM397	162
Corynebacterium_segmentosum	IM404	67
Corynebacterium_segmentosum	IM409	85
Corynebacterium_segmentosum	IM412	516
Corynebacterium_segmentosum	IM421	157
Corynebacterium_segmentosum	IM425	1743
Corynebacterium_segmentosum	IM432	189
Corynebacterium_segmentosum	IM438	24
Corynebacterium_segmentosum	IM442	95
Corynebacterium_segmentosum	IM445	90
Corynebacterium_segmentosum	IM448	871
Corynebacterium_segmentosum	IM449	76
Corynebacterium_segmentosum	IM451	102
Corynebacterium_segmentosum	IMSA256	0
Corynebacterium_segmentosum	IMSA276	10
Corynebacterium_segmentosum	IMSA286	2
Corynebacterium_segmentosum	IMSA343	634
Corynebacterium_segmentosum	IS_238	0
Corynebacterium_segmentosum	IS238	140
Corynebacterium_segmentosum	IS243	26
Corynebacterium_segmentosum	IS253	4
Corynebacterium_segmentosum	IS283	35
Corynebacterium_segmentosum	IS322	272
Corynebacterium_segmentosum	IS399	58
Corynebacterium_segmentosum	IS418	395
Corynebacterium_segmentosum	IS430	55
Corynebacterium_segmentosum	IS437	94
Corynebacterium_segmentosum	IS444	99
Corynebacterium_segmentosum	R276CMSA	267
Corynebacterium_segmentosum	R286CMSA	3
Corynebacterium_segmentosum	R292CMSA	51
Corynebacterium_segmentosum	R292IMSA	2313
Corynebacterium_segmentosum	R308CMSA	190
Corynebacterium_segmentosum	R316IMSA	173
Corynebacterium_segmentosum	R347CMSA	673
Corynebacterium_segmentosum	R347IMSA	181
Corynebacterium_segmentosum	R371CMSA	109
Corynebacterium_segmentosum	SRR10104064	NA
Corynebacterium_segmentosum	SRR10104065	NA
Corynebacterium_segmentosum	SRR10104066	NA
Corynebacterium_segmentosum	SRR10104067	NA
