Species	sample	counts
Polaribacter_reichenbachii	CM317	0
Polaribacter_reichenbachii	CMCD140	0
Polaribacter_reichenbachii	CMCD147	0
Polaribacter_reichenbachii	CMCD152	0
Polaribacter_reichenbachii	CMCD154	0
Polaribacter_reichenbachii	CMCD159	2
Polaribacter_reichenbachii	CMCD161	0
Polaribacter_reichenbachii	CMCD174	2
Polaribacter_reichenbachii	CMCD196	0
Polaribacter_reichenbachii	CMCD198	1
Polaribacter_reichenbachii	CMCD203	3
Polaribacter_reichenbachii	CMCD211	0
Polaribacter_reichenbachii	CMCD227	0
Polaribacter_reichenbachii	CMCD240	0
Polaribacter_reichenbachii	CMCD259	0
Polaribacter_reichenbachii	CMCD270	0
Polaribacter_reichenbachii	CMCD275	0
Polaribacter_reichenbachii	CMCD282	0
Polaribacter_reichenbachii	CMCD286	0
Polaribacter_reichenbachii	CMCD287	0
Polaribacter_reichenbachii	CMCD294	0
Polaribacter_reichenbachii	CMCD327	0
Polaribacter_reichenbachii	CMCD335	1
Polaribacter_reichenbachii	CMCD337	0
Polaribacter_reichenbachii	CMCD357	0
Polaribacter_reichenbachii	CMCD398	0
Polaribacter_reichenbachii	CMCD403	0
Polaribacter_reichenbachii	CMCD422	0
Polaribacter_reichenbachii	CMCD426	0
Polaribacter_reichenbachii	CMCD71	0
Polaribacter_reichenbachii	CMCD72	3
Polaribacter_reichenbachii	CMCD76	0
Polaribacter_reichenbachii	CMCD88	0
Polaribacter_reichenbachii	CMSA256	0
Polaribacter_reichenbachii	CMSA316	0
Polaribacter_reichenbachii	CMUC110	0
Polaribacter_reichenbachii	CMUC192	0
Polaribacter_reichenbachii	CMUC199	0
Polaribacter_reichenbachii	CMUC200	0
Polaribacter_reichenbachii	CMUC208	0
Polaribacter_reichenbachii	CMUC231	0
Polaribacter_reichenbachii	CMUC234	0
Polaribacter_reichenbachii	CMUC285	0
Polaribacter_reichenbachii	CMUC291	0
Polaribacter_reichenbachii	CMUC295	0
