Feature	sample	counts
Leptolyngbyaceae	CM317	11
Leptolyngbyaceae	CMCD140	6
Leptolyngbyaceae	CMCD147	2
Leptolyngbyaceae	CMCD152	12
Leptolyngbyaceae	CMCD154	0
Leptolyngbyaceae	CMCD159	25
Leptolyngbyaceae	CMCD161	0
Leptolyngbyaceae	CMCD174	23
Leptolyngbyaceae	CMCD196	0
Leptolyngbyaceae	CMCD198	2
Leptolyngbyaceae	CMCD203	3
Leptolyngbyaceae	CMCD211	40
Leptolyngbyaceae	CMCD227	0
Leptolyngbyaceae	CMCD240	0
Leptolyngbyaceae	CMCD259	0
Leptolyngbyaceae	CMCD270	0
Leptolyngbyaceae	CMCD275	14
Leptolyngbyaceae	CMCD282	1
Leptolyngbyaceae	CMCD286	0
Leptolyngbyaceae	CMCD287	0
Leptolyngbyaceae	CMCD294	5
Leptolyngbyaceae	CMCD327	4
Leptolyngbyaceae	CMCD335	3
Leptolyngbyaceae	CMCD337	0
Leptolyngbyaceae	CMCD357	6
Leptolyngbyaceae	CMCD398	0
Leptolyngbyaceae	CMCD403	6
Leptolyngbyaceae	CMCD422	0
Leptolyngbyaceae	CMCD426	4
Leptolyngbyaceae	CMCD71	1
Leptolyngbyaceae	CMCD72	3
Leptolyngbyaceae	CMCD76	2
Leptolyngbyaceae	CMCD88	5
Leptolyngbyaceae	CMSA256	10
Leptolyngbyaceae	CMSA316	5
Leptolyngbyaceae	CMUC110	2
Leptolyngbyaceae	CMUC192	1
Leptolyngbyaceae	CMUC199	4
Leptolyngbyaceae	CMUC200	0
Leptolyngbyaceae	CMUC208	3
Leptolyngbyaceae	CMUC231	1
Leptolyngbyaceae	CMUC234	0
Leptolyngbyaceae	CMUC285	0
Leptolyngbyaceae	CMUC291	0
Leptolyngbyaceae	CMUC295	0
Leptolyngbyaceae	CMUC299	1
Leptolyngbyaceae	CMUC301	0
Leptolyngbyaceae	CMUC307	2
Leptolyngbyaceae	CMUC313	113
Leptolyngbyaceae	CMUC314	35
Leptolyngbyaceae	CMUC323	16
Leptolyngbyaceae	CMUC324	7
Leptolyngbyaceae	CMUC331	6
Leptolyngbyaceae	CMUC333	17
Leptolyngbyaceae	CMUC334	10
Leptolyngbyaceae	CMUC346	28
Leptolyngbyaceae	CMUC352	3
Leptolyngbyaceae	CMUC360	17
Leptolyngbyaceae	CMUC363	21
Leptolyngbyaceae	CMUC365	23
Leptolyngbyaceae	CMUC366	0
Leptolyngbyaceae	CMUC368	4
Leptolyngbyaceae	CMUC377	10
Leptolyngbyaceae	CMUC379	16
Leptolyngbyaceae	CMUC380	4
Leptolyngbyaceae	CMUC383	17
Leptolyngbyaceae	CMUC394	34
Leptolyngbyaceae	CMUC419	18
Leptolyngbyaceae	CMUC427	1
Leptolyngbyaceae	CMUC428	3
Leptolyngbyaceae	CMUC431	0
Leptolyngbyaceae	CMUC435	2
Leptolyngbyaceae	CMUC439	4
Leptolyngbyaceae	CMUC89	0
Leptolyngbyaceae	CS219	0
Leptolyngbyaceae	CS256	0
Leptolyngbyaceae	CS257	5
Leptolyngbyaceae	CS259	0
Leptolyngbyaceae	CS261	4
Leptolyngbyaceae	CS266	15
Leptolyngbyaceae	CS270	7
Leptolyngbyaceae	CS277	11
Leptolyngbyaceae	CS288	6
Leptolyngbyaceae	CS290	0
Leptolyngbyaceae	CS292	0
Leptolyngbyaceae	CS293	7
Leptolyngbyaceae	CS301	3
Leptolyngbyaceae	CS306	9
Leptolyngbyaceae	CS308	2
Leptolyngbyaceae	CS315	4
Leptolyngbyaceae	CS317	235
Leptolyngbyaceae	CS322	0
Leptolyngbyaceae	CS327	0
Leptolyngbyaceae	CS328	15
Leptolyngbyaceae	CS330	17
Leptolyngbyaceae	CS331	17
Leptolyngbyaceae	CS335	20
Leptolyngbyaceae	CS338	2
Leptolyngbyaceae	CS339	1
Leptolyngbyaceae	CS343	1
Leptolyngbyaceae	CS344	0
Leptolyngbyaceae	CS350	31
Leptolyngbyaceae	CS351	13
Leptolyngbyaceae	CS361	2
Leptolyngbyaceae	CS388	3
Leptolyngbyaceae	CS396	0
Leptolyngbyaceae	CS405	1
Leptolyngbyaceae	CS415	22
Leptolyngbyaceae	CS424	8
Leptolyngbyaceae	IM293	1
Leptolyngbyaceae	IM296	41
Leptolyngbyaceae	IM297	9
Leptolyngbyaceae	IM300	1
Leptolyngbyaceae	IM305	6
Leptolyngbyaceae	IM309	39
Leptolyngbyaceae	IM310	13
Leptolyngbyaceae	IM311	36
Leptolyngbyaceae	IM316	13
Leptolyngbyaceae	IM320	8
Leptolyngbyaceae	IM330	2
Leptolyngbyaceae	IM332	96
Leptolyngbyaceae	IM340	138
Leptolyngbyaceae	IM348	1
Leptolyngbyaceae	IM354	0
Leptolyngbyaceae	IM356	20
Leptolyngbyaceae	IM364	25
Leptolyngbyaceae	IM372	10
Leptolyngbyaceae	IM374	76
Leptolyngbyaceae	IM376	3
Leptolyngbyaceae	IM381	16
Leptolyngbyaceae	IM382	20
Leptolyngbyaceae	IM385	0
Leptolyngbyaceae	IM390	59
Leptolyngbyaceae	IM397	5
Leptolyngbyaceae	IM404	4
Leptolyngbyaceae	IM409	4
Leptolyngbyaceae	IM412	3
Leptolyngbyaceae	IM421	5
Leptolyngbyaceae	IM425	65
Leptolyngbyaceae	IM432	19
Leptolyngbyaceae	IM438	0
Leptolyngbyaceae	IM442	6
Leptolyngbyaceae	IM445	5
Leptolyngbyaceae	IM448	33
Leptolyngbyaceae	IM449	0
Leptolyngbyaceae	IM451	4
Leptolyngbyaceae	IMSA256	0
Leptolyngbyaceae	IMSA276	2
Leptolyngbyaceae	IMSA286	3
Leptolyngbyaceae	IMSA343	31
Leptolyngbyaceae	IS_238	0
Leptolyngbyaceae	IS238	2
Leptolyngbyaceae	IS243	0
Leptolyngbyaceae	IS253	0
Leptolyngbyaceae	IS283	0
Leptolyngbyaceae	IS322	2
Leptolyngbyaceae	IS399	3
Leptolyngbyaceae	IS418	9
Leptolyngbyaceae	IS430	4
Leptolyngbyaceae	IS437	0
Leptolyngbyaceae	IS444	0
Leptolyngbyaceae	R276CMSA	13
Leptolyngbyaceae	R286CMSA	0
Leptolyngbyaceae	R292CMSA	2
Leptolyngbyaceae	R292IMSA	167
Leptolyngbyaceae	R308CMSA	4
Leptolyngbyaceae	R316IMSA	7
Leptolyngbyaceae	R347CMSA	24
Leptolyngbyaceae	R347IMSA	8
Leptolyngbyaceae	R371CMSA	6
Leptolyngbyaceae	SRR10104064	NA
Leptolyngbyaceae	SRR10104065	NA
Leptolyngbyaceae	SRR10104066	NA
Leptolyngbyaceae	SRR10104067	NA
Leptolyngbyaceae	SRR10104068	NA
Leptolyngbyaceae	SRR10104069	NA
Leptolyngbyaceae	SRR10104070	NA
Leptolyngbyaceae	SRR10104071	NA
Leptolyngbyaceae	SRR10104072	NA
Leptolyngbyaceae	SRR10104073	NA
Leptolyngbyaceae	SRR10104074	NA
Leptolyngbyaceae	SRR10104075	NA
Leptolyngbyaceae	SRR10104076	NA
Leptolyngbyaceae	SRR10104077	NA
Leptolyngbyaceae	SRR10104078	NA
Leptolyngbyaceae	SRR10104079	NA
Leptolyngbyaceae	SRR10104080	NA
Leptolyngbyaceae	SRR10104081	NA
Leptolyngbyaceae	SRR10104082	NA
Leptolyngbyaceae	SRR10104083	NA
Leptolyngbyaceae	SRR10104084	NA
Leptolyngbyaceae	SRR10104085	NA
Leptolyngbyaceae	SRR10104086	NA
Leptolyngbyaceae	SRR10104087	NA
