Species	sample	counts
Saccharopolyspora_sp._ASAGF58	CM317	9
Saccharopolyspora_sp._ASAGF58	CMCD140	5
Saccharopolyspora_sp._ASAGF58	CMCD147	46
Saccharopolyspora_sp._ASAGF58	CMCD152	0
Saccharopolyspora_sp._ASAGF58	CMCD154	3
Saccharopolyspora_sp._ASAGF58	CMCD159	62
Saccharopolyspora_sp._ASAGF58	CMCD161	1
Saccharopolyspora_sp._ASAGF58	CMCD174	83
Saccharopolyspora_sp._ASAGF58	CMCD196	0
Saccharopolyspora_sp._ASAGF58	CMCD198	6
Saccharopolyspora_sp._ASAGF58	CMCD203	1
Saccharopolyspora_sp._ASAGF58	CMCD211	0
Saccharopolyspora_sp._ASAGF58	CMCD227	1
Saccharopolyspora_sp._ASAGF58	CMCD240	0
Saccharopolyspora_sp._ASAGF58	CMCD259	0
Saccharopolyspora_sp._ASAGF58	CMCD270	0
Saccharopolyspora_sp._ASAGF58	CMCD275	20
Saccharopolyspora_sp._ASAGF58	CMCD282	2
Saccharopolyspora_sp._ASAGF58	CMCD286	0
Saccharopolyspora_sp._ASAGF58	CMCD287	0
Saccharopolyspora_sp._ASAGF58	CMCD294	3
Saccharopolyspora_sp._ASAGF58	CMCD327	2
Saccharopolyspora_sp._ASAGF58	CMCD335	1
Saccharopolyspora_sp._ASAGF58	CMCD337	2
Saccharopolyspora_sp._ASAGF58	CMCD357	2
Saccharopolyspora_sp._ASAGF58	CMCD398	2
Saccharopolyspora_sp._ASAGF58	CMCD403	0
Saccharopolyspora_sp._ASAGF58	CMCD422	1
Saccharopolyspora_sp._ASAGF58	CMCD426	6
Saccharopolyspora_sp._ASAGF58	CMCD71	1
Saccharopolyspora_sp._ASAGF58	CMCD72	7
Saccharopolyspora_sp._ASAGF58	CMCD76	0
Saccharopolyspora_sp._ASAGF58	CMCD88	0
Saccharopolyspora_sp._ASAGF58	CMSA256	1
Saccharopolyspora_sp._ASAGF58	CMSA316	4
Saccharopolyspora_sp._ASAGF58	CMUC110	1
Saccharopolyspora_sp._ASAGF58	CMUC192	0
Saccharopolyspora_sp._ASAGF58	CMUC199	2
Saccharopolyspora_sp._ASAGF58	CMUC200	1
Saccharopolyspora_sp._ASAGF58	CMUC208	0
Saccharopolyspora_sp._ASAGF58	CMUC231	1
Saccharopolyspora_sp._ASAGF58	CMUC234	0
Saccharopolyspora_sp._ASAGF58	CMUC285	0
Saccharopolyspora_sp._ASAGF58	CMUC291	0
Saccharopolyspora_sp._ASAGF58	CMUC295	2
Saccharopolyspora_sp._ASAGF58	CMUC299	0
Saccharopolyspora_sp._ASAGF58	CMUC301	0
Saccharopolyspora_sp._ASAGF58	CMUC307	1
Saccharopolyspora_sp._ASAGF58	CMUC313	7
Saccharopolyspora_sp._ASAGF58	CMUC314	2
Saccharopolyspora_sp._ASAGF58	CMUC323	8
Saccharopolyspora_sp._ASAGF58	CMUC324	0
Saccharopolyspora_sp._ASAGF58	CMUC331	1
Saccharopolyspora_sp._ASAGF58	CMUC333	4
Saccharopolyspora_sp._ASAGF58	CMUC334	0
Saccharopolyspora_sp._ASAGF58	CMUC346	6
Saccharopolyspora_sp._ASAGF58	CMUC352	0
Saccharopolyspora_sp._ASAGF58	CMUC360	9
Saccharopolyspora_sp._ASAGF58	CMUC363	24
Saccharopolyspora_sp._ASAGF58	CMUC365	4
Saccharopolyspora_sp._ASAGF58	CMUC366	1
Saccharopolyspora_sp._ASAGF58	CMUC368	3
Saccharopolyspora_sp._ASAGF58	CMUC377	4
Saccharopolyspora_sp._ASAGF58	CMUC379	31
Saccharopolyspora_sp._ASAGF58	CMUC380	3
Saccharopolyspora_sp._ASAGF58	CMUC383	15
Saccharopolyspora_sp._ASAGF58	CMUC394	12
Saccharopolyspora_sp._ASAGF58	CMUC419	17
Saccharopolyspora_sp._ASAGF58	CMUC427	0
Saccharopolyspora_sp._ASAGF58	CMUC428	4
Saccharopolyspora_sp._ASAGF58	CMUC431	2
Saccharopolyspora_sp._ASAGF58	CMUC435	10
Saccharopolyspora_sp._ASAGF58	CMUC439	4
Saccharopolyspora_sp._ASAGF58	CMUC89	0
Saccharopolyspora_sp._ASAGF58	CS219	0
Saccharopolyspora_sp._ASAGF58	CS256	0
Saccharopolyspora_sp._ASAGF58	CS257	36
Saccharopolyspora_sp._ASAGF58	CS259	0
Saccharopolyspora_sp._ASAGF58	CS261	0
Saccharopolyspora_sp._ASAGF58	CS266	63
Saccharopolyspora_sp._ASAGF58	CS270	2
Saccharopolyspora_sp._ASAGF58	CS277	20
Saccharopolyspora_sp._ASAGF58	CS288	46
Saccharopolyspora_sp._ASAGF58	CS290	2
Saccharopolyspora_sp._ASAGF58	CS292	81
Saccharopolyspora_sp._ASAGF58	CS293	8
Saccharopolyspora_sp._ASAGF58	CS301	1
Saccharopolyspora_sp._ASAGF58	CS306	20
Saccharopolyspora_sp._ASAGF58	CS308	9
Saccharopolyspora_sp._ASAGF58	CS315	18
Saccharopolyspora_sp._ASAGF58	CS317	48
Saccharopolyspora_sp._ASAGF58	CS322	2
Saccharopolyspora_sp._ASAGF58	CS327	0
Saccharopolyspora_sp._ASAGF58	CS328	35
Saccharopolyspora_sp._ASAGF58	CS330	73
Saccharopolyspora_sp._ASAGF58	CS331	24
Saccharopolyspora_sp._ASAGF58	CS335	10
Saccharopolyspora_sp._ASAGF58	CS338	3
Saccharopolyspora_sp._ASAGF58	CS339	2
Saccharopolyspora_sp._ASAGF58	CS343	0
Saccharopolyspora_sp._ASAGF58	CS344	0
Saccharopolyspora_sp._ASAGF58	CS350	33
Saccharopolyspora_sp._ASAGF58	CS351	5
Saccharopolyspora_sp._ASAGF58	CS361	1
Saccharopolyspora_sp._ASAGF58	CS388	0
Saccharopolyspora_sp._ASAGF58	CS396	1
Saccharopolyspora_sp._ASAGF58	CS405	2
Saccharopolyspora_sp._ASAGF58	CS415	4
Saccharopolyspora_sp._ASAGF58	CS424	15
Saccharopolyspora_sp._ASAGF58	IM293	1
Saccharopolyspora_sp._ASAGF58	IM296	9
Saccharopolyspora_sp._ASAGF58	IM297	7
Saccharopolyspora_sp._ASAGF58	IM300	1
Saccharopolyspora_sp._ASAGF58	IM305	1
Saccharopolyspora_sp._ASAGF58	IM309	69
Saccharopolyspora_sp._ASAGF58	IM310	5
Saccharopolyspora_sp._ASAGF58	IM311	9
Saccharopolyspora_sp._ASAGF58	IM316	6
Saccharopolyspora_sp._ASAGF58	IM320	14
Saccharopolyspora_sp._ASAGF58	IM330	3
Saccharopolyspora_sp._ASAGF58	IM332	30
Saccharopolyspora_sp._ASAGF58	IM340	72
Saccharopolyspora_sp._ASAGF58	IM348	2
Saccharopolyspora_sp._ASAGF58	IM354	1
Saccharopolyspora_sp._ASAGF58	IM356	9
Saccharopolyspora_sp._ASAGF58	IM364	5
Saccharopolyspora_sp._ASAGF58	IM372	3
Saccharopolyspora_sp._ASAGF58	IM374	61
Saccharopolyspora_sp._ASAGF58	IM376	6
Saccharopolyspora_sp._ASAGF58	IM381	14
Saccharopolyspora_sp._ASAGF58	IM382	14
Saccharopolyspora_sp._ASAGF58	IM385	1
Saccharopolyspora_sp._ASAGF58	IM390	236
Saccharopolyspora_sp._ASAGF58	IM397	1
Saccharopolyspora_sp._ASAGF58	IM404	2
Saccharopolyspora_sp._ASAGF58	IM409	3
Saccharopolyspora_sp._ASAGF58	IM412	12
Saccharopolyspora_sp._ASAGF58	IM421	1
