Species	sample	counts
Tannerella_sp._oral_taxon_HOT-286	CM317	2
Tannerella_sp._oral_taxon_HOT-286	CMCD140	19
Tannerella_sp._oral_taxon_HOT-286	CMCD147	12
Tannerella_sp._oral_taxon_HOT-286	CMCD152	0
Tannerella_sp._oral_taxon_HOT-286	CMCD154	0
Tannerella_sp._oral_taxon_HOT-286	CMCD159	17
Tannerella_sp._oral_taxon_HOT-286	CMCD161	0
Tannerella_sp._oral_taxon_HOT-286	CMCD174	6
Tannerella_sp._oral_taxon_HOT-286	CMCD196	0
Tannerella_sp._oral_taxon_HOT-286	CMCD198	2
Tannerella_sp._oral_taxon_HOT-286	CMCD203	0
Tannerella_sp._oral_taxon_HOT-286	CMCD211	0
Tannerella_sp._oral_taxon_HOT-286	CMCD227	0
Tannerella_sp._oral_taxon_HOT-286	CMCD240	0
Tannerella_sp._oral_taxon_HOT-286	CMCD259	0
Tannerella_sp._oral_taxon_HOT-286	CMCD270	0
Tannerella_sp._oral_taxon_HOT-286	CMCD275	7
Tannerella_sp._oral_taxon_HOT-286	CMCD282	0
Tannerella_sp._oral_taxon_HOT-286	CMCD286	1
Tannerella_sp._oral_taxon_HOT-286	CMCD287	4
Tannerella_sp._oral_taxon_HOT-286	CMCD294	3
Tannerella_sp._oral_taxon_HOT-286	CMCD327	0
Tannerella_sp._oral_taxon_HOT-286	CMCD335	1
Tannerella_sp._oral_taxon_HOT-286	CMCD337	0
Tannerella_sp._oral_taxon_HOT-286	CMCD357	7
Tannerella_sp._oral_taxon_HOT-286	CMCD398	0
Tannerella_sp._oral_taxon_HOT-286	CMCD403	0
Tannerella_sp._oral_taxon_HOT-286	CMCD422	4
Tannerella_sp._oral_taxon_HOT-286	CMCD426	0
Tannerella_sp._oral_taxon_HOT-286	CMCD71	0
Tannerella_sp._oral_taxon_HOT-286	CMCD72	10
Tannerella_sp._oral_taxon_HOT-286	CMCD76	1
Tannerella_sp._oral_taxon_HOT-286	CMCD88	0
Tannerella_sp._oral_taxon_HOT-286	CMSA256	0
Tannerella_sp._oral_taxon_HOT-286	CMSA316	4
Tannerella_sp._oral_taxon_HOT-286	CMUC110	0
Tannerella_sp._oral_taxon_HOT-286	CMUC192	0
Tannerella_sp._oral_taxon_HOT-286	CMUC199	8
Tannerella_sp._oral_taxon_HOT-286	CMUC200	0
Tannerella_sp._oral_taxon_HOT-286	CMUC208	2
Tannerella_sp._oral_taxon_HOT-286	CMUC231	0
Tannerella_sp._oral_taxon_HOT-286	CMUC234	0
Tannerella_sp._oral_taxon_HOT-286	CMUC285	0
Tannerella_sp._oral_taxon_HOT-286	CMUC291	0
Tannerella_sp._oral_taxon_HOT-286	CMUC295	2
Tannerella_sp._oral_taxon_HOT-286	CMUC299	0
