Species	sample	counts
Fervidobacterium_nodosum	CM317	0
Fervidobacterium_nodosum	CMCD140	0
Fervidobacterium_nodosum	CMCD147	0
Fervidobacterium_nodosum	CMCD152	0
Fervidobacterium_nodosum	CMCD154	0
Fervidobacterium_nodosum	CMCD159	0
Fervidobacterium_nodosum	CMCD161	0
Fervidobacterium_nodosum	CMCD174	0
Fervidobacterium_nodosum	CMCD196	0
Fervidobacterium_nodosum	CMCD198	0
Fervidobacterium_nodosum	CMCD203	0
Fervidobacterium_nodosum	CMCD211	0
Fervidobacterium_nodosum	CMCD227	0
Fervidobacterium_nodosum	CMCD240	0
Fervidobacterium_nodosum	CMCD259	0
Fervidobacterium_nodosum	CMCD270	0
Fervidobacterium_nodosum	CMCD275	0
Fervidobacterium_nodosum	CMCD282	0
Fervidobacterium_nodosum	CMCD286	0
Fervidobacterium_nodosum	CMCD287	0
Fervidobacterium_nodosum	CMCD294	0
Fervidobacterium_nodosum	CMCD327	0
Fervidobacterium_nodosum	CMCD335	0
Fervidobacterium_nodosum	CMCD337	0
Fervidobacterium_nodosum	CMCD357	0
Fervidobacterium_nodosum	CMCD398	0
Fervidobacterium_nodosum	CMCD403	0
Fervidobacterium_nodosum	CMCD422	0
Fervidobacterium_nodosum	CMCD426	0
Fervidobacterium_nodosum	CMCD71	0
Fervidobacterium_nodosum	CMCD72	0
Fervidobacterium_nodosum	CMCD76	0
Fervidobacterium_nodosum	CMCD88	0
Fervidobacterium_nodosum	CMSA256	0
Fervidobacterium_nodosum	CMSA316	0
Fervidobacterium_nodosum	CMUC110	0
Fervidobacterium_nodosum	CMUC192	0
Fervidobacterium_nodosum	CMUC199	0
Fervidobacterium_nodosum	CMUC200	0
Fervidobacterium_nodosum	CMUC208	0
Fervidobacterium_nodosum	CMUC231	0
Fervidobacterium_nodosum	CMUC234	0
Fervidobacterium_nodosum	CMUC285	0
Fervidobacterium_nodosum	CMUC291	0
Fervidobacterium_nodosum	CMUC295	0
Fervidobacterium_nodosum	CMUC299	0
Fervidobacterium_nodosum	CMUC301	0
Fervidobacterium_nodosum	CMUC307	0
Fervidobacterium_nodosum	CMUC313	0
Fervidobacterium_nodosum	CMUC314	0
Fervidobacterium_nodosum	CMUC323	0
Fervidobacterium_nodosum	CMUC324	0
Fervidobacterium_nodosum	CMUC331	0
Fervidobacterium_nodosum	CMUC333	1
Fervidobacterium_nodosum	CMUC334	0
Fervidobacterium_nodosum	CMUC346	0
Fervidobacterium_nodosum	CMUC352	0
Fervidobacterium_nodosum	CMUC360	0
Fervidobacterium_nodosum	CMUC363	0
Fervidobacterium_nodosum	CMUC365	0
Fervidobacterium_nodosum	CMUC366	0
Fervidobacterium_nodosum	CMUC368	0
Fervidobacterium_nodosum	CMUC377	0
Fervidobacterium_nodosum	CMUC379	0
Fervidobacterium_nodosum	CMUC380	0
Fervidobacterium_nodosum	CMUC383	0
Fervidobacterium_nodosum	CMUC394	0
Fervidobacterium_nodosum	CMUC419	0
Fervidobacterium_nodosum	CMUC427	0
Fervidobacterium_nodosum	CMUC428	0
Fervidobacterium_nodosum	CMUC431	0
Fervidobacterium_nodosum	CMUC435	0
Fervidobacterium_nodosum	CMUC439	0
Fervidobacterium_nodosum	CMUC89	0
Fervidobacterium_nodosum	CS219	0
Fervidobacterium_nodosum	CS256	0
Fervidobacterium_nodosum	CS257	57
Fervidobacterium_nodosum	CS259	0
Fervidobacterium_nodosum	CS261	0
Fervidobacterium_nodosum	CS266	1
Fervidobacterium_nodosum	CS270	0
Fervidobacterium_nodosum	CS277	2
Fervidobacterium_nodosum	CS288	0
Fervidobacterium_nodosum	CS290	0
Fervidobacterium_nodosum	CS292	0
Fervidobacterium_nodosum	CS293	0
Fervidobacterium_nodosum	CS301	0
Fervidobacterium_nodosum	CS306	0
Fervidobacterium_nodosum	CS308	0
Fervidobacterium_nodosum	CS315	0
Fervidobacterium_nodosum	CS317	0
Fervidobacterium_nodosum	CS322	0
Fervidobacterium_nodosum	CS327	0
Fervidobacterium_nodosum	CS328	0
Fervidobacterium_nodosum	CS330	0
Fervidobacterium_nodosum	CS331	0
Fervidobacterium_nodosum	CS335	0
Fervidobacterium_nodosum	CS338	0
Fervidobacterium_nodosum	CS339	0
Fervidobacterium_nodosum	CS343	0
Fervidobacterium_nodosum	CS344	0
Fervidobacterium_nodosum	CS350	1
Fervidobacterium_nodosum	CS351	0
Fervidobacterium_nodosum	CS361	0
Fervidobacterium_nodosum	CS388	0
Fervidobacterium_nodosum	CS396	0
Fervidobacterium_nodosum	CS405	0
Fervidobacterium_nodosum	CS415	0
Fervidobacterium_nodosum	CS424	0
Fervidobacterium_nodosum	IM293	0
Fervidobacterium_nodosum	IM296	0
Fervidobacterium_nodosum	IM297	0
Fervidobacterium_nodosum	IM300	0
Fervidobacterium_nodosum	IM305	0
Fervidobacterium_nodosum	IM309	0
Fervidobacterium_nodosum	IM310	2
Fervidobacterium_nodosum	IM311	0
Fervidobacterium_nodosum	IM316	0
Fervidobacterium_nodosum	IM320	3
Fervidobacterium_nodosum	IM330	0
Fervidobacterium_nodosum	IM332	1
Fervidobacterium_nodosum	IM340	0
Fervidobacterium_nodosum	IM348	0
Fervidobacterium_nodosum	IM354	0
Fervidobacterium_nodosum	IM356	0
Fervidobacterium_nodosum	IM364	0
Fervidobacterium_nodosum	IM372	0
Fervidobacterium_nodosum	IM374	0
Fervidobacterium_nodosum	IM376	0
Fervidobacterium_nodosum	IM381	0
Fervidobacterium_nodosum	IM382	0
Fervidobacterium_nodosum	IM385	0
Fervidobacterium_nodosum	IM390	0
Fervidobacterium_nodosum	IM397	0
Fervidobacterium_nodosum	IM404	0
Fervidobacterium_nodosum	IM409	0
Fervidobacterium_nodosum	IM412	0
Fervidobacterium_nodosum	IM421	0
Fervidobacterium_nodosum	IM425	0
Fervidobacterium_nodosum	IM432	0
Fervidobacterium_nodosum	IM438	0
Fervidobacterium_nodosum	IM442	0
Fervidobacterium_nodosum	IM445	0
Fervidobacterium_nodosum	IM448	0
Fervidobacterium_nodosum	IM449	0
Fervidobacterium_nodosum	IM451	0
Fervidobacterium_nodosum	IMSA256	0
Fervidobacterium_nodosum	IMSA276	0
Fervidobacterium_nodosum	IMSA286	0
Fervidobacterium_nodosum	IMSA343	0
Fervidobacterium_nodosum	IS_238	0
Fervidobacterium_nodosum	IS238	0
Fervidobacterium_nodosum	IS243	0
Fervidobacterium_nodosum	IS253	0
Fervidobacterium_nodosum	IS283	0
Fervidobacterium_nodosum	IS322	0
Fervidobacterium_nodosum	IS399	0
Fervidobacterium_nodosum	IS418	0
Fervidobacterium_nodosum	IS430	0
Fervidobacterium_nodosum	IS437	0
Fervidobacterium_nodosum	IS444	0
Fervidobacterium_nodosum	R276CMSA	0
Fervidobacterium_nodosum	R286CMSA	0
Fervidobacterium_nodosum	R292CMSA	0
Fervidobacterium_nodosum	R292IMSA	0
Fervidobacterium_nodosum	R308CMSA	0
Fervidobacterium_nodosum	R316IMSA	0
Fervidobacterium_nodosum	R347CMSA	0
Fervidobacterium_nodosum	R347IMSA	0
Fervidobacterium_nodosum	R371CMSA	0
Fervidobacterium_nodosum	SRR10104064	NA
Fervidobacterium_nodosum	SRR10104065	NA
Fervidobacterium_nodosum	SRR10104066	NA
Fervidobacterium_nodosum	SRR10104067	NA
Fervidobacterium_nodosum	SRR10104068	NA
Fervidobacterium_nodosum	SRR10104069	NA
Fervidobacterium_nodosum	SRR10104070	NA
Fervidobacterium_nodosum	SRR10104071	NA
Fervidobacterium_nodosum	SRR10104072	NA
Fervidobacterium_nodosum	SRR10104073	NA
Fervidobacterium_nodosum	SRR10104074	NA
Fervidobacterium_nodosum	SRR10104075	NA
Fervidobacterium_nodosum	SRR10104076	NA
Fervidobacterium_nodosum	SRR10104077	NA
Fervidobacterium_nodosum	SRR10104078	NA
Fervidobacterium_nodosum	SRR10104079	NA
Fervidobacterium_nodosum	SRR10104080	NA
Fervidobacterium_nodosum	SRR10104081	NA
Fervidobacterium_nodosum	SRR10104082	NA
Fervidobacterium_nodosum	SRR10104083	NA
Fervidobacterium_nodosum	SRR10104084	NA
Fervidobacterium_nodosum	SRR10104085	NA
Fervidobacterium_nodosum	SRR10104086	NA
Fervidobacterium_nodosum	SRR10104087	NA
Fervidobacterium_nodosum	SRR10104088	NA
Fervidobacterium_nodosum	SRR10104089	NA
Fervidobacterium_nodosum	SRR10104090	NA
Fervidobacterium_nodosum	SRR10104091	NA
Fervidobacterium_nodosum	SRR10104092	NA
Fervidobacterium_nodosum	SRR10104093	NA
Fervidobacterium_nodosum	SRR10104094	NA
Fervidobacterium_nodosum	SRR10104095	NA
Fervidobacterium_nodosum	SRR10104096	NA
Fervidobacterium_nodosum	SRR10104097	NA
Fervidobacterium_nodosum	SRR10104098	NA
Fervidobacterium_nodosum	SRR10104099	NA
Fervidobacterium_nodosum	SRR10104100	NA
Fervidobacterium_nodosum	SRR10104101	NA
Fervidobacterium_nodosum	SRR10104102	NA
Fervidobacterium_nodosum	SRR10104103	NA
Fervidobacterium_nodosum	SRR10104104	NA
Fervidobacterium_nodosum	SRR10104105	NA
Fervidobacterium_nodosum	SRR10104106	NA
Fervidobacterium_nodosum	SRR10104107	NA
Fervidobacterium_nodosum	SRR10104108	NA
Fervidobacterium_nodosum	SRR10104109	NA
Fervidobacterium_nodosum	SRR10104110	NA
Fervidobacterium_nodosum	SRR10104111	NA
Fervidobacterium_nodosum	SRR10104112	NA
Fervidobacterium_nodosum	SRR10104113	NA
Fervidobacterium_nodosum	SRR10104114	NA
Fervidobacterium_nodosum	SRR10104115	NA
Fervidobacterium_nodosum	SRR10104116	NA
Fervidobacterium_nodosum	SRR10104117	NA
Fervidobacterium_nodosum	SRR10104118	NA
Fervidobacterium_nodosum	SRR10104119	NA
Fervidobacterium_nodosum	SRR10104120	NA
Fervidobacterium_nodosum	SRR10104121	NA
Fervidobacterium_nodosum	SRR10104122	NA
Fervidobacterium_nodosum	SRR10104123	NA
Fervidobacterium_nodosum	SRR10104124	NA
Fervidobacterium_nodosum	SRR10104125	NA
Fervidobacterium_nodosum	SRR10104126	NA
Fervidobacterium_nodosum	SRR10104127	NA
Fervidobacterium_nodosum	SRR10104128	NA
Fervidobacterium_nodosum	SRR10104129	NA
Fervidobacterium_nodosum	SRR10104130	NA
Fervidobacterium_nodosum	SRR10104131	NA
Fervidobacterium_nodosum	SRR10104132	NA
Fervidobacterium_nodosum	SRR10104133	NA
Fervidobacterium_nodosum	SRR10104134	NA
Fervidobacterium_nodosum	SRR10104135	NA
Fervidobacterium_nodosum	SRR10104136	NA
Fervidobacterium_nodosum	SRR10104137	NA
Fervidobacterium_nodosum	SRR10104138	NA
Fervidobacterium_nodosum	SRR10104139	NA
Fervidobacterium_nodosum	SRR10104140	NA
Fervidobacterium_nodosum	SRR10104141	NA
Fervidobacterium_nodosum	SRR10104142	NA
Fervidobacterium_nodosum	SRR10104143	NA
Fervidobacterium_nodosum	SRR10104144	NA
Fervidobacterium_nodosum	SRR10104145	NA
Fervidobacterium_nodosum	SRR10104146	NA
Fervidobacterium_nodosum	SRR10104147	NA
Fervidobacterium_nodosum	SRR10104148	NA
Fervidobacterium_nodosum	SRR10104149	NA
Fervidobacterium_nodosum	SRR10104150	NA
Fervidobacterium_nodosum	SRR10104151	NA
Fervidobacterium_nodosum	SRR10104152	NA
Fervidobacterium_nodosum	SRR10104153	NA
Fervidobacterium_nodosum	SRR10104154	NA
Fervidobacterium_nodosum	SRR10104155	NA
Fervidobacterium_nodosum	SRR10104156	NA
Fervidobacterium_nodosum	SRR10104157	NA
Fervidobacterium_nodosum	SRR10104158	NA
Fervidobacterium_nodosum	SRR10104159	NA
Fervidobacterium_nodosum	SRR10104160	NA
Fervidobacterium_nodosum	SRR10104161	NA
Fervidobacterium_nodosum	SRR10104162	NA
Fervidobacterium_nodosum	SRR10104163	NA
Fervidobacterium_nodosum	SRR10104164	NA
Fervidobacterium_nodosum	SRR10104165	NA
Fervidobacterium_nodosum	SRR10104166	NA
Fervidobacterium_nodosum	SRR10104167	NA
Fervidobacterium_nodosum	SRR10104168	NA
Fervidobacterium_nodosum	SRR10104169	NA
