Species	sample	counts
Rhodoferax_antarcticus	CM317	11
Rhodoferax_antarcticus	CMCD140	18
Rhodoferax_antarcticus	CMCD147	149
Rhodoferax_antarcticus	CMCD152	0
Rhodoferax_antarcticus	CMCD154	5
Rhodoferax_antarcticus	CMCD159	103
Rhodoferax_antarcticus	CMCD161	3
Rhodoferax_antarcticus	CMCD174	150
Rhodoferax_antarcticus	CMCD196	0
Rhodoferax_antarcticus	CMCD198	13
Rhodoferax_antarcticus	CMCD203	7
Rhodoferax_antarcticus	CMCD211	0
Rhodoferax_antarcticus	CMCD227	0
Rhodoferax_antarcticus	CMCD240	1
Rhodoferax_antarcticus	CMCD259	1
Rhodoferax_antarcticus	CMCD270	3
Rhodoferax_antarcticus	CMCD275	18
Rhodoferax_antarcticus	CMCD282	2
Rhodoferax_antarcticus	CMCD286	0
Rhodoferax_antarcticus	CMCD287	0
Rhodoferax_antarcticus	CMCD294	8
Rhodoferax_antarcticus	CMCD327	2
Rhodoferax_antarcticus	CMCD335	4
Rhodoferax_antarcticus	CMCD337	10
Rhodoferax_antarcticus	CMCD357	5
Rhodoferax_antarcticus	CMCD398	0
Rhodoferax_antarcticus	CMCD403	22
Rhodoferax_antarcticus	CMCD422	4
Rhodoferax_antarcticus	CMCD426	5
Rhodoferax_antarcticus	CMCD71	5
Rhodoferax_antarcticus	CMCD72	48
Rhodoferax_antarcticus	CMCD76	3
Rhodoferax_antarcticus	CMCD88	1
Rhodoferax_antarcticus	CMSA256	1
Rhodoferax_antarcticus	CMSA316	14
Rhodoferax_antarcticus	CMUC110	0
Rhodoferax_antarcticus	CMUC192	2
Rhodoferax_antarcticus	CMUC199	1
Rhodoferax_antarcticus	CMUC200	0
Rhodoferax_antarcticus	CMUC208	2
Rhodoferax_antarcticus	CMUC231	0
Rhodoferax_antarcticus	CMUC234	1
Rhodoferax_antarcticus	CMUC285	0
Rhodoferax_antarcticus	CMUC291	0
Rhodoferax_antarcticus	CMUC295	2
Rhodoferax_antarcticus	CMUC299	0
Rhodoferax_antarcticus	CMUC301	0
Rhodoferax_antarcticus	CMUC307	0
Rhodoferax_antarcticus	CMUC313	24
Rhodoferax_antarcticus	CMUC314	5
Rhodoferax_antarcticus	CMUC323	8
Rhodoferax_antarcticus	CMUC324	1
Rhodoferax_antarcticus	CMUC331	4
Rhodoferax_antarcticus	CMUC333	1
Rhodoferax_antarcticus	CMUC334	2
Rhodoferax_antarcticus	CMUC346	13
Rhodoferax_antarcticus	CMUC352	7
Rhodoferax_antarcticus	CMUC360	7
Rhodoferax_antarcticus	CMUC363	25
Rhodoferax_antarcticus	CMUC365	10
Rhodoferax_antarcticus	CMUC366	4
Rhodoferax_antarcticus	CMUC368	0
Rhodoferax_antarcticus	CMUC377	3
Rhodoferax_antarcticus	CMUC379	9
Rhodoferax_antarcticus	CMUC380	6
Rhodoferax_antarcticus	CMUC383	29
Rhodoferax_antarcticus	CMUC394	33
Rhodoferax_antarcticus	CMUC419	16
Rhodoferax_antarcticus	CMUC427	3
Rhodoferax_antarcticus	CMUC428	2
Rhodoferax_antarcticus	CMUC431	1
Rhodoferax_antarcticus	CMUC435	6
Rhodoferax_antarcticus	CMUC439	0
Rhodoferax_antarcticus	CMUC89	0
Rhodoferax_antarcticus	CS219	0
Rhodoferax_antarcticus	CS256	0
Rhodoferax_antarcticus	CS257	45
Rhodoferax_antarcticus	CS259	2
Rhodoferax_antarcticus	CS261	7
Rhodoferax_antarcticus	CS266	169
Rhodoferax_antarcticus	CS270	8
Rhodoferax_antarcticus	CS277	17
Rhodoferax_antarcticus	CS288	21
Rhodoferax_antarcticus	CS290	0
Rhodoferax_antarcticus	CS292	11
Rhodoferax_antarcticus	CS293	17
Rhodoferax_antarcticus	CS301	20
Rhodoferax_antarcticus	CS306	10
Rhodoferax_antarcticus	CS308	3
Rhodoferax_antarcticus	CS315	29
Rhodoferax_antarcticus	CS317	73
Rhodoferax_antarcticus	CS322	13
Rhodoferax_antarcticus	CS327	7
Rhodoferax_antarcticus	CS328	40
Rhodoferax_antarcticus	CS330	314
Rhodoferax_antarcticus	CS331	73
Rhodoferax_antarcticus	CS335	70
Rhodoferax_antarcticus	CS338	9
Rhodoferax_antarcticus	CS339	1
Rhodoferax_antarcticus	CS343	6
Rhodoferax_antarcticus	CS344	5
Rhodoferax_antarcticus	CS350	60
Rhodoferax_antarcticus	CS351	6
Rhodoferax_antarcticus	CS361	3
Rhodoferax_antarcticus	CS388	25
Rhodoferax_antarcticus	CS396	3
Rhodoferax_antarcticus	CS405	4
Rhodoferax_antarcticus	CS415	39
Rhodoferax_antarcticus	CS424	76
Rhodoferax_antarcticus	IM293	5
Rhodoferax_antarcticus	IM296	60
Rhodoferax_antarcticus	IM297	5
Rhodoferax_antarcticus	IM300	0
Rhodoferax_antarcticus	IM305	2
Rhodoferax_antarcticus	IM309	16
Rhodoferax_antarcticus	IM310	5
Rhodoferax_antarcticus	IM311	12
Rhodoferax_antarcticus	IM316	19
Rhodoferax_antarcticus	IM320	7
Rhodoferax_antarcticus	IM330	6
Rhodoferax_antarcticus	IM332	4
Rhodoferax_antarcticus	IM340	78
Rhodoferax_antarcticus	IM348	1
Rhodoferax_antarcticus	IM354	2
Rhodoferax_antarcticus	IM356	16
Rhodoferax_antarcticus	IM364	10
Rhodoferax_antarcticus	IM372	13
Rhodoferax_antarcticus	IM374	105
Rhodoferax_antarcticus	IM376	7
Rhodoferax_antarcticus	IM381	19
Rhodoferax_antarcticus	IM382	34
Rhodoferax_antarcticus	IM385	0
Rhodoferax_antarcticus	IM390	15
Rhodoferax_antarcticus	IM397	3
Rhodoferax_antarcticus	IM404	3
Rhodoferax_antarcticus	IM409	4
Rhodoferax_antarcticus	IM412	15
Rhodoferax_antarcticus	IM421	18
Rhodoferax_antarcticus	IM425	115
Rhodoferax_antarcticus	IM432	14
Rhodoferax_antarcticus	IM438	1
Rhodoferax_antarcticus	IM442	1
Rhodoferax_antarcticus	IM445	3
Rhodoferax_antarcticus	IM448	35
Rhodoferax_antarcticus	IM449	3
Rhodoferax_antarcticus	IM451	7
Rhodoferax_antarcticus	IMSA256	0
Rhodoferax_antarcticus	IMSA276	0
Rhodoferax_antarcticus	IMSA286	0
Rhodoferax_antarcticus	IMSA343	40
Rhodoferax_antarcticus	IS_238	0
Rhodoferax_antarcticus	IS238	6
Rhodoferax_antarcticus	IS243	0
Rhodoferax_antarcticus	IS253	0
Rhodoferax_antarcticus	IS283	3
Rhodoferax_antarcticus	IS322	16
Rhodoferax_antarcticus	IS399	0
Rhodoferax_antarcticus	IS418	5
Rhodoferax_antarcticus	IS430	0
Rhodoferax_antarcticus	IS437	2
Rhodoferax_antarcticus	IS444	3
Rhodoferax_antarcticus	R276CMSA	11
Rhodoferax_antarcticus	R286CMSA	0
Rhodoferax_antarcticus	R292CMSA	0
Rhodoferax_antarcticus	R292IMSA	48
Rhodoferax_antarcticus	R308CMSA	20
Rhodoferax_antarcticus	R316IMSA	15
Rhodoferax_antarcticus	R347CMSA	29
Rhodoferax_antarcticus	R347IMSA	4
Rhodoferax_antarcticus	R371CMSA	7
Rhodoferax_antarcticus	SRR10104064	NA
Rhodoferax_antarcticus	SRR10104065	NA
Rhodoferax_antarcticus	SRR10104066	NA
Rhodoferax_antarcticus	SRR10104067	NA
Rhodoferax_antarcticus	SRR10104068	NA
Rhodoferax_antarcticus	SRR10104069	NA
Rhodoferax_antarcticus	SRR10104070	NA
Rhodoferax_antarcticus	SRR10104071	NA
Rhodoferax_antarcticus	SRR10104072	NA
Rhodoferax_antarcticus	SRR10104073	NA
Rhodoferax_antarcticus	SRR10104074	NA
Rhodoferax_antarcticus	SRR10104075	NA
Rhodoferax_antarcticus	SRR10104076	NA
Rhodoferax_antarcticus	SRR10104077	NA
Rhodoferax_antarcticus	SRR10104078	NA
