Species	sample	counts
Pararhodospirillum_photometricum	CM317	18
Pararhodospirillum_photometricum	CMCD140	18
Pararhodospirillum_photometricum	CMCD147	89
Pararhodospirillum_photometricum	CMCD152	1
Pararhodospirillum_photometricum	CMCD154	11
Pararhodospirillum_photometricum	CMCD159	35
Pararhodospirillum_photometricum	CMCD161	3
Pararhodospirillum_photometricum	CMCD174	86
Pararhodospirillum_photometricum	CMCD196	20
Pararhodospirillum_photometricum	CMCD198	14
Pararhodospirillum_photometricum	CMCD203	5
Pararhodospirillum_photometricum	CMCD211	0
Pararhodospirillum_photometricum	CMCD227	0
Pararhodospirillum_photometricum	CMCD240	0
Pararhodospirillum_photometricum	CMCD259	1
Pararhodospirillum_photometricum	CMCD270	3
Pararhodospirillum_photometricum	CMCD275	17
Pararhodospirillum_photometricum	CMCD282	12
Pararhodospirillum_photometricum	CMCD286	0
Pararhodospirillum_photometricum	CMCD287	0
Pararhodospirillum_photometricum	CMCD294	23
Pararhodospirillum_photometricum	CMCD327	4
Pararhodospirillum_photometricum	CMCD335	7
Pararhodospirillum_photometricum	CMCD337	2
Pararhodospirillum_photometricum	CMCD357	10
Pararhodospirillum_photometricum	CMCD398	1
Pararhodospirillum_photometricum	CMCD403	21
Pararhodospirillum_photometricum	CMCD422	0
Pararhodospirillum_photometricum	CMCD426	3
Pararhodospirillum_photometricum	CMCD71	2
Pararhodospirillum_photometricum	CMCD72	10
Pararhodospirillum_photometricum	CMCD76	0
Pararhodospirillum_photometricum	CMCD88	2
Pararhodospirillum_photometricum	CMSA256	0
Pararhodospirillum_photometricum	CMSA316	5
Pararhodospirillum_photometricum	CMUC110	0
Pararhodospirillum_photometricum	CMUC192	0
Pararhodospirillum_photometricum	CMUC199	2
Pararhodospirillum_photometricum	CMUC200	2
Pararhodospirillum_photometricum	CMUC208	8
Pararhodospirillum_photometricum	CMUC231	1
Pararhodospirillum_photometricum	CMUC234	2
Pararhodospirillum_photometricum	CMUC285	1
Pararhodospirillum_photometricum	CMUC291	6
Pararhodospirillum_photometricum	CMUC295	4
Pararhodospirillum_photometricum	CMUC299	1
Pararhodospirillum_photometricum	CMUC301	0
Pararhodospirillum_photometricum	CMUC307	1
Pararhodospirillum_photometricum	CMUC313	18
Pararhodospirillum_photometricum	CMUC314	13
Pararhodospirillum_photometricum	CMUC323	13
Pararhodospirillum_photometricum	CMUC324	1
Pararhodospirillum_photometricum	CMUC331	5
Pararhodospirillum_photometricum	CMUC333	3
Pararhodospirillum_photometricum	CMUC334	3
Pararhodospirillum_photometricum	CMUC346	22
Pararhodospirillum_photometricum	CMUC352	2
Pararhodospirillum_photometricum	CMUC360	25
Pararhodospirillum_photometricum	CMUC363	13
Pararhodospirillum_photometricum	CMUC365	3
Pararhodospirillum_photometricum	CMUC366	3
Pararhodospirillum_photometricum	CMUC368	1
Pararhodospirillum_photometricum	CMUC377	8
Pararhodospirillum_photometricum	CMUC379	19
Pararhodospirillum_photometricum	CMUC380	4
Pararhodospirillum_photometricum	CMUC383	7
Pararhodospirillum_photometricum	CMUC394	6
Pararhodospirillum_photometricum	CMUC419	11
Pararhodospirillum_photometricum	CMUC427	1
Pararhodospirillum_photometricum	CMUC428	0
Pararhodospirillum_photometricum	CMUC431	4
Pararhodospirillum_photometricum	CMUC435	2
Pararhodospirillum_photometricum	CMUC439	2
Pararhodospirillum_photometricum	CMUC89	1
Pararhodospirillum_photometricum	CS219	5
Pararhodospirillum_photometricum	CS256	2
Pararhodospirillum_photometricum	CS257	34
Pararhodospirillum_photometricum	CS259	3
Pararhodospirillum_photometricum	CS261	12
Pararhodospirillum_photometricum	CS266	30
Pararhodospirillum_photometricum	CS270	5
Pararhodospirillum_photometricum	CS277	11
Pararhodospirillum_photometricum	CS288	8
Pararhodospirillum_photometricum	CS290	6
Pararhodospirillum_photometricum	CS292	9
Pararhodospirillum_photometricum	CS293	15
Pararhodospirillum_photometricum	CS301	24
Pararhodospirillum_photometricum	CS306	17
Pararhodospirillum_photometricum	CS308	0
Pararhodospirillum_photometricum	CS315	16
Pararhodospirillum_photometricum	CS317	69
Pararhodospirillum_photometricum	CS322	3
Pararhodospirillum_photometricum	CS327	2
Pararhodospirillum_photometricum	CS328	18
Pararhodospirillum_photometricum	CS330	83
Pararhodospirillum_photometricum	CS331	34
Pararhodospirillum_photometricum	CS335	22
Pararhodospirillum_photometricum	CS338	10
Pararhodospirillum_photometricum	CS339	0
Pararhodospirillum_photometricum	CS343	4
Pararhodospirillum_photometricum	CS344	3
Pararhodospirillum_photometricum	CS350	23
Pararhodospirillum_photometricum	CS351	11
Pararhodospirillum_photometricum	CS361	4
Pararhodospirillum_photometricum	CS388	3
Pararhodospirillum_photometricum	CS396	3
Pararhodospirillum_photometricum	CS405	5
Pararhodospirillum_photometricum	CS415	15
Pararhodospirillum_photometricum	CS424	18
Pararhodospirillum_photometricum	IM293	7
Pararhodospirillum_photometricum	IM296	47
Pararhodospirillum_photometricum	IM297	6
Pararhodospirillum_photometricum	IM300	1
Pararhodospirillum_photometricum	IM305	6
Pararhodospirillum_photometricum	IM309	16
Pararhodospirillum_photometricum	IM310	11
Pararhodospirillum_photometricum	IM311	27
Pararhodospirillum_photometricum	IM316	3
Pararhodospirillum_photometricum	IM320	10
Pararhodospirillum_photometricum	IM330	5
Pararhodospirillum_photometricum	IM332	16
Pararhodospirillum_photometricum	IM340	52
Pararhodospirillum_photometricum	IM348	0
Pararhodospirillum_photometricum	IM354	2
Pararhodospirillum_photometricum	IM356	9
Pararhodospirillum_photometricum	IM364	4
Pararhodospirillum_photometricum	IM372	15
Pararhodospirillum_photometricum	IM374	40
Pararhodospirillum_photometricum	IM376	9
Pararhodospirillum_photometricum	IM381	6
Pararhodospirillum_photometricum	IM382	25
Pararhodospirillum_photometricum	IM385	2
Pararhodospirillum_photometricum	IM390	24
Pararhodospirillum_photometricum	IM397	3
Pararhodospirillum_photometricum	IM404	1
Pararhodospirillum_photometricum	IM409	4
Pararhodospirillum_photometricum	IM412	15
Pararhodospirillum_photometricum	IM421	5
Pararhodospirillum_photometricum	IM425	26
Pararhodospirillum_photometricum	IM432	2
Pararhodospirillum_photometricum	IM438	0
Pararhodospirillum_photometricum	IM442	3
Pararhodospirillum_photometricum	IM445	7
Pararhodospirillum_photometricum	IM448	26
Pararhodospirillum_photometricum	IM449	3
Pararhodospirillum_photometricum	IM451	0
Pararhodospirillum_photometricum	IMSA256	4
Pararhodospirillum_photometricum	IMSA276	1
Pararhodospirillum_photometricum	IMSA286	0
Pararhodospirillum_photometricum	IMSA343	27
Pararhodospirillum_photometricum	IS_238	0
Pararhodospirillum_photometricum	IS238	29
Pararhodospirillum_photometricum	IS243	1
Pararhodospirillum_photometricum	IS253	1
Pararhodospirillum_photometricum	IS283	2
Pararhodospirillum_photometricum	IS322	11
Pararhodospirillum_photometricum	IS399	3
Pararhodospirillum_photometricum	IS418	3
Pararhodospirillum_photometricum	IS430	2
Pararhodospirillum_photometricum	IS437	1
Pararhodospirillum_photometricum	IS444	1
Pararhodospirillum_photometricum	R276CMSA	9
Pararhodospirillum_photometricum	R286CMSA	1
Pararhodospirillum_photometricum	R292CMSA	4
Pararhodospirillum_photometricum	R292IMSA	119
Pararhodospirillum_photometricum	R308CMSA	4
Pararhodospirillum_photometricum	R316IMSA	2
Pararhodospirillum_photometricum	R347CMSA	26
Pararhodospirillum_photometricum	R347IMSA	3
Pararhodospirillum_photometricum	R371CMSA	2
Pararhodospirillum_photometricum	SRR10104064	NA
Pararhodospirillum_photometricum	SRR10104065	NA
Pararhodospirillum_photometricum	SRR10104066	NA
Pararhodospirillum_photometricum	SRR10104067	NA
Pararhodospirillum_photometricum	SRR10104068	NA
Pararhodospirillum_photometricum	SRR10104069	NA
