Species	sample	counts
Youhaiella_tibetensis	CM317	20
Youhaiella_tibetensis	CMCD140	6
Youhaiella_tibetensis	CMCD147	78
Youhaiella_tibetensis	CMCD152	0
Youhaiella_tibetensis	CMCD154	9
Youhaiella_tibetensis	CMCD159	47
Youhaiella_tibetensis	CMCD161	2
Youhaiella_tibetensis	CMCD174	38
Youhaiella_tibetensis	CMCD196	1
Youhaiella_tibetensis	CMCD198	12
Youhaiella_tibetensis	CMCD203	6
Youhaiella_tibetensis	CMCD211	0
Youhaiella_tibetensis	CMCD227	0
Youhaiella_tibetensis	CMCD240	0
Youhaiella_tibetensis	CMCD259	0
Youhaiella_tibetensis	CMCD270	2
Youhaiella_tibetensis	CMCD275	9
Youhaiella_tibetensis	CMCD282	2
Youhaiella_tibetensis	CMCD286	0
Youhaiella_tibetensis	CMCD287	0
Youhaiella_tibetensis	CMCD294	11
Youhaiella_tibetensis	CMCD327	4
Youhaiella_tibetensis	CMCD335	12
Youhaiella_tibetensis	CMCD337	1
Youhaiella_tibetensis	CMCD357	4
Youhaiella_tibetensis	CMCD398	3
Youhaiella_tibetensis	CMCD403	3
Youhaiella_tibetensis	CMCD422	2
Youhaiella_tibetensis	CMCD426	2
Youhaiella_tibetensis	CMCD71	1
Youhaiella_tibetensis	CMCD72	6
Youhaiella_tibetensis	CMCD76	0
Youhaiella_tibetensis	CMCD88	0
Youhaiella_tibetensis	CMSA256	0
Youhaiella_tibetensis	CMSA316	9
Youhaiella_tibetensis	CMUC110	0
Youhaiella_tibetensis	CMUC192	0
Youhaiella_tibetensis	CMUC199	4
Youhaiella_tibetensis	CMUC200	1
Youhaiella_tibetensis	CMUC208	2
Youhaiella_tibetensis	CMUC231	0
Youhaiella_tibetensis	CMUC234	0
Youhaiella_tibetensis	CMUC285	0
Youhaiella_tibetensis	CMUC291	1
Youhaiella_tibetensis	CMUC295	1
Youhaiella_tibetensis	CMUC299	0
Youhaiella_tibetensis	CMUC301	0
Youhaiella_tibetensis	CMUC307	0
Youhaiella_tibetensis	CMUC313	18
Youhaiella_tibetensis	CMUC314	3
Youhaiella_tibetensis	CMUC323	32
Youhaiella_tibetensis	CMUC324	1
Youhaiella_tibetensis	CMUC331	1
Youhaiella_tibetensis	CMUC333	2
Youhaiella_tibetensis	CMUC334	4
Youhaiella_tibetensis	CMUC346	23
Youhaiella_tibetensis	CMUC352	3
Youhaiella_tibetensis	CMUC360	9
Youhaiella_tibetensis	CMUC363	17
Youhaiella_tibetensis	CMUC365	13
Youhaiella_tibetensis	CMUC366	4
Youhaiella_tibetensis	CMUC368	5
Youhaiella_tibetensis	CMUC377	7
Youhaiella_tibetensis	CMUC379	11
Youhaiella_tibetensis	CMUC380	2
Youhaiella_tibetensis	CMUC383	13
Youhaiella_tibetensis	CMUC394	15
Youhaiella_tibetensis	CMUC419	22
Youhaiella_tibetensis	CMUC427	0
Youhaiella_tibetensis	CMUC428	1
Youhaiella_tibetensis	CMUC431	2
Youhaiella_tibetensis	CMUC435	2
Youhaiella_tibetensis	CMUC439	4
