Species	sample	counts
Roseateles_depolymerans	CM317	167
Roseateles_depolymerans	CMCD140	244
Roseateles_depolymerans	CMCD147	1404
Roseateles_depolymerans	CMCD152	0
Roseateles_depolymerans	CMCD154	71
Roseateles_depolymerans	CMCD159	1178
Roseateles_depolymerans	CMCD161	14
Roseateles_depolymerans	CMCD174	1596
Roseateles_depolymerans	CMCD196	25
Roseateles_depolymerans	CMCD198	155
Roseateles_depolymerans	CMCD203	88
Roseateles_depolymerans	CMCD211	0
Roseateles_depolymerans	CMCD227	0
Roseateles_depolymerans	CMCD240	1
Roseateles_depolymerans	CMCD259	5
Roseateles_depolymerans	CMCD270	8
Roseateles_depolymerans	CMCD275	226
Roseateles_depolymerans	CMCD282	55
Roseateles_depolymerans	CMCD286	0
Roseateles_depolymerans	CMCD287	0
Roseateles_depolymerans	CMCD294	198
Roseateles_depolymerans	CMCD327	25
Roseateles_depolymerans	CMCD335	121
Roseateles_depolymerans	CMCD337	28
Roseateles_depolymerans	CMCD357	62
Roseateles_depolymerans	CMCD398	27
Roseateles_depolymerans	CMCD403	148
Roseateles_depolymerans	CMCD422	20
Roseateles_depolymerans	CMCD426	33
Roseateles_depolymerans	CMCD71	32
Roseateles_depolymerans	CMCD72	257
Roseateles_depolymerans	CMCD76	5
Roseateles_depolymerans	CMCD88	1
Roseateles_depolymerans	CMSA256	0
Roseateles_depolymerans	CMSA316	139
Roseateles_depolymerans	CMUC110	0
Roseateles_depolymerans	CMUC192	14
Roseateles_depolymerans	CMUC199	21
Roseateles_depolymerans	CMUC200	1
Roseateles_depolymerans	CMUC208	22
Roseateles_depolymerans	CMUC231	3
Roseateles_depolymerans	CMUC234	1
Roseateles_depolymerans	CMUC285	4
Roseateles_depolymerans	CMUC291	2
Roseateles_depolymerans	CMUC295	5
Roseateles_depolymerans	CMUC299	0
Roseateles_depolymerans	CMUC301	2
Roseateles_depolymerans	CMUC307	9
Roseateles_depolymerans	CMUC313	153
Roseateles_depolymerans	CMUC314	97
Roseateles_depolymerans	CMUC323	45
Roseateles_depolymerans	CMUC324	12
Roseateles_depolymerans	CMUC331	26
