Species	sample	counts
Oceanisphaera_avium	CM317	0
Oceanisphaera_avium	CMCD140	1
Oceanisphaera_avium	CMCD147	0
Oceanisphaera_avium	CMCD152	0
Oceanisphaera_avium	CMCD154	0
Oceanisphaera_avium	CMCD159	0
Oceanisphaera_avium	CMCD161	0
Oceanisphaera_avium	CMCD174	0
Oceanisphaera_avium	CMCD196	0
Oceanisphaera_avium	CMCD198	0
Oceanisphaera_avium	CMCD203	0
Oceanisphaera_avium	CMCD211	1
Oceanisphaera_avium	CMCD227	0
Oceanisphaera_avium	CMCD240	1
Oceanisphaera_avium	CMCD259	0
Oceanisphaera_avium	CMCD270	0
Oceanisphaera_avium	CMCD275	0
Oceanisphaera_avium	CMCD282	0
Oceanisphaera_avium	CMCD286	0
Oceanisphaera_avium	CMCD287	0
Oceanisphaera_avium	CMCD294	1
Oceanisphaera_avium	CMCD327	0
Oceanisphaera_avium	CMCD335	0
Oceanisphaera_avium	CMCD337	0
Oceanisphaera_avium	CMCD357	0
Oceanisphaera_avium	CMCD398	0
Oceanisphaera_avium	CMCD403	0
Oceanisphaera_avium	CMCD422	0
Oceanisphaera_avium	CMCD426	1
Oceanisphaera_avium	CMCD71	0
Oceanisphaera_avium	CMCD72	2
Oceanisphaera_avium	CMCD76	1
Oceanisphaera_avium	CMCD88	0
Oceanisphaera_avium	CMSA256	0
Oceanisphaera_avium	CMSA316	0
Oceanisphaera_avium	CMUC110	0
Oceanisphaera_avium	CMUC192	0
Oceanisphaera_avium	CMUC199	0
Oceanisphaera_avium	CMUC200	0
Oceanisphaera_avium	CMUC208	0
Oceanisphaera_avium	CMUC231	0
Oceanisphaera_avium	CMUC234	0
Oceanisphaera_avium	CMUC285	0
Oceanisphaera_avium	CMUC291	0
Oceanisphaera_avium	CMUC295	0
Oceanisphaera_avium	CMUC299	0
Oceanisphaera_avium	CMUC301	0
Oceanisphaera_avium	CMUC307	0
Oceanisphaera_avium	CMUC313	0
Oceanisphaera_avium	CMUC314	0
Oceanisphaera_avium	CMUC323	0
Oceanisphaera_avium	CMUC324	0
