Species	sample	counts
Brevundimonas_sp._Bb-A	CM317	583
Brevundimonas_sp._Bb-A	CMCD140	398
Brevundimonas_sp._Bb-A	CMCD147	1990
Brevundimonas_sp._Bb-A	CMCD152	44
Brevundimonas_sp._Bb-A	CMCD154	163
Brevundimonas_sp._Bb-A	CMCD159	2296
Brevundimonas_sp._Bb-A	CMCD161	17
Brevundimonas_sp._Bb-A	CMCD174	3181
Brevundimonas_sp._Bb-A	CMCD196	40
Brevundimonas_sp._Bb-A	CMCD198	238
Brevundimonas_sp._Bb-A	CMCD203	210
Brevundimonas_sp._Bb-A	CMCD211	32
Brevundimonas_sp._Bb-A	CMCD227	16
Brevundimonas_sp._Bb-A	CMCD240	27
Brevundimonas_sp._Bb-A	CMCD259	20
Brevundimonas_sp._Bb-A	CMCD270	17
Brevundimonas_sp._Bb-A	CMCD275	460
Brevundimonas_sp._Bb-A	CMCD282	96
Brevundimonas_sp._Bb-A	CMCD286	29
Brevundimonas_sp._Bb-A	CMCD287	15
Brevundimonas_sp._Bb-A	CMCD294	379
Brevundimonas_sp._Bb-A	CMCD327	61
Brevundimonas_sp._Bb-A	CMCD335	171
Brevundimonas_sp._Bb-A	CMCD337	60
Brevundimonas_sp._Bb-A	CMCD357	104
Brevundimonas_sp._Bb-A	CMCD398	44
Brevundimonas_sp._Bb-A	CMCD403	231
Brevundimonas_sp._Bb-A	CMCD422	44
Brevundimonas_sp._Bb-A	CMCD426	54
Brevundimonas_sp._Bb-A	CMCD71	52
Brevundimonas_sp._Bb-A	CMCD72	335
Brevundimonas_sp._Bb-A	CMCD76	70
Brevundimonas_sp._Bb-A	CMCD88	37
Brevundimonas_sp._Bb-A	CMSA256	42
Brevundimonas_sp._Bb-A	CMSA316	378
Brevundimonas_sp._Bb-A	CMUC110	7
Brevundimonas_sp._Bb-A	CMUC192	22
Brevundimonas_sp._Bb-A	CMUC199	55
Brevundimonas_sp._Bb-A	CMUC200	4
Brevundimonas_sp._Bb-A	CMUC208	69
Brevundimonas_sp._Bb-A	CMUC231	12
Brevundimonas_sp._Bb-A	CMUC234	13
Brevundimonas_sp._Bb-A	CMUC285	7
Brevundimonas_sp._Bb-A	CMUC291	7
Brevundimonas_sp._Bb-A	CMUC295	36
Brevundimonas_sp._Bb-A	CMUC299	5
Brevundimonas_sp._Bb-A	CMUC301	12
Brevundimonas_sp._Bb-A	CMUC307	19
Brevundimonas_sp._Bb-A	CMUC313	552
Brevundimonas_sp._Bb-A	CMUC314	323
Brevundimonas_sp._Bb-A	CMUC323	270
Brevundimonas_sp._Bb-A	CMUC324	50
Brevundimonas_sp._Bb-A	CMUC331	78
Brevundimonas_sp._Bb-A	CMUC333	109
Brevundimonas_sp._Bb-A	CMUC334	68
Brevundimonas_sp._Bb-A	CMUC346	508
Brevundimonas_sp._Bb-A	CMUC352	170
Brevundimonas_sp._Bb-A	CMUC360	909
Brevundimonas_sp._Bb-A	CMUC363	581
Brevundimonas_sp._Bb-A	CMUC365	231
Brevundimonas_sp._Bb-A	CMUC366	66
Brevundimonas_sp._Bb-A	CMUC368	57
Brevundimonas_sp._Bb-A	CMUC377	99
Brevundimonas_sp._Bb-A	CMUC379	557
Brevundimonas_sp._Bb-A	CMUC380	88
Brevundimonas_sp._Bb-A	CMUC383	357
Brevundimonas_sp._Bb-A	CMUC394	520
Brevundimonas_sp._Bb-A	CMUC419	378
Brevundimonas_sp._Bb-A	CMUC427	31
Brevundimonas_sp._Bb-A	CMUC428	50
Brevundimonas_sp._Bb-A	CMUC431	22
Brevundimonas_sp._Bb-A	CMUC435	68
Brevundimonas_sp._Bb-A	CMUC439	46
Brevundimonas_sp._Bb-A	CMUC89	89
Brevundimonas_sp._Bb-A	CS219	16
Brevundimonas_sp._Bb-A	CS256	8
Brevundimonas_sp._Bb-A	CS257	873
