Species	sample	counts
Nostoc_sphaeroides	CM317	0
Nostoc_sphaeroides	CMCD140	3
Nostoc_sphaeroides	CMCD147	5
Nostoc_sphaeroides	CMCD152	1
Nostoc_sphaeroides	CMCD154	0
Nostoc_sphaeroides	CMCD159	82
Nostoc_sphaeroides	CMCD161	0
Nostoc_sphaeroides	CMCD174	0
Nostoc_sphaeroides	CMCD196	1
Nostoc_sphaeroides	CMCD198	0
Nostoc_sphaeroides	CMCD203	1
Nostoc_sphaeroides	CMCD211	0
Nostoc_sphaeroides	CMCD227	1
Nostoc_sphaeroides	CMCD240	0
Nostoc_sphaeroides	CMCD259	0
Nostoc_sphaeroides	CMCD270	0
Nostoc_sphaeroides	CMCD275	0
Nostoc_sphaeroides	CMCD282	0
Nostoc_sphaeroides	CMCD286	0
Nostoc_sphaeroides	CMCD287	0
Nostoc_sphaeroides	CMCD294	0
Nostoc_sphaeroides	CMCD327	1
Nostoc_sphaeroides	CMCD335	0
Nostoc_sphaeroides	CMCD337	1
Nostoc_sphaeroides	CMCD357	1
Nostoc_sphaeroides	CMCD398	0
Nostoc_sphaeroides	CMCD403	3
Nostoc_sphaeroides	CMCD422	0
Nostoc_sphaeroides	CMCD426	0
Nostoc_sphaeroides	CMCD71	1
Nostoc_sphaeroides	CMCD72	3
Nostoc_sphaeroides	CMCD76	0
Nostoc_sphaeroides	CMCD88	0
Nostoc_sphaeroides	CMSA256	0
Nostoc_sphaeroides	CMSA316	0
Nostoc_sphaeroides	CMUC110	0
Nostoc_sphaeroides	CMUC192	0
Nostoc_sphaeroides	CMUC199	0
Nostoc_sphaeroides	CMUC200	0
Nostoc_sphaeroides	CMUC208	1
Nostoc_sphaeroides	CMUC231	0
Nostoc_sphaeroides	CMUC234	0
Nostoc_sphaeroides	CMUC285	0
Nostoc_sphaeroides	CMUC291	0
Nostoc_sphaeroides	CMUC295	0
Nostoc_sphaeroides	CMUC299	0
Nostoc_sphaeroides	CMUC301	0
Nostoc_sphaeroides	CMUC307	0
Nostoc_sphaeroides	CMUC313	16
Nostoc_sphaeroides	CMUC314	0
Nostoc_sphaeroides	CMUC323	3
Nostoc_sphaeroides	CMUC324	1
Nostoc_sphaeroides	CMUC331	3
Nostoc_sphaeroides	CMUC333	0
Nostoc_sphaeroides	CMUC334	0
Nostoc_sphaeroides	CMUC346	4
Nostoc_sphaeroides	CMUC352	4
Nostoc_sphaeroides	CMUC360	1
Nostoc_sphaeroides	CMUC363	1
Nostoc_sphaeroides	CMUC365	0
Nostoc_sphaeroides	CMUC366	0
Nostoc_sphaeroides	CMUC368	0
Nostoc_sphaeroides	CMUC377	0
Nostoc_sphaeroides	CMUC379	0
Nostoc_sphaeroides	CMUC380	0
Nostoc_sphaeroides	CMUC383	4
Nostoc_sphaeroides	CMUC394	3
Nostoc_sphaeroides	CMUC419	2
Nostoc_sphaeroides	CMUC427	1
Nostoc_sphaeroides	CMUC428	0
Nostoc_sphaeroides	CMUC431	0
Nostoc_sphaeroides	CMUC435	0
Nostoc_sphaeroides	CMUC439	1
Nostoc_sphaeroides	CMUC89	4
Nostoc_sphaeroides	CS219	1
Nostoc_sphaeroides	CS256	0
Nostoc_sphaeroides	CS257	0
Nostoc_sphaeroides	CS259	0
Nostoc_sphaeroides	CS261	0
