Species	sample	counts
Bifidobacterium_longum	CM317	79
Bifidobacterium_longum	CMCD140	2
Bifidobacterium_longum	CMCD147	86
Bifidobacterium_longum	CMCD152	0
Bifidobacterium_longum	CMCD154	3
Bifidobacterium_longum	CMCD159	102
Bifidobacterium_longum	CMCD161	0
Bifidobacterium_longum	CMCD174	184
Bifidobacterium_longum	CMCD196	10
Bifidobacterium_longum	CMCD198	14
Bifidobacterium_longum	CMCD203	8
Bifidobacterium_longum	CMCD211	1
Bifidobacterium_longum	CMCD227	0
Bifidobacterium_longum	CMCD240	1
Bifidobacterium_longum	CMCD259	23
Bifidobacterium_longum	CMCD270	1
Bifidobacterium_longum	CMCD275	1
Bifidobacterium_longum	CMCD282	1
Bifidobacterium_longum	CMCD286	0
Bifidobacterium_longum	CMCD287	0
Bifidobacterium_longum	CMCD294	20
Bifidobacterium_longum	CMCD327	10
Bifidobacterium_longum	CMCD335	12
Bifidobacterium_longum	CMCD337	1
Bifidobacterium_longum	CMCD357	0
Bifidobacterium_longum	CMCD398	1
Bifidobacterium_longum	CMCD403	11
Bifidobacterium_longum	CMCD422	4
Bifidobacterium_longum	CMCD426	29
Bifidobacterium_longum	CMCD71	2
Bifidobacterium_longum	CMCD72	29
Bifidobacterium_longum	CMCD76	8
Bifidobacterium_longum	CMCD88	2
Bifidobacterium_longum	CMSA256	0
Bifidobacterium_longum	CMSA316	7
Bifidobacterium_longum	CMUC110	4
Bifidobacterium_longum	CMUC192	4
Bifidobacterium_longum	CMUC199	0
Bifidobacterium_longum	CMUC200	0
Bifidobacterium_longum	CMUC208	8
Bifidobacterium_longum	CMUC231	0
Bifidobacterium_longum	CMUC234	0
Bifidobacterium_longum	CMUC285	0
Bifidobacterium_longum	CMUC291	1
Bifidobacterium_longum	CMUC295	0
Bifidobacterium_longum	CMUC299	1
Bifidobacterium_longum	CMUC301	0
Bifidobacterium_longum	CMUC307	0
Bifidobacterium_longum	CMUC313	26
Bifidobacterium_longum	CMUC314	16
Bifidobacterium_longum	CMUC323	1
Bifidobacterium_longum	CMUC324	1
Bifidobacterium_longum	CMUC331	2
Bifidobacterium_longum	CMUC333	5
Bifidobacterium_longum	CMUC334	2
Bifidobacterium_longum	CMUC346	20
Bifidobacterium_longum	CMUC352	3
Bifidobacterium_longum	CMUC360	1
Bifidobacterium_longum	CMUC363	30
Bifidobacterium_longum	CMUC365	6
Bifidobacterium_longum	CMUC366	3
Bifidobacterium_longum	CMUC368	1
Bifidobacterium_longum	CMUC377	1
