Species	sample	counts
[Clostridium]_scindens	CM317	18
[Clostridium]_scindens	CMCD140	0
[Clostridium]_scindens	CMCD147	18
[Clostridium]_scindens	CMCD152	0
[Clostridium]_scindens	CMCD154	1
[Clostridium]_scindens	CMCD159	32
[Clostridium]_scindens	CMCD161	0
[Clostridium]_scindens	CMCD174	51
[Clostridium]_scindens	CMCD196	0
[Clostridium]_scindens	CMCD198	1
[Clostridium]_scindens	CMCD203	0
[Clostridium]_scindens	CMCD211	0
[Clostridium]_scindens	CMCD227	0
[Clostridium]_scindens	CMCD240	0
[Clostridium]_scindens	CMCD259	1
[Clostridium]_scindens	CMCD270	0
[Clostridium]_scindens	CMCD275	0
[Clostridium]_scindens	CMCD282	0
[Clostridium]_scindens	CMCD286	0
[Clostridium]_scindens	CMCD287	0
[Clostridium]_scindens	CMCD294	39
[Clostridium]_scindens	CMCD327	0
[Clostridium]_scindens	CMCD335	0
[Clostridium]_scindens	CMCD337	1
[Clostridium]_scindens	CMCD357	0
[Clostridium]_scindens	CMCD398	0
[Clostridium]_scindens	CMCD403	0
[Clostridium]_scindens	CMCD422	0
[Clostridium]_scindens	CMCD426	0
[Clostridium]_scindens	CMCD71	0
[Clostridium]_scindens	CMCD72	8
[Clostridium]_scindens	CMCD76	21
[Clostridium]_scindens	CMCD88	6
[Clostridium]_scindens	CMSA256	0
[Clostridium]_scindens	CMSA316	0
[Clostridium]_scindens	CMUC110	0
[Clostridium]_scindens	CMUC192	0
[Clostridium]_scindens	CMUC199	2
[Clostridium]_scindens	CMUC200	3
[Clostridium]_scindens	CMUC208	5
[Clostridium]_scindens	CMUC231	18
[Clostridium]_scindens	CMUC234	0
[Clostridium]_scindens	CMUC285	0
[Clostridium]_scindens	CMUC291	0
[Clostridium]_scindens	CMUC295	0
[Clostridium]_scindens	CMUC299	0
[Clostridium]_scindens	CMUC301	0
[Clostridium]_scindens	CMUC307	1
[Clostridium]_scindens	CMUC313	47
[Clostridium]_scindens	CMUC314	43
[Clostridium]_scindens	CMUC323	17
[Clostridium]_scindens	CMUC324	4
[Clostridium]_scindens	CMUC331	10
[Clostridium]_scindens	CMUC333	15
[Clostridium]_scindens	CMUC334	7
[Clostridium]_scindens	CMUC346	19
[Clostridium]_scindens	CMUC352	9
