Species	sample	counts
Rahnella_sp._ERMR105	CM317	7
Rahnella_sp._ERMR105	CMCD140	2
Rahnella_sp._ERMR105	CMCD147	50
Rahnella_sp._ERMR105	CMCD152	0
Rahnella_sp._ERMR105	CMCD154	2
Rahnella_sp._ERMR105	CMCD159	71
Rahnella_sp._ERMR105	CMCD161	0
Rahnella_sp._ERMR105	CMCD174	55
Rahnella_sp._ERMR105	CMCD196	0
Rahnella_sp._ERMR105	CMCD198	1
Rahnella_sp._ERMR105	CMCD203	4
Rahnella_sp._ERMR105	CMCD211	0
Rahnella_sp._ERMR105	CMCD227	0
Rahnella_sp._ERMR105	CMCD240	0
Rahnella_sp._ERMR105	CMCD259	0
Rahnella_sp._ERMR105	CMCD270	0
Rahnella_sp._ERMR105	CMCD275	4
Rahnella_sp._ERMR105	CMCD282	4
Rahnella_sp._ERMR105	CMCD286	0
Rahnella_sp._ERMR105	CMCD287	0
Rahnella_sp._ERMR105	CMCD294	6
Rahnella_sp._ERMR105	CMCD327	0
Rahnella_sp._ERMR105	CMCD335	1
Rahnella_sp._ERMR105	CMCD337	0
Rahnella_sp._ERMR105	CMCD357	1
Rahnella_sp._ERMR105	CMCD398	0
Rahnella_sp._ERMR105	CMCD403	10
Rahnella_sp._ERMR105	CMCD422	2
Rahnella_sp._ERMR105	CMCD426	0
Rahnella_sp._ERMR105	CMCD71	2
Rahnella_sp._ERMR105	CMCD72	2
Rahnella_sp._ERMR105	CMCD76	0
Rahnella_sp._ERMR105	CMCD88	0
Rahnella_sp._ERMR105	CMSA256	0
Rahnella_sp._ERMR105	CMSA316	11
Rahnella_sp._ERMR105	CMUC110	0
Rahnella_sp._ERMR105	CMUC192	0
Rahnella_sp._ERMR105	CMUC199	0
Rahnella_sp._ERMR105	CMUC200	0
Rahnella_sp._ERMR105	CMUC208	1
Rahnella_sp._ERMR105	CMUC231	0
Rahnella_sp._ERMR105	CMUC234	0
Rahnella_sp._ERMR105	CMUC285	0
Rahnella_sp._ERMR105	CMUC291	0
Rahnella_sp._ERMR105	CMUC295	1
Rahnella_sp._ERMR105	CMUC299	1
Rahnella_sp._ERMR105	CMUC301	0
Rahnella_sp._ERMR105	CMUC307	1
Rahnella_sp._ERMR105	CMUC313	3
Rahnella_sp._ERMR105	CMUC314	3
Rahnella_sp._ERMR105	CMUC323	2
Rahnella_sp._ERMR105	CMUC324	1
Rahnella_sp._ERMR105	CMUC331	1
Rahnella_sp._ERMR105	CMUC333	0
Rahnella_sp._ERMR105	CMUC334	0
Rahnella_sp._ERMR105	CMUC346	4
Rahnella_sp._ERMR105	CMUC352	4
Rahnella_sp._ERMR105	CMUC360	0
Rahnella_sp._ERMR105	CMUC363	11
Rahnella_sp._ERMR105	CMUC365	8
Rahnella_sp._ERMR105	CMUC366	5
Rahnella_sp._ERMR105	CMUC368	1
Rahnella_sp._ERMR105	CMUC377	1
Rahnella_sp._ERMR105	CMUC379	6
Rahnella_sp._ERMR105	CMUC380	7
Rahnella_sp._ERMR105	CMUC383	13
Rahnella_sp._ERMR105	CMUC394	0
Rahnella_sp._ERMR105	CMUC419	6
Rahnella_sp._ERMR105	CMUC427	0
Rahnella_sp._ERMR105	CMUC428	0
Rahnella_sp._ERMR105	CMUC431	0
Rahnella_sp._ERMR105	CMUC435	1
Rahnella_sp._ERMR105	CMUC439	0
Rahnella_sp._ERMR105	CMUC89	0
Rahnella_sp._ERMR105	CS219	1
Rahnella_sp._ERMR105	CS256	0
Rahnella_sp._ERMR105	CS257	0
Rahnella_sp._ERMR105	CS259	0
Rahnella_sp._ERMR105	CS261	3
Rahnella_sp._ERMR105	CS266	7
Rahnella_sp._ERMR105	CS270	2
Rahnella_sp._ERMR105	CS277	14
Rahnella_sp._ERMR105	CS288	7
Rahnella_sp._ERMR105	CS290	0
Rahnella_sp._ERMR105	CS292	0
Rahnella_sp._ERMR105	CS293	12
Rahnella_sp._ERMR105	CS301	5
Rahnella_sp._ERMR105	CS306	5
Rahnella_sp._ERMR105	CS308	1
Rahnella_sp._ERMR105	CS315	6
Rahnella_sp._ERMR105	CS317	43
Rahnella_sp._ERMR105	CS322	0
Rahnella_sp._ERMR105	CS327	0
Rahnella_sp._ERMR105	CS328	13
Rahnella_sp._ERMR105	CS330	45
Rahnella_sp._ERMR105	CS331	18
Rahnella_sp._ERMR105	CS335	1
Rahnella_sp._ERMR105	CS338	0
Rahnella_sp._ERMR105	CS339	0
Rahnella_sp._ERMR105	CS343	2
Rahnella_sp._ERMR105	CS344	2
Rahnella_sp._ERMR105	CS350	8
Rahnella_sp._ERMR105	CS351	3
Rahnella_sp._ERMR105	CS361	1
Rahnella_sp._ERMR105	CS388	4
Rahnella_sp._ERMR105	CS396	0
Rahnella_sp._ERMR105	CS405	0
Rahnella_sp._ERMR105	CS415	8
Rahnella_sp._ERMR105	CS424	6
Rahnella_sp._ERMR105	IM293	0
Rahnella_sp._ERMR105	IM296	4
Rahnella_sp._ERMR105	IM297	2
Rahnella_sp._ERMR105	IM300	0
Rahnella_sp._ERMR105	IM305	5
Rahnella_sp._ERMR105	IM309	12
Rahnella_sp._ERMR105	IM310	1
Rahnella_sp._ERMR105	IM311	6
Rahnella_sp._ERMR105	IM316	0
Rahnella_sp._ERMR105	IM320	2
Rahnella_sp._ERMR105	IM330	2
Rahnella_sp._ERMR105	IM332	1
Rahnella_sp._ERMR105	IM340	19
Rahnella_sp._ERMR105	IM348	0
Rahnella_sp._ERMR105	IM354	1
Rahnella_sp._ERMR105	IM356	2
Rahnella_sp._ERMR105	IM364	0
Rahnella_sp._ERMR105	IM372	8
Rahnella_sp._ERMR105	IM374	22
Rahnella_sp._ERMR105	IM376	5
Rahnella_sp._ERMR105	IM381	4
Rahnella_sp._ERMR105	IM382	3
Rahnella_sp._ERMR105	IM385	0
Rahnella_sp._ERMR105	IM390	29
Rahnella_sp._ERMR105	IM397	7
Rahnella_sp._ERMR105	IM404	0
Rahnella_sp._ERMR105	IM409	0
Rahnella_sp._ERMR105	IM412	8
Rahnella_sp._ERMR105	IM421	0
Rahnella_sp._ERMR105	IM425	0
Rahnella_sp._ERMR105	IM432	9
Rahnella_sp._ERMR105	IM438	0
Rahnella_sp._ERMR105	IM442	5
Rahnella_sp._ERMR105	IM445	24
Rahnella_sp._ERMR105	IM448	13
Rahnella_sp._ERMR105	IM449	0
Rahnella_sp._ERMR105	IM451	1
Rahnella_sp._ERMR105	IMSA256	0
Rahnella_sp._ERMR105	IMSA276	0
Rahnella_sp._ERMR105	IMSA286	0
Rahnella_sp._ERMR105	IMSA343	10
Rahnella_sp._ERMR105	IS_238	0
Rahnella_sp._ERMR105	IS238	0
Rahnella_sp._ERMR105	IS243	0
Rahnella_sp._ERMR105	IS253	0
Rahnella_sp._ERMR105	IS283	0
Rahnella_sp._ERMR105	IS322	5
Rahnella_sp._ERMR105	IS399	1
Rahnella_sp._ERMR105	IS418	8
Rahnella_sp._ERMR105	IS430	0
Rahnella_sp._ERMR105	IS437	1
Rahnella_sp._ERMR105	IS444	0
Rahnella_sp._ERMR105	R276CMSA	1
Rahnella_sp._ERMR105	R286CMSA	0
Rahnella_sp._ERMR105	R292CMSA	1
Rahnella_sp._ERMR105	R292IMSA	51
Rahnella_sp._ERMR105	R308CMSA	1
Rahnella_sp._ERMR105	R316IMSA	0
Rahnella_sp._ERMR105	R347CMSA	1
Rahnella_sp._ERMR105	R347IMSA	1
Rahnella_sp._ERMR105	R371CMSA	0
Rahnella_sp._ERMR105	SRR10104064	NA
Rahnella_sp._ERMR105	SRR10104065	NA
Rahnella_sp._ERMR105	SRR10104066	NA
Rahnella_sp._ERMR105	SRR10104067	NA
Rahnella_sp._ERMR105	SRR10104068	NA
Rahnella_sp._ERMR105	SRR10104069	NA
Rahnella_sp._ERMR105	SRR10104070	NA
Rahnella_sp._ERMR105	SRR10104071	NA
Rahnella_sp._ERMR105	SRR10104072	NA
Rahnella_sp._ERMR105	SRR10104073	NA
Rahnella_sp._ERMR105	SRR10104074	NA
Rahnella_sp._ERMR105	SRR10104075	NA
Rahnella_sp._ERMR105	SRR10104076	NA
Rahnella_sp._ERMR105	SRR10104077	NA
Rahnella_sp._ERMR105	SRR10104078	NA
Rahnella_sp._ERMR105	SRR10104079	NA
Rahnella_sp._ERMR105	SRR10104080	NA
Rahnella_sp._ERMR105	SRR10104081	NA
Rahnella_sp._ERMR105	SRR10104082	NA
Rahnella_sp._ERMR105	SRR10104083	NA
Rahnella_sp._ERMR105	SRR10104084	NA
Rahnella_sp._ERMR105	SRR10104085	NA
Rahnella_sp._ERMR105	SRR10104086	NA
Rahnella_sp._ERMR105	SRR10104087	NA
Rahnella_sp._ERMR105	SRR10104088	NA
Rahnella_sp._ERMR105	SRR10104089	NA
Rahnella_sp._ERMR105	SRR10104090	NA
Rahnella_sp._ERMR105	SRR10104091	NA
Rahnella_sp._ERMR105	SRR10104092	NA
Rahnella_sp._ERMR105	SRR10104093	NA
Rahnella_sp._ERMR105	SRR10104094	NA
Rahnella_sp._ERMR105	SRR10104095	NA
Rahnella_sp._ERMR105	SRR10104096	NA
Rahnella_sp._ERMR105	SRR10104097	NA
Rahnella_sp._ERMR105	SRR10104098	NA
Rahnella_sp._ERMR105	SRR10104099	NA
Rahnella_sp._ERMR105	SRR10104100	NA
Rahnella_sp._ERMR105	SRR10104101	NA
Rahnella_sp._ERMR105	SRR10104102	NA
Rahnella_sp._ERMR105	SRR10104103	NA
Rahnella_sp._ERMR105	SRR10104104	NA
Rahnella_sp._ERMR105	SRR10104105	NA
Rahnella_sp._ERMR105	SRR10104106	NA
Rahnella_sp._ERMR105	SRR10104107	NA
Rahnella_sp._ERMR105	SRR10104108	NA
Rahnella_sp._ERMR105	SRR10104109	NA
Rahnella_sp._ERMR105	SRR10104110	NA
Rahnella_sp._ERMR105	SRR10104111	NA
Rahnella_sp._ERMR105	SRR10104112	NA
Rahnella_sp._ERMR105	SRR10104113	NA
Rahnella_sp._ERMR105	SRR10104114	NA
Rahnella_sp._ERMR105	SRR10104115	NA
Rahnella_sp._ERMR105	SRR10104116	NA
Rahnella_sp._ERMR105	SRR10104117	NA
Rahnella_sp._ERMR105	SRR10104118	NA
Rahnella_sp._ERMR105	SRR10104119	NA
Rahnella_sp._ERMR105	SRR10104120	NA
Rahnella_sp._ERMR105	SRR10104121	NA
Rahnella_sp._ERMR105	SRR10104122	NA
Rahnella_sp._ERMR105	SRR10104123	NA
Rahnella_sp._ERMR105	SRR10104124	NA
Rahnella_sp._ERMR105	SRR10104125	NA
Rahnella_sp._ERMR105	SRR10104126	NA
Rahnella_sp._ERMR105	SRR10104127	NA
Rahnella_sp._ERMR105	SRR10104128	NA
Rahnella_sp._ERMR105	SRR10104129	NA
Rahnella_sp._ERMR105	SRR10104130	NA
Rahnella_sp._ERMR105	SRR10104131	NA
Rahnella_sp._ERMR105	SRR10104132	NA
Rahnella_sp._ERMR105	SRR10104133	NA
