Species	sample	counts
Advenella_kashmirensis	CM317	6
Advenella_kashmirensis	CMCD140	7
Advenella_kashmirensis	CMCD147	35
Advenella_kashmirensis	CMCD152	0
Advenella_kashmirensis	CMCD154	1
Advenella_kashmirensis	CMCD159	32
Advenella_kashmirensis	CMCD161	2
Advenella_kashmirensis	CMCD174	58
Advenella_kashmirensis	CMCD196	0
Advenella_kashmirensis	CMCD198	0
Advenella_kashmirensis	CMCD203	2
Advenella_kashmirensis	CMCD211	0
Advenella_kashmirensis	CMCD227	0
Advenella_kashmirensis	CMCD240	0
Advenella_kashmirensis	CMCD259	0
Advenella_kashmirensis	CMCD270	0
Advenella_kashmirensis	CMCD275	4
Advenella_kashmirensis	CMCD282	2
Advenella_kashmirensis	CMCD286	0
Advenella_kashmirensis	CMCD287	0
Advenella_kashmirensis	CMCD294	0
Advenella_kashmirensis	CMCD327	2
Advenella_kashmirensis	CMCD335	0
Advenella_kashmirensis	CMCD337	0
Advenella_kashmirensis	CMCD357	2
Advenella_kashmirensis	CMCD398	0
Advenella_kashmirensis	CMCD403	4
Advenella_kashmirensis	CMCD422	2
Advenella_kashmirensis	CMCD426	0
Advenella_kashmirensis	CMCD71	2
Advenella_kashmirensis	CMCD72	0
Advenella_kashmirensis	CMCD76	0
Advenella_kashmirensis	CMCD88	0
Advenella_kashmirensis	CMSA256	0
Advenella_kashmirensis	CMSA316	7
Advenella_kashmirensis	CMUC110	0
Advenella_kashmirensis	CMUC192	1
Advenella_kashmirensis	CMUC199	0
Advenella_kashmirensis	CMUC200	0
Advenella_kashmirensis	CMUC208	1
Advenella_kashmirensis	CMUC231	0
Advenella_kashmirensis	CMUC234	0
Advenella_kashmirensis	CMUC285	0
Advenella_kashmirensis	CMUC291	0
Advenella_kashmirensis	CMUC295	0
Advenella_kashmirensis	CMUC299	0
Advenella_kashmirensis	CMUC301	0
Advenella_kashmirensis	CMUC307	0
Advenella_kashmirensis	CMUC313	6
Advenella_kashmirensis	CMUC314	6
Advenella_kashmirensis	CMUC323	1
Advenella_kashmirensis	CMUC324	1
Advenella_kashmirensis	CMUC331	0
Advenella_kashmirensis	CMUC333	0
Advenella_kashmirensis	CMUC334	1
Advenella_kashmirensis	CMUC346	8
Advenella_kashmirensis	CMUC352	4
Advenella_kashmirensis	CMUC360	6
Advenella_kashmirensis	CMUC363	1
Advenella_kashmirensis	CMUC365	2
Advenella_kashmirensis	CMUC366	1
Advenella_kashmirensis	CMUC368	0
Advenella_kashmirensis	CMUC377	2
Advenella_kashmirensis	CMUC379	2
Advenella_kashmirensis	CMUC380	0
Advenella_kashmirensis	CMUC383	2
Advenella_kashmirensis	CMUC394	5
Advenella_kashmirensis	CMUC419	3
Advenella_kashmirensis	CMUC427	0
Advenella_kashmirensis	CMUC428	0
Advenella_kashmirensis	CMUC431	0
Advenella_kashmirensis	CMUC435	1
Advenella_kashmirensis	CMUC439	0
Advenella_kashmirensis	CMUC89	0
Advenella_kashmirensis	CS219	0
Advenella_kashmirensis	CS256	0
Advenella_kashmirensis	CS257	14
Advenella_kashmirensis	CS259	0
Advenella_kashmirensis	CS261	3
Advenella_kashmirensis	CS266	8
Advenella_kashmirensis	CS270	3
Advenella_kashmirensis	CS277	7
Advenella_kashmirensis	CS288	4
Advenella_kashmirensis	CS290	0
Advenella_kashmirensis	CS292	1
Advenella_kashmirensis	CS293	1
Advenella_kashmirensis	CS301	9
Advenella_kashmirensis	CS306	8
Advenella_kashmirensis	CS308	0
Advenella_kashmirensis	CS315	3
Advenella_kashmirensis	CS317	18
Advenella_kashmirensis	CS322	1
Advenella_kashmirensis	CS327	1
Advenella_kashmirensis	CS328	30
Advenella_kashmirensis	CS330	35
Advenella_kashmirensis	CS331	4
Advenella_kashmirensis	CS335	6
Advenella_kashmirensis	CS338	4
Advenella_kashmirensis	CS339	0
Advenella_kashmirensis	CS343	0
Advenella_kashmirensis	CS344	0
Advenella_kashmirensis	CS350	40
