Species	sample	counts
Zymomonas_mobilis	CM317	6
Zymomonas_mobilis	CMCD140	8
Zymomonas_mobilis	CMCD147	29
Zymomonas_mobilis	CMCD152	0
Zymomonas_mobilis	CMCD154	4
Zymomonas_mobilis	CMCD159	21
Zymomonas_mobilis	CMCD161	0
Zymomonas_mobilis	CMCD174	62
Zymomonas_mobilis	CMCD196	0
Zymomonas_mobilis	CMCD198	2
Zymomonas_mobilis	CMCD203	2
Zymomonas_mobilis	CMCD211	0
Zymomonas_mobilis	CMCD227	0
Zymomonas_mobilis	CMCD240	0
Zymomonas_mobilis	CMCD259	0
Zymomonas_mobilis	CMCD270	2
Zymomonas_mobilis	CMCD275	5
Zymomonas_mobilis	CMCD282	4
Zymomonas_mobilis	CMCD286	0
Zymomonas_mobilis	CMCD287	0
Zymomonas_mobilis	CMCD294	13
Zymomonas_mobilis	CMCD327	0
Zymomonas_mobilis	CMCD335	0
Zymomonas_mobilis	CMCD337	3
Zymomonas_mobilis	CMCD357	2
Zymomonas_mobilis	CMCD398	1
Zymomonas_mobilis	CMCD403	6
Zymomonas_mobilis	CMCD422	0
Zymomonas_mobilis	CMCD426	0
Zymomonas_mobilis	CMCD71	0
Zymomonas_mobilis	CMCD72	5
Zymomonas_mobilis	CMCD76	3
Zymomonas_mobilis	CMCD88	0
Zymomonas_mobilis	CMSA256	0
Zymomonas_mobilis	CMSA316	9
Zymomonas_mobilis	CMUC110	0
Zymomonas_mobilis	CMUC192	2
Zymomonas_mobilis	CMUC199	2
Zymomonas_mobilis	CMUC200	3
Zymomonas_mobilis	CMUC208	0
Zymomonas_mobilis	CMUC231	0
Zymomonas_mobilis	CMUC234	0
Zymomonas_mobilis	CMUC285	0
Zymomonas_mobilis	CMUC291	0
Zymomonas_mobilis	CMUC295	0
Zymomonas_mobilis	CMUC299	0
Zymomonas_mobilis	CMUC301	0
Zymomonas_mobilis	CMUC307	0
Zymomonas_mobilis	CMUC313	39
Zymomonas_mobilis	CMUC314	2
Zymomonas_mobilis	CMUC323	44
Zymomonas_mobilis	CMUC324	1
Zymomonas_mobilis	CMUC331	2
Zymomonas_mobilis	CMUC333	3
Zymomonas_mobilis	CMUC334	4
Zymomonas_mobilis	CMUC346	6
Zymomonas_mobilis	CMUC352	0
Zymomonas_mobilis	CMUC360	11
Zymomonas_mobilis	CMUC363	96
Zymomonas_mobilis	CMUC365	10
Zymomonas_mobilis	CMUC366	1
Zymomonas_mobilis	CMUC368	0
Zymomonas_mobilis	CMUC377	1
Zymomonas_mobilis	CMUC379	134
Zymomonas_mobilis	CMUC380	0
Zymomonas_mobilis	CMUC383	7
Zymomonas_mobilis	CMUC394	5
Zymomonas_mobilis	CMUC419	144
Zymomonas_mobilis	CMUC427	0
Zymomonas_mobilis	CMUC428	0
Zymomonas_mobilis	CMUC431	0
Zymomonas_mobilis	CMUC435	0
Zymomonas_mobilis	CMUC439	0
Zymomonas_mobilis	CMUC89	4
Zymomonas_mobilis	CS219	0
Zymomonas_mobilis	CS256	0
Zymomonas_mobilis	CS257	34
Zymomonas_mobilis	CS259	0
Zymomonas_mobilis	CS261	1
Zymomonas_mobilis	CS266	13
Zymomonas_mobilis	CS270	6
Zymomonas_mobilis	CS277	2
Zymomonas_mobilis	CS288	6
Zymomonas_mobilis	CS290	1
Zymomonas_mobilis	CS292	2
Zymomonas_mobilis	CS293	3
Zymomonas_mobilis	CS301	7
Zymomonas_mobilis	CS306	10
Zymomonas_mobilis	CS308	8
Zymomonas_mobilis	CS315	1
Zymomonas_mobilis	CS317	23
Zymomonas_mobilis	CS322	5
Zymomonas_mobilis	CS327	0
Zymomonas_mobilis	CS328	13
Zymomonas_mobilis	CS330	55
Zymomonas_mobilis	CS331	8
Zymomonas_mobilis	CS335	478
Zymomonas_mobilis	CS338	3
Zymomonas_mobilis	CS339	2
Zymomonas_mobilis	CS343	1
Zymomonas_mobilis	CS344	3
Zymomonas_mobilis	CS350	42
Zymomonas_mobilis	CS351	7
Zymomonas_mobilis	CS361	0
Zymomonas_mobilis	CS388	2
Zymomonas_mobilis	CS396	0
Zymomonas_mobilis	CS405	0
Zymomonas_mobilis	CS415	11
Zymomonas_mobilis	CS424	23
Zymomonas_mobilis	IM293	0
Zymomonas_mobilis	IM296	36
Zymomonas_mobilis	IM297	4
Zymomonas_mobilis	IM300	0
Zymomonas_mobilis	IM305	5
Zymomonas_mobilis	IM309	8
Zymomonas_mobilis	IM310	0
Zymomonas_mobilis	IM311	3
Zymomonas_mobilis	IM316	0
Zymomonas_mobilis	IM320	3
Zymomonas_mobilis	IM330	4
Zymomonas_mobilis	IM332	1
Zymomonas_mobilis	IM340	32
Zymomonas_mobilis	IM348	0
Zymomonas_mobilis	IM354	0
Zymomonas_mobilis	IM356	7
Zymomonas_mobilis	IM364	3
Zymomonas_mobilis	IM372	3
Zymomonas_mobilis	IM374	93
Zymomonas_mobilis	IM376	4
Zymomonas_mobilis	IM381	32
Zymomonas_mobilis	IM382	7
Zymomonas_mobilis	IM385	0
Zymomonas_mobilis	IM390	6
Zymomonas_mobilis	IM397	12
Zymomonas_mobilis	IM404	2
Zymomonas_mobilis	IM409	0
Zymomonas_mobilis	IM412	2
Zymomonas_mobilis	IM421	0
Zymomonas_mobilis	IM425	54
Zymomonas_mobilis	IM432	0
Zymomonas_mobilis	IM438	0
Zymomonas_mobilis	IM442	2
Zymomonas_mobilis	IM445	5
Zymomonas_mobilis	IM448	5
Zymomonas_mobilis	IM449	0
Zymomonas_mobilis	IM451	1
Zymomonas_mobilis	IMSA256	0
Zymomonas_mobilis	IMSA276	1
Zymomonas_mobilis	IMSA286	0
Zymomonas_mobilis	IMSA343	9
Zymomonas_mobilis	IS_238	0
Zymomonas_mobilis	IS238	0
Zymomonas_mobilis	IS243	1
Zymomonas_mobilis	IS253	0
Zymomonas_mobilis	IS283	0
Zymomonas_mobilis	IS322	5
Zymomonas_mobilis	IS399	1
Zymomonas_mobilis	IS418	4
Zymomonas_mobilis	IS430	2
Zymomonas_mobilis	IS437	29
Zymomonas_mobilis	IS444	0
Zymomonas_mobilis	R276CMSA	3
Zymomonas_mobilis	R286CMSA	0
Zymomonas_mobilis	R292CMSA	0
Zymomonas_mobilis	R292IMSA	14
Zymomonas_mobilis	R308CMSA	8
Zymomonas_mobilis	R316IMSA	22
Zymomonas_mobilis	R347CMSA	2
Zymomonas_mobilis	R347IMSA	2
Zymomonas_mobilis	R371CMSA	10
Zymomonas_mobilis	SRR10104064	NA
Zymomonas_mobilis	SRR10104065	NA
Zymomonas_mobilis	SRR10104066	NA
Zymomonas_mobilis	SRR10104067	NA
