Species	sample	counts
Flavobacterium_branchiophilum	CM317	3
Flavobacterium_branchiophilum	CMCD140	2
Flavobacterium_branchiophilum	CMCD147	14
Flavobacterium_branchiophilum	CMCD152	0
Flavobacterium_branchiophilum	CMCD154	0
Flavobacterium_branchiophilum	CMCD159	10
Flavobacterium_branchiophilum	CMCD161	0
Flavobacterium_branchiophilum	CMCD174	4
Flavobacterium_branchiophilum	CMCD196	0
Flavobacterium_branchiophilum	CMCD198	3
Flavobacterium_branchiophilum	CMCD203	0
Flavobacterium_branchiophilum	CMCD211	0
Flavobacterium_branchiophilum	CMCD227	0
Flavobacterium_branchiophilum	CMCD240	0
Flavobacterium_branchiophilum	CMCD259	1
Flavobacterium_branchiophilum	CMCD270	0
Flavobacterium_branchiophilum	CMCD275	1
Flavobacterium_branchiophilum	CMCD282	0
Flavobacterium_branchiophilum	CMCD286	0
Flavobacterium_branchiophilum	CMCD287	0
Flavobacterium_branchiophilum	CMCD294	6
Flavobacterium_branchiophilum	CMCD327	1
Flavobacterium_branchiophilum	CMCD335	3
Flavobacterium_branchiophilum	CMCD337	0
Flavobacterium_branchiophilum	CMCD357	0
Flavobacterium_branchiophilum	CMCD398	1
Flavobacterium_branchiophilum	CMCD403	0
Flavobacterium_branchiophilum	CMCD422	0
Flavobacterium_branchiophilum	CMCD426	0
Flavobacterium_branchiophilum	CMCD71	1
Flavobacterium_branchiophilum	CMCD72	2
Flavobacterium_branchiophilum	CMCD76	0
Flavobacterium_branchiophilum	CMCD88	0
Flavobacterium_branchiophilum	CMSA256	0
Flavobacterium_branchiophilum	CMSA316	0
Flavobacterium_branchiophilum	CMUC110	0
Flavobacterium_branchiophilum	CMUC192	0
Flavobacterium_branchiophilum	CMUC199	1
Flavobacterium_branchiophilum	CMUC200	0
Flavobacterium_branchiophilum	CMUC208	1
Flavobacterium_branchiophilum	CMUC231	0
Flavobacterium_branchiophilum	CMUC234	0
Flavobacterium_branchiophilum	CMUC285	0
Flavobacterium_branchiophilum	CMUC291	0
Flavobacterium_branchiophilum	CMUC295	0
Flavobacterium_branchiophilum	CMUC299	0
Flavobacterium_branchiophilum	CMUC301	0
Flavobacterium_branchiophilum	CMUC307	0
Flavobacterium_branchiophilum	CMUC313	0
Flavobacterium_branchiophilum	CMUC314	0
Flavobacterium_branchiophilum	CMUC323	2
Flavobacterium_branchiophilum	CMUC324	0
Flavobacterium_branchiophilum	CMUC331	1
Flavobacterium_branchiophilum	CMUC333	1
Flavobacterium_branchiophilum	CMUC334	0
Flavobacterium_branchiophilum	CMUC346	1
Flavobacterium_branchiophilum	CMUC352	3
Flavobacterium_branchiophilum	CMUC360	0
Flavobacterium_branchiophilum	CMUC363	1
Flavobacterium_branchiophilum	CMUC365	0
Flavobacterium_branchiophilum	CMUC366	0
Flavobacterium_branchiophilum	CMUC368	1
Flavobacterium_branchiophilum	CMUC377	0
Flavobacterium_branchiophilum	CMUC379	46
Flavobacterium_branchiophilum	CMUC380	0
Flavobacterium_branchiophilum	CMUC383	3
Flavobacterium_branchiophilum	CMUC394	0
Flavobacterium_branchiophilum	CMUC419	0
Flavobacterium_branchiophilum	CMUC427	0
Flavobacterium_branchiophilum	CMUC428	0
Flavobacterium_branchiophilum	CMUC431	0
Flavobacterium_branchiophilum	CMUC435	0
Flavobacterium_branchiophilum	CMUC439	0
Flavobacterium_branchiophilum	CMUC89	0
Flavobacterium_branchiophilum	CS219	0
Flavobacterium_branchiophilum	CS256	0
Flavobacterium_branchiophilum	CS257	1
Flavobacterium_branchiophilum	CS259	0
Flavobacterium_branchiophilum	CS261	1
Flavobacterium_branchiophilum	CS266	1
Flavobacterium_branchiophilum	CS270	1
Flavobacterium_branchiophilum	CS277	4
Flavobacterium_branchiophilum	CS288	11
Flavobacterium_branchiophilum	CS290	0
Flavobacterium_branchiophilum	CS292	1
Flavobacterium_branchiophilum	CS293	1
Flavobacterium_branchiophilum	CS301	3
Flavobacterium_branchiophilum	CS306	2
Flavobacterium_branchiophilum	CS308	0
Flavobacterium_branchiophilum	CS315	9
Flavobacterium_branchiophilum	CS317	2
Flavobacterium_branchiophilum	CS322	0
Flavobacterium_branchiophilum	CS327	0
Flavobacterium_branchiophilum	CS328	4
Flavobacterium_branchiophilum	CS330	31
Flavobacterium_branchiophilum	CS331	0
Flavobacterium_branchiophilum	CS335	1
Flavobacterium_branchiophilum	CS338	0
Flavobacterium_branchiophilum	CS339	0
Flavobacterium_branchiophilum	CS343	1
Flavobacterium_branchiophilum	CS344	0
Flavobacterium_branchiophilum	CS350	4
Flavobacterium_branchiophilum	CS351	1
Flavobacterium_branchiophilum	CS361	0
Flavobacterium_branchiophilum	CS388	3
Flavobacterium_branchiophilum	CS396	1
Flavobacterium_branchiophilum	CS405	1
Flavobacterium_branchiophilum	CS415	18
Flavobacterium_branchiophilum	CS424	3
Flavobacterium_branchiophilum	IM293	0
Flavobacterium_branchiophilum	IM296	1
Flavobacterium_branchiophilum	IM297	5
Flavobacterium_branchiophilum	IM300	0
Flavobacterium_branchiophilum	IM305	0
Flavobacterium_branchiophilum	IM309	2
Flavobacterium_branchiophilum	IM310	7
Flavobacterium_branchiophilum	IM311	7
Flavobacterium_branchiophilum	IM316	0
Flavobacterium_branchiophilum	IM320	0
Flavobacterium_branchiophilum	IM330	1
Flavobacterium_branchiophilum	IM332	5
Flavobacterium_branchiophilum	IM340	26
Flavobacterium_branchiophilum	IM348	0
Flavobacterium_branchiophilum	IM354	0
Flavobacterium_branchiophilum	IM356	1
Flavobacterium_branchiophilum	IM364	0
Flavobacterium_branchiophilum	IM372	1
Flavobacterium_branchiophilum	IM374	8
Flavobacterium_branchiophilum	IM376	0
Flavobacterium_branchiophilum	IM381	1
Flavobacterium_branchiophilum	IM382	2
Flavobacterium_branchiophilum	IM385	0
Flavobacterium_branchiophilum	IM390	8
Flavobacterium_branchiophilum	IM397	0
Flavobacterium_branchiophilum	IM404	0
Flavobacterium_branchiophilum	IM409	0
Flavobacterium_branchiophilum	IM412	6
Flavobacterium_branchiophilum	IM421	0
Flavobacterium_branchiophilum	IM425	0
Flavobacterium_branchiophilum	IM432	0
Flavobacterium_branchiophilum	IM438	0
Flavobacterium_branchiophilum	IM442	0
Flavobacterium_branchiophilum	IM445	2
Flavobacterium_branchiophilum	IM448	2
Flavobacterium_branchiophilum	IM449	0
Flavobacterium_branchiophilum	IM451	0
Flavobacterium_branchiophilum	IMSA256	0
Flavobacterium_branchiophilum	IMSA276	0
Flavobacterium_branchiophilum	IMSA286	0
Flavobacterium_branchiophilum	IMSA343	4
Flavobacterium_branchiophilum	IS_238	0
Flavobacterium_branchiophilum	IS238	1
Flavobacterium_branchiophilum	IS243	0
Flavobacterium_branchiophilum	IS253	0
Flavobacterium_branchiophilum	IS283	0
Flavobacterium_branchiophilum	IS322	1
Flavobacterium_branchiophilum	IS399	0
Flavobacterium_branchiophilum	IS418	1
Flavobacterium_branchiophilum	IS430	1
Flavobacterium_branchiophilum	IS437	0
Flavobacterium_branchiophilum	IS444	3
Flavobacterium_branchiophilum	R276CMSA	0
Flavobacterium_branchiophilum	R286CMSA	0
Flavobacterium_branchiophilum	R292CMSA	1
Flavobacterium_branchiophilum	R292IMSA	25
Flavobacterium_branchiophilum	R308CMSA	2
Flavobacterium_branchiophilum	R316IMSA	2
Flavobacterium_branchiophilum	R347CMSA	8
Flavobacterium_branchiophilum	R347IMSA	1
Flavobacterium_branchiophilum	R371CMSA	0
Flavobacterium_branchiophilum	SRR10104064	NA
Flavobacterium_branchiophilum	SRR10104065	NA
Flavobacterium_branchiophilum	SRR10104066	NA
Flavobacterium_branchiophilum	SRR10104067	NA
Flavobacterium_branchiophilum	SRR10104068	NA
Flavobacterium_branchiophilum	SRR10104069	NA
Flavobacterium_branchiophilum	SRR10104070	NA
Flavobacterium_branchiophilum	SRR10104071	NA
Flavobacterium_branchiophilum	SRR10104072	NA
Flavobacterium_branchiophilum	SRR10104073	NA
Flavobacterium_branchiophilum	SRR10104074	NA
Flavobacterium_branchiophilum	SRR10104075	NA
Flavobacterium_branchiophilum	SRR10104076	NA
Flavobacterium_branchiophilum	SRR10104077	NA
Flavobacterium_branchiophilum	SRR10104078	NA
Flavobacterium_branchiophilum	SRR10104079	NA
