Species	sample	counts
Massilia_putida	CM317	646
Massilia_putida	CMCD140	407
Massilia_putida	CMCD147	2112
Massilia_putida	CMCD152	7
Massilia_putida	CMCD154	226
Massilia_putida	CMCD159	2475
Massilia_putida	CMCD161	52
Massilia_putida	CMCD174	4127
Massilia_putida	CMCD196	41
Massilia_putida	CMCD198	248
Massilia_putida	CMCD203	246
Massilia_putida	CMCD211	8
Massilia_putida	CMCD227	10
Massilia_putida	CMCD240	6
Massilia_putida	CMCD259	8
Massilia_putida	CMCD270	14
Massilia_putida	CMCD275	434
Massilia_putida	CMCD282	99
Massilia_putida	CMCD286	2
Massilia_putida	CMCD287	6
Massilia_putida	CMCD294	386
Massilia_putida	CMCD327	95
Massilia_putida	CMCD335	185
Massilia_putida	CMCD337	56
Massilia_putida	CMCD357	86
Massilia_putida	CMCD398	47
Massilia_putida	CMCD403	278
Massilia_putida	CMCD422	63
Massilia_putida	CMCD426	64
Massilia_putida	CMCD71	65
Massilia_putida	CMCD72	517
Massilia_putida	CMCD76	27
Massilia_putida	CMCD88	6
Massilia_putida	CMSA256	4
Massilia_putida	CMSA316	558
Massilia_putida	CMUC110	3
Massilia_putida	CMUC192	20
Massilia_putida	CMUC199	60
Massilia_putida	CMUC200	5
Massilia_putida	CMUC208	82
Massilia_putida	CMUC231	5
Massilia_putida	CMUC234	11
Massilia_putida	CMUC285	8
Massilia_putida	CMUC291	5
Massilia_putida	CMUC295	23
Massilia_putida	CMUC299	3
Massilia_putida	CMUC301	10
Massilia_putida	CMUC307	24
Massilia_putida	CMUC313	587
Massilia_putida	CMUC314	422
Massilia_putida	CMUC323	172
Massilia_putida	CMUC324	55
Massilia_putida	CMUC331	90
Massilia_putida	CMUC333	140
Massilia_putida	CMUC334	104
Massilia_putida	CMUC346	494
Massilia_putida	CMUC352	184
Massilia_putida	CMUC360	351
Massilia_putida	CMUC363	720
Massilia_putida	CMUC365	246
Massilia_putida	CMUC366	101
Massilia_putida	CMUC368	66
Massilia_putida	CMUC377	116
Massilia_putida	CMUC379	800
Massilia_putida	CMUC380	106
Massilia_putida	CMUC383	467
Massilia_putida	CMUC394	575
Massilia_putida	CMUC419	389
Massilia_putida	CMUC427	23
Massilia_putida	CMUC428	42
Massilia_putida	CMUC431	39
Massilia_putida	CMUC435	82
Massilia_putida	CMUC439	76
Massilia_putida	CMUC89	1
Massilia_putida	CS219	27
Massilia_putida	CS256	12
Massilia_putida	CS257	1051
Massilia_putida	CS259	18
Massilia_putida	CS261	245
Massilia_putida	CS266	1662
Massilia_putida	CS270	219
Massilia_putida	CS277	659
Massilia_putida	CS288	669
Massilia_putida	CS290	21
Massilia_putida	CS292	107
Massilia_putida	CS293	284
Massilia_putida	CS301	447
Massilia_putida	CS306	469
Massilia_putida	CS308	93
Massilia_putida	CS315	461
Massilia_putida	CS317	2795
Massilia_putida	CS322	134
Massilia_putida	CS327	119
Massilia_putida	CS328	1348
Massilia_putida	CS330	3727
Massilia_putida	CS331	1147
Massilia_putida	CS335	558
Massilia_putida	CS338	183
Massilia_putida	CS339	40
Massilia_putida	CS343	94
Massilia_putida	CS344	84
Massilia_putida	CS350	1591
Massilia_putida	CS351	212
Massilia_putida	CS361	24
Massilia_putida	CS388	172
Massilia_putida	CS396	32
Massilia_putida	CS405	69
Massilia_putida	CS415	1200
Massilia_putida	CS424	469
Massilia_putida	IM293	32
Massilia_putida	IM296	1484
Massilia_putida	IM297	287
Massilia_putida	IM300	9
Massilia_putida	IM305	102
Massilia_putida	IM309	724
Massilia_putida	IM310	185
Massilia_putida	IM311	539
Massilia_putida	IM316	361
Massilia_putida	IM320	414
Massilia_putida	IM330	166
Massilia_putida	IM332	657
Massilia_putida	IM340	2780
Massilia_putida	IM348	58
Massilia_putida	IM354	35
Massilia_putida	IM356	417
Massilia_putida	IM364	232
Massilia_putida	IM372	395
Massilia_putida	IM374	2305
Massilia_putida	IM376	260
Massilia_putida	IM381	309
Massilia_putida	IM382	498
Massilia_putida	IM385	6
Massilia_putida	IM390	795
Massilia_putida	IM397	136
Massilia_putida	IM404	35
Massilia_putida	IM409	122
Massilia_putida	IM412	381
Massilia_putida	IM421	192
Massilia_putida	IM425	1754
Massilia_putida	IM432	239
Massilia_putida	IM438	26
Massilia_putida	IM442	98
Massilia_putida	IM445	66
Massilia_putida	IM448	803
Massilia_putida	IM449	81
Massilia_putida	IM451	72
Massilia_putida	IMSA256	0
Massilia_putida	IMSA276	8
Massilia_putida	IMSA286	4
Massilia_putida	IMSA343	929
Massilia_putida	IS_238	2
Massilia_putida	IS238	120
Massilia_putida	IS243	11
Massilia_putida	IS253	1
Massilia_putida	IS283	25
Massilia_putida	IS322	194
Massilia_putida	IS399	66
Massilia_putida	IS418	424
Massilia_putida	IS430	66
Massilia_putida	IS437	99
Massilia_putida	IS444	64
Massilia_putida	R276CMSA	236
Massilia_putida	R286CMSA	4
Massilia_putida	R292CMSA	35
Massilia_putida	R292IMSA	2670
Massilia_putida	R308CMSA	209
Massilia_putida	R316IMSA	117
Massilia_putida	R347CMSA	573
Massilia_putida	R347IMSA	132
Massilia_putida	R371CMSA	150
Massilia_putida	SRR10104064	NA
Massilia_putida	SRR10104065	NA
Massilia_putida	SRR10104066	NA
Massilia_putida	SRR10104067	NA
Massilia_putida	SRR10104068	NA
Massilia_putida	SRR10104069	NA
Massilia_putida	SRR10104070	NA
Massilia_putida	SRR10104071	NA
Massilia_putida	SRR10104072	NA
Massilia_putida	SRR10104073	NA
Massilia_putida	SRR10104074	NA
Massilia_putida	SRR10104075	NA
Massilia_putida	SRR10104076	NA
Massilia_putida	SRR10104077	NA
Massilia_putida	SRR10104078	NA
Massilia_putida	SRR10104079	NA
Massilia_putida	SRR10104080	NA
Massilia_putida	SRR10104081	NA
Massilia_putida	SRR10104082	NA
Massilia_putida	SRR10104083	NA
Massilia_putida	SRR10104084	NA
Massilia_putida	SRR10104085	NA
Massilia_putida	SRR10104086	NA
Massilia_putida	SRR10104087	NA
Massilia_putida	SRR10104088	NA
Massilia_putida	SRR10104089	NA
Massilia_putida	SRR10104090	NA
Massilia_putida	SRR10104091	NA
Massilia_putida	SRR10104092	NA
Massilia_putida	SRR10104093	NA
Massilia_putida	SRR10104094	NA
Massilia_putida	SRR10104095	NA
Massilia_putida	SRR10104096	NA
Massilia_putida	SRR10104097	NA
Massilia_putida	SRR10104098	NA
Massilia_putida	SRR10104099	NA
Massilia_putida	SRR10104100	NA
Massilia_putida	SRR10104101	NA
Massilia_putida	SRR10104102	NA
Massilia_putida	SRR10104103	NA
Massilia_putida	SRR10104104	NA
Massilia_putida	SRR10104105	NA
Massilia_putida	SRR10104106	NA
Massilia_putida	SRR10104107	NA
Massilia_putida	SRR10104108	NA
Massilia_putida	SRR10104109	NA
Massilia_putida	SRR10104110	NA
Massilia_putida	SRR10104111	NA
Massilia_putida	SRR10104112	NA
Massilia_putida	SRR10104113	NA
Massilia_putida	SRR10104114	NA
Massilia_putida	SRR10104115	NA
Massilia_putida	SRR10104116	NA
Massilia_putida	SRR10104117	NA
Massilia_putida	SRR10104118	NA
Massilia_putida	SRR10104119	NA
Massilia_putida	SRR10104120	NA
Massilia_putida	SRR10104121	NA
Massilia_putida	SRR10104122	NA
Massilia_putida	SRR10104123	NA
Massilia_putida	SRR10104124	NA
