Species	sample	counts
Salicibibacter_halophilus	CM317	1
Salicibibacter_halophilus	CMCD140	0
Salicibibacter_halophilus	CMCD147	4
Salicibibacter_halophilus	CMCD152	0
Salicibibacter_halophilus	CMCD154	0
Salicibibacter_halophilus	CMCD159	11
Salicibibacter_halophilus	CMCD161	0
Salicibibacter_halophilus	CMCD174	11
Salicibibacter_halophilus	CMCD196	0
Salicibibacter_halophilus	CMCD198	5
Salicibibacter_halophilus	CMCD203	0
Salicibibacter_halophilus	CMCD211	0
Salicibibacter_halophilus	CMCD227	0
Salicibibacter_halophilus	CMCD240	0
Salicibibacter_halophilus	CMCD259	0
Salicibibacter_halophilus	CMCD270	0
Salicibibacter_halophilus	CMCD275	10
Salicibibacter_halophilus	CMCD282	0
Salicibibacter_halophilus	CMCD286	0
Salicibibacter_halophilus	CMCD287	0
Salicibibacter_halophilus	CMCD294	0
Salicibibacter_halophilus	CMCD327	2
Salicibibacter_halophilus	CMCD335	33
Salicibibacter_halophilus	CMCD337	0
Salicibibacter_halophilus	CMCD357	0
Salicibibacter_halophilus	CMCD398	0
Salicibibacter_halophilus	CMCD403	1
Salicibibacter_halophilus	CMCD422	0
Salicibibacter_halophilus	CMCD426	0
Salicibibacter_halophilus	CMCD71	0
Salicibibacter_halophilus	CMCD72	0
Salicibibacter_halophilus	CMCD76	0
Salicibibacter_halophilus	CMCD88	0
Salicibibacter_halophilus	CMSA256	0
Salicibibacter_halophilus	CMSA316	0
Salicibibacter_halophilus	CMUC110	0
Salicibibacter_halophilus	CMUC192	0
Salicibibacter_halophilus	CMUC199	0
Salicibibacter_halophilus	CMUC200	0
Salicibibacter_halophilus	CMUC208	0
Salicibibacter_halophilus	CMUC231	0
Salicibibacter_halophilus	CMUC234	0
Salicibibacter_halophilus	CMUC285	0
Salicibibacter_halophilus	CMUC291	0
Salicibibacter_halophilus	CMUC295	0
Salicibibacter_halophilus	CMUC299	0
Salicibibacter_halophilus	CMUC301	0
Salicibibacter_halophilus	CMUC307	0
Salicibibacter_halophilus	CMUC313	10
Salicibibacter_halophilus	CMUC314	1
Salicibibacter_halophilus	CMUC323	2
Salicibibacter_halophilus	CMUC324	0
Salicibibacter_halophilus	CMUC331	0
Salicibibacter_halophilus	CMUC333	0
Salicibibacter_halophilus	CMUC334	0
Salicibibacter_halophilus	CMUC346	4
Salicibibacter_halophilus	CMUC352	0
Salicibibacter_halophilus	CMUC360	0
Salicibibacter_halophilus	CMUC363	0
