Species	sample	counts
Acinetobacter_haemolyticus	CM317	4964
Acinetobacter_haemolyticus	CMCD140	4428
Acinetobacter_haemolyticus	CMCD147	18096
Acinetobacter_haemolyticus	CMCD152	25
Acinetobacter_haemolyticus	CMCD154	1755
Acinetobacter_haemolyticus	CMCD159	21286
Acinetobacter_haemolyticus	CMCD161	279
Acinetobacter_haemolyticus	CMCD174	34759
Acinetobacter_haemolyticus	CMCD196	136
Acinetobacter_haemolyticus	CMCD198	3006
Acinetobacter_haemolyticus	CMCD203	2191
Acinetobacter_haemolyticus	CMCD211	83
Acinetobacter_haemolyticus	CMCD227	55
Acinetobacter_haemolyticus	CMCD240	53
Acinetobacter_haemolyticus	CMCD259	80
Acinetobacter_haemolyticus	CMCD270	70
Acinetobacter_haemolyticus	CMCD275	3700
Acinetobacter_haemolyticus	CMCD282	658
Acinetobacter_haemolyticus	CMCD286	43
Acinetobacter_haemolyticus	CMCD287	47
Acinetobacter_haemolyticus	CMCD294	2814
Acinetobacter_haemolyticus	CMCD327	596
Acinetobacter_haemolyticus	CMCD335	1268
Acinetobacter_haemolyticus	CMCD337	453
Acinetobacter_haemolyticus	CMCD357	981
Acinetobacter_haemolyticus	CMCD398	403
Acinetobacter_haemolyticus	CMCD403	2297
Acinetobacter_haemolyticus	CMCD422	494
Acinetobacter_haemolyticus	CMCD426	723
Acinetobacter_haemolyticus	CMCD71	553
Acinetobacter_haemolyticus	CMCD72	4588
Acinetobacter_haemolyticus	CMCD76	282
Acinetobacter_haemolyticus	CMCD88	89
Acinetobacter_haemolyticus	CMSA256	73
Acinetobacter_haemolyticus	CMSA316	4569
Acinetobacter_haemolyticus	CMUC110	45
Acinetobacter_haemolyticus	CMUC192	115
Acinetobacter_haemolyticus	CMUC199	941
Acinetobacter_haemolyticus	CMUC200	103
Acinetobacter_haemolyticus	CMUC208	1038
Acinetobacter_haemolyticus	CMUC231	64
Acinetobacter_haemolyticus	CMUC234	74
Acinetobacter_haemolyticus	CMUC285	149
Acinetobacter_haemolyticus	CMUC291	135
Acinetobacter_haemolyticus	CMUC295	229
Acinetobacter_haemolyticus	CMUC299	19
Acinetobacter_haemolyticus	CMUC301	52
Acinetobacter_haemolyticus	CMUC307	283
Acinetobacter_haemolyticus	CMUC313	8491
Acinetobacter_haemolyticus	CMUC314	3713
Acinetobacter_haemolyticus	CMUC323	2169
Acinetobacter_haemolyticus	CMUC324	652
Acinetobacter_haemolyticus	CMUC331	1037
Acinetobacter_haemolyticus	CMUC333	1762
Acinetobacter_haemolyticus	CMUC334	1087
Acinetobacter_haemolyticus	CMUC346	5385
Acinetobacter_haemolyticus	CMUC352	2428
Acinetobacter_haemolyticus	CMUC360	3199
Acinetobacter_haemolyticus	CMUC363	6000
Acinetobacter_haemolyticus	CMUC365	3059
Acinetobacter_haemolyticus	CMUC366	737
Acinetobacter_haemolyticus	CMUC368	701
Acinetobacter_haemolyticus	CMUC377	1455
Acinetobacter_haemolyticus	CMUC379	8580
Acinetobacter_haemolyticus	CMUC380	1171
Acinetobacter_haemolyticus	CMUC383	5130
Acinetobacter_haemolyticus	CMUC394	5484
Acinetobacter_haemolyticus	CMUC419	2946
Acinetobacter_haemolyticus	CMUC427	148
Acinetobacter_haemolyticus	CMUC428	322
Acinetobacter_haemolyticus	CMUC431	393
Acinetobacter_haemolyticus	CMUC435	653
Acinetobacter_haemolyticus	CMUC439	560
Acinetobacter_haemolyticus	CMUC89	35
Acinetobacter_haemolyticus	CS219	174
Acinetobacter_haemolyticus	CS256	37
Acinetobacter_haemolyticus	CS257	7384
Acinetobacter_haemolyticus	CS259	129
Acinetobacter_haemolyticus	CS261	1710
Acinetobacter_haemolyticus	CS266	12001
Acinetobacter_haemolyticus	CS270	1641
Acinetobacter_haemolyticus	CS277	4615
Acinetobacter_haemolyticus	CS288	4537
Acinetobacter_haemolyticus	CS290	181
Acinetobacter_haemolyticus	CS292	767
Acinetobacter_haemolyticus	CS293	2315
Acinetobacter_haemolyticus	CS301	2739
Acinetobacter_haemolyticus	CS306	2902
Acinetobacter_haemolyticus	CS308	515
Acinetobacter_haemolyticus	CS315	2881
Acinetobacter_haemolyticus	CS317	22183
Acinetobacter_haemolyticus	CS322	855
Acinetobacter_haemolyticus	CS327	1057
Acinetobacter_haemolyticus	CS328	8456
Acinetobacter_haemolyticus	CS330	20828
Acinetobacter_haemolyticus	CS331	7784
Acinetobacter_haemolyticus	CS335	4064
Acinetobacter_haemolyticus	CS338	944
Acinetobacter_haemolyticus	CS339	298
Acinetobacter_haemolyticus	CS343	828
Acinetobacter_haemolyticus	CS344	747
Acinetobacter_haemolyticus	CS350	11206
Acinetobacter_haemolyticus	CS351	1767
Acinetobacter_haemolyticus	CS361	333
Acinetobacter_haemolyticus	CS388	1550
Acinetobacter_haemolyticus	CS396	381
Acinetobacter_haemolyticus	CS405	535
Acinetobacter_haemolyticus	CS415	9637
Acinetobacter_haemolyticus	CS424	4306
Acinetobacter_haemolyticus	IM293	139
Acinetobacter_haemolyticus	IM296	11485
Acinetobacter_haemolyticus	IM297	2284
Acinetobacter_haemolyticus	IM300	73
Acinetobacter_haemolyticus	IM305	664
Acinetobacter_haemolyticus	IM309	5452
Acinetobacter_haemolyticus	IM310	1716
Acinetobacter_haemolyticus	IM311	3748
Acinetobacter_haemolyticus	IM316	3771
Acinetobacter_haemolyticus	IM320	3429
Acinetobacter_haemolyticus	IM330	1536
Acinetobacter_haemolyticus	IM332	3715
Acinetobacter_haemolyticus	IM340	15706
Acinetobacter_haemolyticus	IM348	571
Acinetobacter_haemolyticus	IM354	210
Acinetobacter_haemolyticus	IM356	2138
Acinetobacter_haemolyticus	IM364	2013
Acinetobacter_haemolyticus	IM372	2962
Acinetobacter_haemolyticus	IM374	18712
Acinetobacter_haemolyticus	IM376	2034
Acinetobacter_haemolyticus	IM381	2317
Acinetobacter_haemolyticus	IM382	5197
Acinetobacter_haemolyticus	IM385	37
Acinetobacter_haemolyticus	IM390	6862
Acinetobacter_haemolyticus	IM397	1568
Acinetobacter_haemolyticus	IM404	537
Acinetobacter_haemolyticus	IM409	734
Acinetobacter_haemolyticus	IM412	839
Acinetobacter_haemolyticus	IM421	1222
Acinetobacter_haemolyticus	IM425	9273
Acinetobacter_haemolyticus	IM432	2537
Acinetobacter_haemolyticus	IM438	209
Acinetobacter_haemolyticus	IM442	819
Acinetobacter_haemolyticus	IM445	532
Acinetobacter_haemolyticus	IM448	7220
Acinetobacter_haemolyticus	IM449	899
Acinetobacter_haemolyticus	IM451	839
Acinetobacter_haemolyticus	IMSA256	3
Acinetobacter_haemolyticus	IMSA276	65
Acinetobacter_haemolyticus	IMSA286	47
Acinetobacter_haemolyticus	IMSA343	6667
Acinetobacter_haemolyticus	IS_238	47
Acinetobacter_haemolyticus	IS238	740
Acinetobacter_haemolyticus	IS243	109
Acinetobacter_haemolyticus	IS253	42
Acinetobacter_haemolyticus	IS283	188
Acinetobacter_haemolyticus	IS322	1502
Acinetobacter_haemolyticus	IS399	582
Acinetobacter_haemolyticus	IS418	3523
Acinetobacter_haemolyticus	IS430	435
Acinetobacter_haemolyticus	IS437	611
Acinetobacter_haemolyticus	IS444	488
Acinetobacter_haemolyticus	R276CMSA	2966
Acinetobacter_haemolyticus	R286CMSA	36
Acinetobacter_haemolyticus	R292CMSA	482
Acinetobacter_haemolyticus	R292IMSA	26817
Acinetobacter_haemolyticus	R308CMSA	2087
Acinetobacter_haemolyticus	R316IMSA	1356
Acinetobacter_haemolyticus	R347CMSA	4654
Acinetobacter_haemolyticus	R347IMSA	1377
Acinetobacter_haemolyticus	R371CMSA	1129
Acinetobacter_haemolyticus	SRR10104064	NA
Acinetobacter_haemolyticus	SRR10104065	NA
Acinetobacter_haemolyticus	SRR10104066	NA
Acinetobacter_haemolyticus	SRR10104067	NA
Acinetobacter_haemolyticus	SRR10104068	NA
Acinetobacter_haemolyticus	SRR10104069	NA
Acinetobacter_haemolyticus	SRR10104070	NA
Acinetobacter_haemolyticus	SRR10104071	NA
Acinetobacter_haemolyticus	SRR10104072	NA
Acinetobacter_haemolyticus	SRR10104073	NA
Acinetobacter_haemolyticus	SRR10104074	NA
Acinetobacter_haemolyticus	SRR10104075	NA
Acinetobacter_haemolyticus	SRR10104076	NA
Acinetobacter_haemolyticus	SRR10104077	NA
Acinetobacter_haemolyticus	SRR10104078	NA
Acinetobacter_haemolyticus	SRR10104079	NA
Acinetobacter_haemolyticus	SRR10104080	NA
Acinetobacter_haemolyticus	SRR10104081	NA
Acinetobacter_haemolyticus	SRR10104082	NA
Acinetobacter_haemolyticus	SRR10104083	NA
Acinetobacter_haemolyticus	SRR10104084	NA
Acinetobacter_haemolyticus	SRR10104085	NA
Acinetobacter_haemolyticus	SRR10104086	NA
Acinetobacter_haemolyticus	SRR10104087	NA
Acinetobacter_haemolyticus	SRR10104088	NA
Acinetobacter_haemolyticus	SRR10104089	NA
Acinetobacter_haemolyticus	SRR10104090	NA
Acinetobacter_haemolyticus	SRR10104091	NA
Acinetobacter_haemolyticus	SRR10104092	NA
Acinetobacter_haemolyticus	SRR10104093	NA
Acinetobacter_haemolyticus	SRR10104094	NA
Acinetobacter_haemolyticus	SRR10104095	NA
Acinetobacter_haemolyticus	SRR10104096	NA
Acinetobacter_haemolyticus	SRR10104097	NA
Acinetobacter_haemolyticus	SRR10104098	NA
Acinetobacter_haemolyticus	SRR10104099	NA
Acinetobacter_haemolyticus	SRR10104100	NA
Acinetobacter_haemolyticus	SRR10104101	NA
Acinetobacter_haemolyticus	SRR10104102	NA
Acinetobacter_haemolyticus	SRR10104103	NA
Acinetobacter_haemolyticus	SRR10104104	NA
Acinetobacter_haemolyticus	SRR10104105	NA
Acinetobacter_haemolyticus	SRR10104106	NA
Acinetobacter_haemolyticus	SRR10104107	NA
Acinetobacter_haemolyticus	SRR10104108	NA
Acinetobacter_haemolyticus	SRR10104109	NA
Acinetobacter_haemolyticus	SRR10104110	NA
Acinetobacter_haemolyticus	SRR10104111	NA
Acinetobacter_haemolyticus	SRR10104112	NA
Acinetobacter_haemolyticus	SRR10104113	NA
Acinetobacter_haemolyticus	SRR10104114	NA
Acinetobacter_haemolyticus	SRR10104115	NA
Acinetobacter_haemolyticus	SRR10104116	NA
Acinetobacter_haemolyticus	SRR10104117	NA
Acinetobacter_haemolyticus	SRR10104118	NA
Acinetobacter_haemolyticus	SRR10104119	NA
Acinetobacter_haemolyticus	SRR10104120	NA
Acinetobacter_haemolyticus	SRR10104121	NA
Acinetobacter_haemolyticus	SRR10104122	NA
Acinetobacter_haemolyticus	SRR10104123	NA
Acinetobacter_haemolyticus	SRR10104124	NA
Acinetobacter_haemolyticus	SRR10104125	NA
Acinetobacter_haemolyticus	SRR10104126	NA
Acinetobacter_haemolyticus	SRR10104127	NA
Acinetobacter_haemolyticus	SRR10104128	NA
Acinetobacter_haemolyticus	SRR10104129	NA
Acinetobacter_haemolyticus	SRR10104130	NA
Acinetobacter_haemolyticus	SRR10104131	NA
Acinetobacter_haemolyticus	SRR10104132	NA
Acinetobacter_haemolyticus	SRR10104133	NA
Acinetobacter_haemolyticus	SRR10104134	NA
Acinetobacter_haemolyticus	SRR10104135	NA
Acinetobacter_haemolyticus	SRR10104136	NA
Acinetobacter_haemolyticus	SRR10104137	NA
Acinetobacter_haemolyticus	SRR10104138	NA
Acinetobacter_haemolyticus	SRR10104139	NA
Acinetobacter_haemolyticus	SRR10104140	NA
Acinetobacter_haemolyticus	SRR10104141	NA
Acinetobacter_haemolyticus	SRR10104142	NA
Acinetobacter_haemolyticus	SRR10104143	NA
Acinetobacter_haemolyticus	SRR10104144	NA
Acinetobacter_haemolyticus	SRR10104145	NA
Acinetobacter_haemolyticus	SRR10104146	NA
Acinetobacter_haemolyticus	SRR10104147	NA
Acinetobacter_haemolyticus	SRR10104148	NA
Acinetobacter_haemolyticus	SRR10104149	NA
Acinetobacter_haemolyticus	SRR10104150	NA
Acinetobacter_haemolyticus	SRR10104151	NA
Acinetobacter_haemolyticus	SRR10104152	NA
Acinetobacter_haemolyticus	SRR10104153	NA
Acinetobacter_haemolyticus	SRR10104154	NA
Acinetobacter_haemolyticus	SRR10104155	NA
Acinetobacter_haemolyticus	SRR10104156	NA
Acinetobacter_haemolyticus	SRR10104157	NA
Acinetobacter_haemolyticus	SRR10104158	NA
Acinetobacter_haemolyticus	SRR10104159	NA
Acinetobacter_haemolyticus	SRR10104160	NA
