Species	sample	counts
Frateuria_aurantia	CM317	6
Frateuria_aurantia	CMCD140	2
Frateuria_aurantia	CMCD147	42
Frateuria_aurantia	CMCD152	0
Frateuria_aurantia	CMCD154	3
Frateuria_aurantia	CMCD159	85
Frateuria_aurantia	CMCD161	1
Frateuria_aurantia	CMCD174	102
Frateuria_aurantia	CMCD196	0
Frateuria_aurantia	CMCD198	5
Frateuria_aurantia	CMCD203	1
Frateuria_aurantia	CMCD211	0
Frateuria_aurantia	CMCD227	0
Frateuria_aurantia	CMCD240	0
Frateuria_aurantia	CMCD259	0
Frateuria_aurantia	CMCD270	0
Frateuria_aurantia	CMCD275	3
Frateuria_aurantia	CMCD282	6
Frateuria_aurantia	CMCD286	0
Frateuria_aurantia	CMCD287	0
Frateuria_aurantia	CMCD294	3
Frateuria_aurantia	CMCD327	1
Frateuria_aurantia	CMCD335	0
Frateuria_aurantia	CMCD337	0
Frateuria_aurantia	CMCD357	3
Frateuria_aurantia	CMCD398	0
Frateuria_aurantia	CMCD403	0
Frateuria_aurantia	CMCD422	2
Frateuria_aurantia	CMCD426	0
Frateuria_aurantia	CMCD71	3
Frateuria_aurantia	CMCD72	8
Frateuria_aurantia	CMCD76	2
Frateuria_aurantia	CMCD88	0
Frateuria_aurantia	CMSA256	0
Frateuria_aurantia	CMSA316	7
Frateuria_aurantia	CMUC110	0
Frateuria_aurantia	CMUC192	1
Frateuria_aurantia	CMUC199	1
Frateuria_aurantia	CMUC200	0
Frateuria_aurantia	CMUC208	0
Frateuria_aurantia	CMUC231	0
Frateuria_aurantia	CMUC234	0
Frateuria_aurantia	CMUC285	0
Frateuria_aurantia	CMUC291	0
Frateuria_aurantia	CMUC295	0
Frateuria_aurantia	CMUC299	0
Frateuria_aurantia	CMUC301	0
Frateuria_aurantia	CMUC307	0
Frateuria_aurantia	CMUC313	6
Frateuria_aurantia	CMUC314	5
Frateuria_aurantia	CMUC323	23
Frateuria_aurantia	CMUC324	1
Frateuria_aurantia	CMUC331	0
Frateuria_aurantia	CMUC333	0
Frateuria_aurantia	CMUC334	4
Frateuria_aurantia	CMUC346	2
Frateuria_aurantia	CMUC352	1
Frateuria_aurantia	CMUC360	2
Frateuria_aurantia	CMUC363	15
Frateuria_aurantia	CMUC365	4
Frateuria_aurantia	CMUC366	2
Frateuria_aurantia	CMUC368	1
Frateuria_aurantia	CMUC377	2
Frateuria_aurantia	CMUC379	5
Frateuria_aurantia	CMUC380	0
Frateuria_aurantia	CMUC383	3
Frateuria_aurantia	CMUC394	2
Frateuria_aurantia	CMUC419	4
Frateuria_aurantia	CMUC427	0
Frateuria_aurantia	CMUC428	1
Frateuria_aurantia	CMUC431	1
Frateuria_aurantia	CMUC435	2
Frateuria_aurantia	CMUC439	0
Frateuria_aurantia	CMUC89	0
Frateuria_aurantia	CS219	0
Frateuria_aurantia	CS256	0
Frateuria_aurantia	CS257	25
Frateuria_aurantia	CS259	1
Frateuria_aurantia	CS261	1
Frateuria_aurantia	CS266	23
Frateuria_aurantia	CS270	2
Frateuria_aurantia	CS277	21
Frateuria_aurantia	CS288	6
Frateuria_aurantia	CS290	0
Frateuria_aurantia	CS292	0
Frateuria_aurantia	CS293	6
Frateuria_aurantia	CS301	4
Frateuria_aurantia	CS306	1
Frateuria_aurantia	CS308	0
Frateuria_aurantia	CS315	10
Frateuria_aurantia	CS317	55
Frateuria_aurantia	CS322	0
Frateuria_aurantia	CS327	3
Frateuria_aurantia	CS328	27
Frateuria_aurantia	CS330	51
Frateuria_aurantia	CS331	7
Frateuria_aurantia	CS335	61
Frateuria_aurantia	CS338	0
Frateuria_aurantia	CS339	0
Frateuria_aurantia	CS343	0
Frateuria_aurantia	CS344	5
Frateuria_aurantia	CS350	21
Frateuria_aurantia	CS351	5
Frateuria_aurantia	CS361	0
Frateuria_aurantia	CS388	7
Frateuria_aurantia	CS396	0
Frateuria_aurantia	CS405	0
Frateuria_aurantia	CS415	16
Frateuria_aurantia	CS424	3
Frateuria_aurantia	IM293	0
Frateuria_aurantia	IM296	11
Frateuria_aurantia	IM297	4
Frateuria_aurantia	IM300	0
Frateuria_aurantia	IM305	1
Frateuria_aurantia	IM309	11
Frateuria_aurantia	IM310	0
Frateuria_aurantia	IM311	7
Frateuria_aurantia	IM316	2
Frateuria_aurantia	IM320	7
Frateuria_aurantia	IM330	0
Frateuria_aurantia	IM332	1
Frateuria_aurantia	IM340	14
Frateuria_aurantia	IM348	1
Frateuria_aurantia	IM354	2
Frateuria_aurantia	IM356	3
Frateuria_aurantia	IM364	12
Frateuria_aurantia	IM372	6
Frateuria_aurantia	IM374	16
Frateuria_aurantia	IM376	0
Frateuria_aurantia	IM381	2
Frateuria_aurantia	IM382	6
Frateuria_aurantia	IM385	0
Frateuria_aurantia	IM390	3
Frateuria_aurantia	IM397	7
Frateuria_aurantia	IM404	0
Frateuria_aurantia	IM409	0
Frateuria_aurantia	IM412	1
Frateuria_aurantia	IM421	4
Frateuria_aurantia	IM425	23
Frateuria_aurantia	IM432	2
Frateuria_aurantia	IM438	0
Frateuria_aurantia	IM442	1
Frateuria_aurantia	IM445	1
Frateuria_aurantia	IM448	8
Frateuria_aurantia	IM449	1
Frateuria_aurantia	IM451	1
