Species	sample	counts
Providencia_alcalifaciens	CM317	0
Providencia_alcalifaciens	CMCD140	21
Providencia_alcalifaciens	CMCD147	49
Providencia_alcalifaciens	CMCD152	0
Providencia_alcalifaciens	CMCD154	8
Providencia_alcalifaciens	CMCD159	50
Providencia_alcalifaciens	CMCD161	6
Providencia_alcalifaciens	CMCD174	284
Providencia_alcalifaciens	CMCD196	8
Providencia_alcalifaciens	CMCD198	2
Providencia_alcalifaciens	CMCD203	6
Providencia_alcalifaciens	CMCD211	0
Providencia_alcalifaciens	CMCD227	0
Providencia_alcalifaciens	CMCD240	0
Providencia_alcalifaciens	CMCD259	0
Providencia_alcalifaciens	CMCD270	0
Providencia_alcalifaciens	CMCD275	12
Providencia_alcalifaciens	CMCD282	5
Providencia_alcalifaciens	CMCD286	0
Providencia_alcalifaciens	CMCD287	0
Providencia_alcalifaciens	CMCD294	42
Providencia_alcalifaciens	CMCD327	7
Providencia_alcalifaciens	CMCD335	3
Providencia_alcalifaciens	CMCD337	0
Providencia_alcalifaciens	CMCD357	2
Providencia_alcalifaciens	CMCD398	0
Providencia_alcalifaciens	CMCD403	16
Providencia_alcalifaciens	CMCD422	1
Providencia_alcalifaciens	CMCD426	3
Providencia_alcalifaciens	CMCD71	2
Providencia_alcalifaciens	CMCD72	12
Providencia_alcalifaciens	CMCD76	0
Providencia_alcalifaciens	CMCD88	0
Providencia_alcalifaciens	CMSA256	0
Providencia_alcalifaciens	CMSA316	10
Providencia_alcalifaciens	CMUC110	0
Providencia_alcalifaciens	CMUC192	1
Providencia_alcalifaciens	CMUC199	2
Providencia_alcalifaciens	CMUC200	1
Providencia_alcalifaciens	CMUC208	2
Providencia_alcalifaciens	CMUC231	0
Providencia_alcalifaciens	CMUC234	0
Providencia_alcalifaciens	CMUC285	0
Providencia_alcalifaciens	CMUC291	1
Providencia_alcalifaciens	CMUC295	1
Providencia_alcalifaciens	CMUC299	0
Providencia_alcalifaciens	CMUC301	0
Providencia_alcalifaciens	CMUC307	2
Providencia_alcalifaciens	CMUC313	19
Providencia_alcalifaciens	CMUC314	17
Providencia_alcalifaciens	CMUC323	3
Providencia_alcalifaciens	CMUC324	1
Providencia_alcalifaciens	CMUC331	4
Providencia_alcalifaciens	CMUC333	4
Providencia_alcalifaciens	CMUC334	0
Providencia_alcalifaciens	CMUC346	7
Providencia_alcalifaciens	CMUC352	5
Providencia_alcalifaciens	CMUC360	3
Providencia_alcalifaciens	CMUC363	6
Providencia_alcalifaciens	CMUC365	4
Providencia_alcalifaciens	CMUC366	0
Providencia_alcalifaciens	CMUC368	1
Providencia_alcalifaciens	CMUC377	1
Providencia_alcalifaciens	CMUC379	20
Providencia_alcalifaciens	CMUC380	5
Providencia_alcalifaciens	CMUC383	3
Providencia_alcalifaciens	CMUC394	14
Providencia_alcalifaciens	CMUC419	8
Providencia_alcalifaciens	CMUC427	1
Providencia_alcalifaciens	CMUC428	0
Providencia_alcalifaciens	CMUC431	0
Providencia_alcalifaciens	CMUC435	3
Providencia_alcalifaciens	CMUC439	0
Providencia_alcalifaciens	CMUC89	0
Providencia_alcalifaciens	CS219	1
Providencia_alcalifaciens	CS256	0
Providencia_alcalifaciens	CS257	5
Providencia_alcalifaciens	CS259	2
Providencia_alcalifaciens	CS261	9
Providencia_alcalifaciens	CS266	43
Providencia_alcalifaciens	CS270	0
Providencia_alcalifaciens	CS277	8
Providencia_alcalifaciens	CS288	4
Providencia_alcalifaciens	CS290	1
Providencia_alcalifaciens	CS292	5
Providencia_alcalifaciens	CS293	5
Providencia_alcalifaciens	CS301	4
Providencia_alcalifaciens	CS306	10
Providencia_alcalifaciens	CS308	4
Providencia_alcalifaciens	CS315	2
Providencia_alcalifaciens	CS317	39
Providencia_alcalifaciens	CS322	1
Providencia_alcalifaciens	CS327	2
Providencia_alcalifaciens	CS328	4
Providencia_alcalifaciens	CS330	62
Providencia_alcalifaciens	CS331	17
Providencia_alcalifaciens	CS335	1
Providencia_alcalifaciens	CS338	3
Providencia_alcalifaciens	CS339	3
Providencia_alcalifaciens	CS343	3
Providencia_alcalifaciens	CS344	1
Providencia_alcalifaciens	CS350	5
Providencia_alcalifaciens	CS351	5
Providencia_alcalifaciens	CS361	3
Providencia_alcalifaciens	CS388	2
Providencia_alcalifaciens	CS396	4
