Species	sample	counts
[Arcobacter]_porcinus	CM317	0
[Arcobacter]_porcinus	CMCD140	0
[Arcobacter]_porcinus	CMCD147	3
[Arcobacter]_porcinus	CMCD152	0
[Arcobacter]_porcinus	CMCD154	0
[Arcobacter]_porcinus	CMCD159	8
[Arcobacter]_porcinus	CMCD161	0
[Arcobacter]_porcinus	CMCD174	2
[Arcobacter]_porcinus	CMCD196	0
[Arcobacter]_porcinus	CMCD198	1
[Arcobacter]_porcinus	CMCD203	0
[Arcobacter]_porcinus	CMCD211	0
[Arcobacter]_porcinus	CMCD227	0
[Arcobacter]_porcinus	CMCD240	0
[Arcobacter]_porcinus	CMCD259	0
[Arcobacter]_porcinus	CMCD270	0
[Arcobacter]_porcinus	CMCD275	0
[Arcobacter]_porcinus	CMCD282	0
[Arcobacter]_porcinus	CMCD286	0
[Arcobacter]_porcinus	CMCD287	0
[Arcobacter]_porcinus	CMCD294	5
[Arcobacter]_porcinus	CMCD327	0
[Arcobacter]_porcinus	CMCD335	0
[Arcobacter]_porcinus	CMCD337	0
[Arcobacter]_porcinus	CMCD357	0
[Arcobacter]_porcinus	CMCD398	0
[Arcobacter]_porcinus	CMCD403	0
[Arcobacter]_porcinus	CMCD422	0
[Arcobacter]_porcinus	CMCD426	0
[Arcobacter]_porcinus	CMCD71	0
[Arcobacter]_porcinus	CMCD72	0
[Arcobacter]_porcinus	CMCD76	0
[Arcobacter]_porcinus	CMCD88	0
[Arcobacter]_porcinus	CMSA256	0
[Arcobacter]_porcinus	CMSA316	0
[Arcobacter]_porcinus	CMUC110	0
[Arcobacter]_porcinus	CMUC192	0
[Arcobacter]_porcinus	CMUC199	0
[Arcobacter]_porcinus	CMUC200	0
[Arcobacter]_porcinus	CMUC208	0
[Arcobacter]_porcinus	CMUC231	0
[Arcobacter]_porcinus	CMUC234	0
[Arcobacter]_porcinus	CMUC285	0
[Arcobacter]_porcinus	CMUC291	0
[Arcobacter]_porcinus	CMUC295	0
[Arcobacter]_porcinus	CMUC299	0
[Arcobacter]_porcinus	CMUC301	0
[Arcobacter]_porcinus	CMUC307	0
[Arcobacter]_porcinus	CMUC313	1
[Arcobacter]_porcinus	CMUC314	0
[Arcobacter]_porcinus	CMUC323	0
[Arcobacter]_porcinus	CMUC324	0
[Arcobacter]_porcinus	CMUC331	0
[Arcobacter]_porcinus	CMUC333	0
[Arcobacter]_porcinus	CMUC334	0
[Arcobacter]_porcinus	CMUC346	0
[Arcobacter]_porcinus	CMUC352	0
[Arcobacter]_porcinus	CMUC360	0
[Arcobacter]_porcinus	CMUC363	1
[Arcobacter]_porcinus	CMUC365	0
[Arcobacter]_porcinus	CMUC366	0
[Arcobacter]_porcinus	CMUC368	0
[Arcobacter]_porcinus	CMUC377	0
[Arcobacter]_porcinus	CMUC379	1
[Arcobacter]_porcinus	CMUC380	0
[Arcobacter]_porcinus	CMUC383	1
[Arcobacter]_porcinus	CMUC394	0
[Arcobacter]_porcinus	CMUC419	0
[Arcobacter]_porcinus	CMUC427	0
[Arcobacter]_porcinus	CMUC428	0
[Arcobacter]_porcinus	CMUC431	0
[Arcobacter]_porcinus	CMUC435	0
[Arcobacter]_porcinus	CMUC439	0
[Arcobacter]_porcinus	CMUC89	0
[Arcobacter]_porcinus	CS219	0
[Arcobacter]_porcinus	CS256	0
[Arcobacter]_porcinus	CS257	0
[Arcobacter]_porcinus	CS259	0
[Arcobacter]_porcinus	CS261	0
[Arcobacter]_porcinus	CS266	0
[Arcobacter]_porcinus	CS270	0
[Arcobacter]_porcinus	CS277	1
[Arcobacter]_porcinus	CS288	0
[Arcobacter]_porcinus	CS290	0
[Arcobacter]_porcinus	CS292	0
[Arcobacter]_porcinus	CS293	0
[Arcobacter]_porcinus	CS301	1
[Arcobacter]_porcinus	CS306	1
[Arcobacter]_porcinus	CS308	0
[Arcobacter]_porcinus	CS315	1
[Arcobacter]_porcinus	CS317	6
[Arcobacter]_porcinus	CS322	0
[Arcobacter]_porcinus	CS327	0
