Species	sample	counts
Bergeyella_cardium	CM317	4
Bergeyella_cardium	CMCD140	3
Bergeyella_cardium	CMCD147	9
Bergeyella_cardium	CMCD152	0
Bergeyella_cardium	CMCD154	0
Bergeyella_cardium	CMCD159	2
Bergeyella_cardium	CMCD161	0
Bergeyella_cardium	CMCD174	44
Bergeyella_cardium	CMCD196	0
Bergeyella_cardium	CMCD198	1
Bergeyella_cardium	CMCD203	2
Bergeyella_cardium	CMCD211	1
Bergeyella_cardium	CMCD227	0
Bergeyella_cardium	CMCD240	0
Bergeyella_cardium	CMCD259	0
Bergeyella_cardium	CMCD270	0
Bergeyella_cardium	CMCD275	2
Bergeyella_cardium	CMCD282	0
Bergeyella_cardium	CMCD286	0
Bergeyella_cardium	CMCD287	0
Bergeyella_cardium	CMCD294	1
Bergeyella_cardium	CMCD327	0
Bergeyella_cardium	CMCD335	0
Bergeyella_cardium	CMCD337	0
Bergeyella_cardium	CMCD357	0
Bergeyella_cardium	CMCD398	0
Bergeyella_cardium	CMCD403	0
Bergeyella_cardium	CMCD422	0
Bergeyella_cardium	CMCD426	0
Bergeyella_cardium	CMCD71	0
Bergeyella_cardium	CMCD72	5
Bergeyella_cardium	CMCD76	0
Bergeyella_cardium	CMCD88	0
Bergeyella_cardium	CMSA256	0
Bergeyella_cardium	CMSA316	0
Bergeyella_cardium	CMUC110	0
Bergeyella_cardium	CMUC192	0
Bergeyella_cardium	CMUC199	0
Bergeyella_cardium	CMUC200	0
Bergeyella_cardium	CMUC208	0
Bergeyella_cardium	CMUC231	0
Bergeyella_cardium	CMUC234	0
Bergeyella_cardium	CMUC285	0
Bergeyella_cardium	CMUC291	0
Bergeyella_cardium	CMUC295	1
Bergeyella_cardium	CMUC299	0
Bergeyella_cardium	CMUC301	0
Bergeyella_cardium	CMUC307	0
Bergeyella_cardium	CMUC313	3
Bergeyella_cardium	CMUC314	2
Bergeyella_cardium	CMUC323	2
Bergeyella_cardium	CMUC324	0
