Species	sample	counts
Hydrogenovibrio_crunogenus	CM317	2
Hydrogenovibrio_crunogenus	CMCD140	0
Hydrogenovibrio_crunogenus	CMCD147	0
Hydrogenovibrio_crunogenus	CMCD152	0
Hydrogenovibrio_crunogenus	CMCD154	0
Hydrogenovibrio_crunogenus	CMCD159	14
Hydrogenovibrio_crunogenus	CMCD161	0
Hydrogenovibrio_crunogenus	CMCD174	3
Hydrogenovibrio_crunogenus	CMCD196	0
Hydrogenovibrio_crunogenus	CMCD198	0
Hydrogenovibrio_crunogenus	CMCD203	0
Hydrogenovibrio_crunogenus	CMCD211	0
Hydrogenovibrio_crunogenus	CMCD227	0
Hydrogenovibrio_crunogenus	CMCD240	0
Hydrogenovibrio_crunogenus	CMCD259	1
Hydrogenovibrio_crunogenus	CMCD270	1
Hydrogenovibrio_crunogenus	CMCD275	0
Hydrogenovibrio_crunogenus	CMCD282	0
Hydrogenovibrio_crunogenus	CMCD286	0
Hydrogenovibrio_crunogenus	CMCD287	1
Hydrogenovibrio_crunogenus	CMCD294	0
Hydrogenovibrio_crunogenus	CMCD327	0
Hydrogenovibrio_crunogenus	CMCD335	1
Hydrogenovibrio_crunogenus	CMCD337	0
Hydrogenovibrio_crunogenus	CMCD357	0
Hydrogenovibrio_crunogenus	CMCD398	0
Hydrogenovibrio_crunogenus	CMCD403	0
Hydrogenovibrio_crunogenus	CMCD422	0
Hydrogenovibrio_crunogenus	CMCD426	0
Hydrogenovibrio_crunogenus	CMCD71	1
Hydrogenovibrio_crunogenus	CMCD72	2
Hydrogenovibrio_crunogenus	CMCD76	0
Hydrogenovibrio_crunogenus	CMCD88	0
Hydrogenovibrio_crunogenus	CMSA256	0
Hydrogenovibrio_crunogenus	CMSA316	0
Hydrogenovibrio_crunogenus	CMUC110	0
Hydrogenovibrio_crunogenus	CMUC192	0
Hydrogenovibrio_crunogenus	CMUC199	0
Hydrogenovibrio_crunogenus	CMUC200	0
Hydrogenovibrio_crunogenus	CMUC208	0
Hydrogenovibrio_crunogenus	CMUC231	0
Hydrogenovibrio_crunogenus	CMUC234	0
Hydrogenovibrio_crunogenus	CMUC285	0
Hydrogenovibrio_crunogenus	CMUC291	0
Hydrogenovibrio_crunogenus	CMUC295	0
Hydrogenovibrio_crunogenus	CMUC299	0
Hydrogenovibrio_crunogenus	CMUC301	0
Hydrogenovibrio_crunogenus	CMUC307	0
Hydrogenovibrio_crunogenus	CMUC313	0
Hydrogenovibrio_crunogenus	CMUC314	1
Hydrogenovibrio_crunogenus	CMUC323	1
Hydrogenovibrio_crunogenus	CMUC324	0
Hydrogenovibrio_crunogenus	CMUC331	0
Hydrogenovibrio_crunogenus	CMUC333	0
Hydrogenovibrio_crunogenus	CMUC334	0
Hydrogenovibrio_crunogenus	CMUC346	2
Hydrogenovibrio_crunogenus	CMUC352	0
Hydrogenovibrio_crunogenus	CMUC360	0
Hydrogenovibrio_crunogenus	CMUC363	2
Hydrogenovibrio_crunogenus	CMUC365	1
Hydrogenovibrio_crunogenus	CMUC366	0
Hydrogenovibrio_crunogenus	CMUC368	1
Hydrogenovibrio_crunogenus	CMUC377	3
Hydrogenovibrio_crunogenus	CMUC379	0
Hydrogenovibrio_crunogenus	CMUC380	0
Hydrogenovibrio_crunogenus	CMUC383	0
Hydrogenovibrio_crunogenus	CMUC394	0
Hydrogenovibrio_crunogenus	CMUC419	1
Hydrogenovibrio_crunogenus	CMUC427	0
Hydrogenovibrio_crunogenus	CMUC428	0
Hydrogenovibrio_crunogenus	CMUC431	0
Hydrogenovibrio_crunogenus	CMUC435	0
Hydrogenovibrio_crunogenus	CMUC439	0
Hydrogenovibrio_crunogenus	CMUC89	0
Hydrogenovibrio_crunogenus	CS219	0
Hydrogenovibrio_crunogenus	CS256	0
Hydrogenovibrio_crunogenus	CS257	5
Hydrogenovibrio_crunogenus	CS259	0
Hydrogenovibrio_crunogenus	CS261	1
Hydrogenovibrio_crunogenus	CS266	4
Hydrogenovibrio_crunogenus	CS270	0
Hydrogenovibrio_crunogenus	CS277	0
Hydrogenovibrio_crunogenus	CS288	0
Hydrogenovibrio_crunogenus	CS290	0
Hydrogenovibrio_crunogenus	CS292	0
Hydrogenovibrio_crunogenus	CS293	1
Hydrogenovibrio_crunogenus	CS301	0
Hydrogenovibrio_crunogenus	CS306	0
Hydrogenovibrio_crunogenus	CS308	0
Hydrogenovibrio_crunogenus	CS315	2
Hydrogenovibrio_crunogenus	CS317	9
Hydrogenovibrio_crunogenus	CS322	0
