Species	sample	counts
Qipengyuania_sediminis	CM317	14
Qipengyuania_sediminis	CMCD140	43
Qipengyuania_sediminis	CMCD147	81
Qipengyuania_sediminis	CMCD152	0
Qipengyuania_sediminis	CMCD154	16
Qipengyuania_sediminis	CMCD159	87
Qipengyuania_sediminis	CMCD161	4
Qipengyuania_sediminis	CMCD174	44
Qipengyuania_sediminis	CMCD196	5
Qipengyuania_sediminis	CMCD198	10
Qipengyuania_sediminis	CMCD203	2
Qipengyuania_sediminis	CMCD211	1
Qipengyuania_sediminis	CMCD227	1
Qipengyuania_sediminis	CMCD240	0
Qipengyuania_sediminis	CMCD259	0
Qipengyuania_sediminis	CMCD270	0
Qipengyuania_sediminis	CMCD275	30
Qipengyuania_sediminis	CMCD282	1
Qipengyuania_sediminis	CMCD286	0
Qipengyuania_sediminis	CMCD287	0
Qipengyuania_sediminis	CMCD294	16
Qipengyuania_sediminis	CMCD327	4
Qipengyuania_sediminis	CMCD335	13
Qipengyuania_sediminis	CMCD337	14
Qipengyuania_sediminis	CMCD357	1
Qipengyuania_sediminis	CMCD398	1
Qipengyuania_sediminis	CMCD403	15
Qipengyuania_sediminis	CMCD422	0
Qipengyuania_sediminis	CMCD426	4
Qipengyuania_sediminis	CMCD71	1
Qipengyuania_sediminis	CMCD72	8
Qipengyuania_sediminis	CMCD76	0
Qipengyuania_sediminis	CMCD88	0
Qipengyuania_sediminis	CMSA256	0
Qipengyuania_sediminis	CMSA316	9
Qipengyuania_sediminis	CMUC110	0
Qipengyuania_sediminis	CMUC192	4
Qipengyuania_sediminis	CMUC199	15
Qipengyuania_sediminis	CMUC200	4
Qipengyuania_sediminis	CMUC208	1
Qipengyuania_sediminis	CMUC231	1
Qipengyuania_sediminis	CMUC234	0
Qipengyuania_sediminis	CMUC285	0
Qipengyuania_sediminis	CMUC291	1
Qipengyuania_sediminis	CMUC295	1
Qipengyuania_sediminis	CMUC299	0
Qipengyuania_sediminis	CMUC301	0
Qipengyuania_sediminis	CMUC307	0
Qipengyuania_sediminis	CMUC313	49
Qipengyuania_sediminis	CMUC314	2
Qipengyuania_sediminis	CMUC323	99
Qipengyuania_sediminis	CMUC324	1
Qipengyuania_sediminis	CMUC331	0
Qipengyuania_sediminis	CMUC333	2
Qipengyuania_sediminis	CMUC334	4
Qipengyuania_sediminis	CMUC346	18
Qipengyuania_sediminis	CMUC352	2
Qipengyuania_sediminis	CMUC360	19
Qipengyuania_sediminis	CMUC363	114
Qipengyuania_sediminis	CMUC365	6
Qipengyuania_sediminis	CMUC366	1
Qipengyuania_sediminis	CMUC368	0
Qipengyuania_sediminis	CMUC377	3
Qipengyuania_sediminis	CMUC379	236
Qipengyuania_sediminis	CMUC380	6
Qipengyuania_sediminis	CMUC383	19
Qipengyuania_sediminis	CMUC394	26
Qipengyuania_sediminis	CMUC419	19
Qipengyuania_sediminis	CMUC427	0
Qipengyuania_sediminis	CMUC428	3
Qipengyuania_sediminis	CMUC431	2
Qipengyuania_sediminis	CMUC435	2
Qipengyuania_sediminis	CMUC439	7
Qipengyuania_sediminis	CMUC89	3
Qipengyuania_sediminis	CS219	1
Qipengyuania_sediminis	CS256	0
Qipengyuania_sediminis	CS257	49
Qipengyuania_sediminis	CS259	2
Qipengyuania_sediminis	CS261	6
Qipengyuania_sediminis	CS266	64
Qipengyuania_sediminis	CS270	16
Qipengyuania_sediminis	CS277	20
Qipengyuania_sediminis	CS288	21
Qipengyuania_sediminis	CS290	2
Qipengyuania_sediminis	CS292	5
Qipengyuania_sediminis	CS293	9
Qipengyuania_sediminis	CS301	22
Qipengyuania_sediminis	CS306	12
Qipengyuania_sediminis	CS308	7
Qipengyuania_sediminis	CS315	28
Qipengyuania_sediminis	CS317	60
Qipengyuania_sediminis	CS322	5
Qipengyuania_sediminis	CS327	4
Qipengyuania_sediminis	CS328	47
Qipengyuania_sediminis	CS330	176
Qipengyuania_sediminis	CS331	21
Qipengyuania_sediminis	CS335	1248
Qipengyuania_sediminis	CS338	7
Qipengyuania_sediminis	CS339	7
Qipengyuania_sediminis	CS343	1
Qipengyuania_sediminis	CS344	1
Qipengyuania_sediminis	CS350	68
Qipengyuania_sediminis	CS351	3
Qipengyuania_sediminis	CS361	3
Qipengyuania_sediminis	CS388	30
Qipengyuania_sediminis	CS396	1
Qipengyuania_sediminis	CS405	2
Qipengyuania_sediminis	CS415	17
Qipengyuania_sediminis	CS424	32
Qipengyuania_sediminis	IM293	1
Qipengyuania_sediminis	IM296	146
Qipengyuania_sediminis	IM297	14
Qipengyuania_sediminis	IM300	0
Qipengyuania_sediminis	IM305	2
Qipengyuania_sediminis	IM309	70
Qipengyuania_sediminis	IM310	16
Qipengyuania_sediminis	IM311	26
Qipengyuania_sediminis	IM316	14
Qipengyuania_sediminis	IM320	37
Qipengyuania_sediminis	IM330	2
Qipengyuania_sediminis	IM332	27
Qipengyuania_sediminis	IM340	113
Qipengyuania_sediminis	IM348	3
Qipengyuania_sediminis	IM354	2
Qipengyuania_sediminis	IM356	21
Qipengyuania_sediminis	IM364	22
Qipengyuania_sediminis	IM372	3
Qipengyuania_sediminis	IM374	88
Qipengyuania_sediminis	IM376	15
Qipengyuania_sediminis	IM381	18
Qipengyuania_sediminis	IM382	23
Qipengyuania_sediminis	IM385	0
Qipengyuania_sediminis	IM390	44
Qipengyuania_sediminis	IM397	12
Qipengyuania_sediminis	IM404	0
Qipengyuania_sediminis	IM409	1
Qipengyuania_sediminis	IM412	9
Qipengyuania_sediminis	IM421	2
Qipengyuania_sediminis	IM425	97
Qipengyuania_sediminis	IM432	2
Qipengyuania_sediminis	IM438	1
Qipengyuania_sediminis	IM442	6
Qipengyuania_sediminis	IM445	11
Qipengyuania_sediminis	IM448	36
Qipengyuania_sediminis	IM449	7
Qipengyuania_sediminis	IM451	0
Qipengyuania_sediminis	IMSA256	0
Qipengyuania_sediminis	IMSA276	1
Qipengyuania_sediminis	IMSA286	0
Qipengyuania_sediminis	IMSA343	24
Qipengyuania_sediminis	IS_238	0
Qipengyuania_sediminis	IS238	6
Qipengyuania_sediminis	IS243	0
Qipengyuania_sediminis	IS253	1
Qipengyuania_sediminis	IS283	1
Qipengyuania_sediminis	IS322	4
Qipengyuania_sediminis	IS399	2
Qipengyuania_sediminis	IS418	3
Qipengyuania_sediminis	IS430	10
Qipengyuania_sediminis	IS437	15
Qipengyuania_sediminis	IS444	3
Qipengyuania_sediminis	R276CMSA	7
Qipengyuania_sediminis	R286CMSA	0
Qipengyuania_sediminis	R292CMSA	2
Qipengyuania_sediminis	R292IMSA	104
Qipengyuania_sediminis	R308CMSA	1
Qipengyuania_sediminis	R316IMSA	10
