Species	sample	counts
Shewanella_maritima	CM317	0
Shewanella_maritima	CMCD140	0
Shewanella_maritima	CMCD147	12
Shewanella_maritima	CMCD152	0
Shewanella_maritima	CMCD154	1
Shewanella_maritima	CMCD159	3
Shewanella_maritima	CMCD161	0
Shewanella_maritima	CMCD174	11
Shewanella_maritima	CMCD196	0
Shewanella_maritima	CMCD198	0
Shewanella_maritima	CMCD203	1
Shewanella_maritima	CMCD211	0
Shewanella_maritima	CMCD227	0
Shewanella_maritima	CMCD240	0
Shewanella_maritima	CMCD259	1
Shewanella_maritima	CMCD270	0
Shewanella_maritima	CMCD275	0
Shewanella_maritima	CMCD282	0
Shewanella_maritima	CMCD286	0
Shewanella_maritima	CMCD287	0
Shewanella_maritima	CMCD294	0
Shewanella_maritima	CMCD327	0
Shewanella_maritima	CMCD335	0
Shewanella_maritima	CMCD337	0
Shewanella_maritima	CMCD357	1
Shewanella_maritima	CMCD398	0
Shewanella_maritima	CMCD403	1
Shewanella_maritima	CMCD422	0
Shewanella_maritima	CMCD426	1
Shewanella_maritima	CMCD71	1
Shewanella_maritima	CMCD72	2
Shewanella_maritima	CMCD76	0
Shewanella_maritima	CMCD88	0
Shewanella_maritima	CMSA256	0
Shewanella_maritima	CMSA316	0
Shewanella_maritima	CMUC110	0
Shewanella_maritima	CMUC192	0
Shewanella_maritima	CMUC199	1
Shewanella_maritima	CMUC200	0
Shewanella_maritima	CMUC208	2
Shewanella_maritima	CMUC231	0
Shewanella_maritima	CMUC234	0
Shewanella_maritima	CMUC285	0
Shewanella_maritima	CMUC291	0
Shewanella_maritima	CMUC295	0
Shewanella_maritima	CMUC299	0
Shewanella_maritima	CMUC301	0
Shewanella_maritima	CMUC307	0
Shewanella_maritima	CMUC313	3
Shewanella_maritima	CMUC314	2
Shewanella_maritima	CMUC323	1
Shewanella_maritima	CMUC324	0
Shewanella_maritima	CMUC331	2
Shewanella_maritima	CMUC333	1
Shewanella_maritima	CMUC334	0
Shewanella_maritima	CMUC346	1
Shewanella_maritima	CMUC352	0
Shewanella_maritima	CMUC360	1
Shewanella_maritima	CMUC363	2
Shewanella_maritima	CMUC365	0
Shewanella_maritima	CMUC366	1
Shewanella_maritima	CMUC368	0
Shewanella_maritima	CMUC377	2
Shewanella_maritima	CMUC379	0
Shewanella_maritima	CMUC380	0
Shewanella_maritima	CMUC383	0
Shewanella_maritima	CMUC394	0
Shewanella_maritima	CMUC419	3
Shewanella_maritima	CMUC427	0
Shewanella_maritima	CMUC428	0
Shewanella_maritima	CMUC431	0
Shewanella_maritima	CMUC435	0
Shewanella_maritima	CMUC439	0
Shewanella_maritima	CMUC89	0
Shewanella_maritima	CS219	0
Shewanella_maritima	CS256	0
Shewanella_maritima	CS257	1
Shewanella_maritima	CS259	0
Shewanella_maritima	CS261	1
Shewanella_maritima	CS266	2
Shewanella_maritima	CS270	0
Shewanella_maritima	CS277	0
Shewanella_maritima	CS288	1
Shewanella_maritima	CS290	1
Shewanella_maritima	CS292	0
Shewanella_maritima	CS293	2
Shewanella_maritima	CS301	0
Shewanella_maritima	CS306	6
Shewanella_maritima	CS308	0
Shewanella_maritima	CS315	3
Shewanella_maritima	CS317	2
Shewanella_maritima	CS322	0
Shewanella_maritima	CS327	0
Shewanella_maritima	CS328	0
Shewanella_maritima	CS330	3
Shewanella_maritima	CS331	3
Shewanella_maritima	CS335	1
Shewanella_maritima	CS338	0
Shewanella_maritima	CS339	0
Shewanella_maritima	CS343	0
Shewanella_maritima	CS344	1
Shewanella_maritima	CS350	2
Shewanella_maritima	CS351	4
Shewanella_maritima	CS361	0
Shewanella_maritima	CS388	1
Shewanella_maritima	CS396	0
Shewanella_maritima	CS405	0
Shewanella_maritima	CS415	3
Shewanella_maritima	CS424	0
Shewanella_maritima	IM293	0
Shewanella_maritima	IM296	0
Shewanella_maritima	IM297	2
Shewanella_maritima	IM300	0
Shewanella_maritima	IM305	0
Shewanella_maritima	IM309	4
Shewanella_maritima	IM310	0
Shewanella_maritima	IM311	3
Shewanella_maritima	IM316	1
Shewanella_maritima	IM320	0
Shewanella_maritima	IM330	5
Shewanella_maritima	IM332	1
Shewanella_maritima	IM340	2
Shewanella_maritima	IM348	1
Shewanella_maritima	IM354	0
Shewanella_maritima	IM356	1
Shewanella_maritima	IM364	0
Shewanella_maritima	IM372	0
Shewanella_maritima	IM374	13
Shewanella_maritima	IM376	0
Shewanella_maritima	IM381	1
Shewanella_maritima	IM382	0
Shewanella_maritima	IM385	0
Shewanella_maritima	IM390	7
Shewanella_maritima	IM397	1
Shewanella_maritima	IM404	0
Shewanella_maritima	IM409	0
Shewanella_maritima	IM412	0
Shewanella_maritima	IM421	0
Shewanella_maritima	IM425	6
Shewanella_maritima	IM432	3
Shewanella_maritima	IM438	0
Shewanella_maritima	IM442	0
Shewanella_maritima	IM445	1
Shewanella_maritima	IM448	5
Shewanella_maritima	IM449	0
Shewanella_maritima	IM451	0
Shewanella_maritima	IMSA256	0
Shewanella_maritima	IMSA276	0
Shewanella_maritima	IMSA286	0
Shewanella_maritima	IMSA343	0
Shewanella_maritima	IS_238	0
Shewanella_maritima	IS238	0
Shewanella_maritima	IS243	0
Shewanella_maritima	IS253	0
Shewanella_maritima	IS283	0
Shewanella_maritima	IS322	0
Shewanella_maritima	IS399	0
Shewanella_maritima	IS418	1
Shewanella_maritima	IS430	0
Shewanella_maritima	IS437	0
Shewanella_maritima	IS444	0
Shewanella_maritima	R276CMSA	1
Shewanella_maritima	R286CMSA	0
Shewanella_maritima	R292CMSA	0
Shewanella_maritima	R292IMSA	1
Shewanella_maritima	R308CMSA	0
Shewanella_maritima	R316IMSA	0
Shewanella_maritima	R347CMSA	0
Shewanella_maritima	R347IMSA	0
Shewanella_maritima	R371CMSA	0
Shewanella_maritima	SRR10104064	NA
Shewanella_maritima	SRR10104065	NA
Shewanella_maritima	SRR10104066	NA
Shewanella_maritima	SRR10104067	NA
Shewanella_maritima	SRR10104068	NA
Shewanella_maritima	SRR10104069	NA
Shewanella_maritima	SRR10104070	NA
Shewanella_maritima	SRR10104071	NA
Shewanella_maritima	SRR10104072	NA
Shewanella_maritima	SRR10104073	NA
Shewanella_maritima	SRR10104074	NA
Shewanella_maritima	SRR10104075	NA
Shewanella_maritima	SRR10104076	NA
Shewanella_maritima	SRR10104077	NA
Shewanella_maritima	SRR10104078	NA
Shewanella_maritima	SRR10104079	NA
Shewanella_maritima	SRR10104080	NA
Shewanella_maritima	SRR10104081	NA
Shewanella_maritima	SRR10104082	NA
Shewanella_maritima	SRR10104083	NA
Shewanella_maritima	SRR10104084	NA
Shewanella_maritima	SRR10104085	NA
Shewanella_maritima	SRR10104086	NA
Shewanella_maritima	SRR10104087	NA
Shewanella_maritima	SRR10104088	NA
Shewanella_maritima	SRR10104089	NA
Shewanella_maritima	SRR10104090	NA
Shewanella_maritima	SRR10104091	NA
Shewanella_maritima	SRR10104092	NA
Shewanella_maritima	SRR10104093	NA
Shewanella_maritima	SRR10104094	NA
Shewanella_maritima	SRR10104095	NA
Shewanella_maritima	SRR10104096	NA
Shewanella_maritima	SRR10104097	NA
Shewanella_maritima	SRR10104098	NA
Shewanella_maritima	SRR10104099	NA
Shewanella_maritima	SRR10104100	NA
Shewanella_maritima	SRR10104101	NA
Shewanella_maritima	SRR10104102	NA
Shewanella_maritima	SRR10104103	NA
Shewanella_maritima	SRR10104104	NA
Shewanella_maritima	SRR10104105	NA
Shewanella_maritima	SRR10104106	NA
Shewanella_maritima	SRR10104107	NA
Shewanella_maritima	SRR10104108	NA
Shewanella_maritima	SRR10104109	NA
Shewanella_maritima	SRR10104110	NA
Shewanella_maritima	SRR10104111	NA
Shewanella_maritima	SRR10104112	NA
Shewanella_maritima	SRR10104113	NA
Shewanella_maritima	SRR10104114	NA
Shewanella_maritima	SRR10104115	NA
Shewanella_maritima	SRR10104116	NA
Shewanella_maritima	SRR10104117	NA
Shewanella_maritima	SRR10104118	NA
Shewanella_maritima	SRR10104119	NA
Shewanella_maritima	SRR10104120	NA
Shewanella_maritima	SRR10104121	NA
Shewanella_maritima	SRR10104122	NA
Shewanella_maritima	SRR10104123	NA
Shewanella_maritima	SRR10104124	NA
Shewanella_maritima	SRR10104125	NA
Shewanella_maritima	SRR10104126	NA
