Species	sample	counts
Paenibacillus_mucilaginosus	CM317	7
Paenibacillus_mucilaginosus	CMCD140	6
Paenibacillus_mucilaginosus	CMCD147	1
Paenibacillus_mucilaginosus	CMCD152	0
Paenibacillus_mucilaginosus	CMCD154	2
Paenibacillus_mucilaginosus	CMCD159	11
Paenibacillus_mucilaginosus	CMCD161	3
Paenibacillus_mucilaginosus	CMCD174	23
Paenibacillus_mucilaginosus	CMCD196	1
Paenibacillus_mucilaginosus	CMCD198	2
Paenibacillus_mucilaginosus	CMCD203	3
Paenibacillus_mucilaginosus	CMCD211	0
Paenibacillus_mucilaginosus	CMCD227	0
Paenibacillus_mucilaginosus	CMCD240	0
Paenibacillus_mucilaginosus	CMCD259	1
Paenibacillus_mucilaginosus	CMCD270	1
Paenibacillus_mucilaginosus	CMCD275	3
Paenibacillus_mucilaginosus	CMCD282	0
Paenibacillus_mucilaginosus	CMCD286	0
Paenibacillus_mucilaginosus	CMCD287	0
Paenibacillus_mucilaginosus	CMCD294	6
Paenibacillus_mucilaginosus	CMCD327	6
Paenibacillus_mucilaginosus	CMCD335	8
Paenibacillus_mucilaginosus	CMCD337	2
Paenibacillus_mucilaginosus	CMCD357	1
Paenibacillus_mucilaginosus	CMCD398	0
Paenibacillus_mucilaginosus	CMCD403	6
Paenibacillus_mucilaginosus	CMCD422	0
Paenibacillus_mucilaginosus	CMCD426	4
Paenibacillus_mucilaginosus	CMCD71	1
Paenibacillus_mucilaginosus	CMCD72	0
Paenibacillus_mucilaginosus	CMCD76	3
Paenibacillus_mucilaginosus	CMCD88	0
Paenibacillus_mucilaginosus	CMSA256	1
Paenibacillus_mucilaginosus	CMSA316	5
Paenibacillus_mucilaginosus	CMUC110	0
Paenibacillus_mucilaginosus	CMUC192	0
Paenibacillus_mucilaginosus	CMUC199	5
Paenibacillus_mucilaginosus	CMUC200	3
Paenibacillus_mucilaginosus	CMUC208	8
Paenibacillus_mucilaginosus	CMUC231	0
Paenibacillus_mucilaginosus	CMUC234	0
Paenibacillus_mucilaginosus	CMUC285	3
Paenibacillus_mucilaginosus	CMUC291	5
Paenibacillus_mucilaginosus	CMUC295	0
Paenibacillus_mucilaginosus	CMUC299	0
Paenibacillus_mucilaginosus	CMUC301	0
Paenibacillus_mucilaginosus	CMUC307	1
Paenibacillus_mucilaginosus	CMUC313	3
Paenibacillus_mucilaginosus	CMUC314	4
Paenibacillus_mucilaginosus	CMUC323	1
Paenibacillus_mucilaginosus	CMUC324	2
Paenibacillus_mucilaginosus	CMUC331	0
Paenibacillus_mucilaginosus	CMUC333	0
Paenibacillus_mucilaginosus	CMUC334	2
Paenibacillus_mucilaginosus	CMUC346	10
Paenibacillus_mucilaginosus	CMUC352	5
Paenibacillus_mucilaginosus	CMUC360	8
Paenibacillus_mucilaginosus	CMUC363	8
Paenibacillus_mucilaginosus	CMUC365	9
Paenibacillus_mucilaginosus	CMUC366	3
Paenibacillus_mucilaginosus	CMUC368	7
Paenibacillus_mucilaginosus	CMUC377	1
Paenibacillus_mucilaginosus	CMUC379	24
Paenibacillus_mucilaginosus	CMUC380	2
Paenibacillus_mucilaginosus	CMUC383	5
Paenibacillus_mucilaginosus	CMUC394	9
Paenibacillus_mucilaginosus	CMUC419	8
Paenibacillus_mucilaginosus	CMUC427	3
Paenibacillus_mucilaginosus	CMUC428	0
Paenibacillus_mucilaginosus	CMUC431	2
Paenibacillus_mucilaginosus	CMUC435	3
Paenibacillus_mucilaginosus	CMUC439	1
Paenibacillus_mucilaginosus	CMUC89	0
Paenibacillus_mucilaginosus	CS219	1
Paenibacillus_mucilaginosus	CS256	0
Paenibacillus_mucilaginosus	CS257	12
Paenibacillus_mucilaginosus	CS259	4
Paenibacillus_mucilaginosus	CS261	1
Paenibacillus_mucilaginosus	CS266	1
Paenibacillus_mucilaginosus	CS270	2
Paenibacillus_mucilaginosus	CS277	12
