Species	sample	counts
Euzebya_sp._DY32-46	CM317	12
Euzebya_sp._DY32-46	CMCD140	6
Euzebya_sp._DY32-46	CMCD147	21
Euzebya_sp._DY32-46	CMCD152	0
Euzebya_sp._DY32-46	CMCD154	3
Euzebya_sp._DY32-46	CMCD159	46
Euzebya_sp._DY32-46	CMCD161	0
Euzebya_sp._DY32-46	CMCD174	19
Euzebya_sp._DY32-46	CMCD196	1
Euzebya_sp._DY32-46	CMCD198	2
Euzebya_sp._DY32-46	CMCD203	5
Euzebya_sp._DY32-46	CMCD211	4
Euzebya_sp._DY32-46	CMCD227	0
Euzebya_sp._DY32-46	CMCD240	0
Euzebya_sp._DY32-46	CMCD259	0
Euzebya_sp._DY32-46	CMCD270	0
Euzebya_sp._DY32-46	CMCD275	2
Euzebya_sp._DY32-46	CMCD282	0
Euzebya_sp._DY32-46	CMCD286	0
Euzebya_sp._DY32-46	CMCD287	0
Euzebya_sp._DY32-46	CMCD294	6
Euzebya_sp._DY32-46	CMCD327	0
Euzebya_sp._DY32-46	CMCD335	1
Euzebya_sp._DY32-46	CMCD337	0
Euzebya_sp._DY32-46	CMCD357	0
Euzebya_sp._DY32-46	CMCD398	0
Euzebya_sp._DY32-46	CMCD403	14
Euzebya_sp._DY32-46	CMCD422	0
Euzebya_sp._DY32-46	CMCD426	0
Euzebya_sp._DY32-46	CMCD71	1
Euzebya_sp._DY32-46	CMCD72	7
Euzebya_sp._DY32-46	CMCD76	0
Euzebya_sp._DY32-46	CMCD88	0
Euzebya_sp._DY32-46	CMSA256	0
Euzebya_sp._DY32-46	CMSA316	6
Euzebya_sp._DY32-46	CMUC110	0
Euzebya_sp._DY32-46	CMUC192	0
Euzebya_sp._DY32-46	CMUC199	1
Euzebya_sp._DY32-46	CMUC200	0
Euzebya_sp._DY32-46	CMUC208	0
Euzebya_sp._DY32-46	CMUC231	0
Euzebya_sp._DY32-46	CMUC234	0
Euzebya_sp._DY32-46	CMUC285	0
Euzebya_sp._DY32-46	CMUC291	0
Euzebya_sp._DY32-46	CMUC295	0
Euzebya_sp._DY32-46	CMUC299	0
Euzebya_sp._DY32-46	CMUC301	0
Euzebya_sp._DY32-46	CMUC307	0
Euzebya_sp._DY32-46	CMUC313	87
Euzebya_sp._DY32-46	CMUC314	12
Euzebya_sp._DY32-46	CMUC323	26
Euzebya_sp._DY32-46	CMUC324	0
Euzebya_sp._DY32-46	CMUC331	3
Euzebya_sp._DY32-46	CMUC333	6
Euzebya_sp._DY32-46	CMUC334	0
Euzebya_sp._DY32-46	CMUC346	10
Euzebya_sp._DY32-46	CMUC352	5
Euzebya_sp._DY32-46	CMUC360	6
Euzebya_sp._DY32-46	CMUC363	7
Euzebya_sp._DY32-46	CMUC365	1
Euzebya_sp._DY32-46	CMUC366	0
Euzebya_sp._DY32-46	CMUC368	0
Euzebya_sp._DY32-46	CMUC377	0
Euzebya_sp._DY32-46	CMUC379	20
Euzebya_sp._DY32-46	CMUC380	5
Euzebya_sp._DY32-46	CMUC383	11
Euzebya_sp._DY32-46	CMUC394	18
Euzebya_sp._DY32-46	CMUC419	11
Euzebya_sp._DY32-46	CMUC427	0
Euzebya_sp._DY32-46	CMUC428	3
Euzebya_sp._DY32-46	CMUC431	0
Euzebya_sp._DY32-46	CMUC435	0
Euzebya_sp._DY32-46	CMUC439	0
Euzebya_sp._DY32-46	CMUC89	0
Euzebya_sp._DY32-46	CS219	0
Euzebya_sp._DY32-46	CS256	0
Euzebya_sp._DY32-46	CS257	9
Euzebya_sp._DY32-46	CS259	3
Euzebya_sp._DY32-46	CS261	2
Euzebya_sp._DY32-46	CS266	11
Euzebya_sp._DY32-46	CS270	1
Euzebya_sp._DY32-46	CS277	7
Euzebya_sp._DY32-46	CS288	10
Euzebya_sp._DY32-46	CS290	0
Euzebya_sp._DY32-46	CS292	1
Euzebya_sp._DY32-46	CS293	6
Euzebya_sp._DY32-46	CS301	6
Euzebya_sp._DY32-46	CS306	8
Euzebya_sp._DY32-46	CS308	1
Euzebya_sp._DY32-46	CS315	8
Euzebya_sp._DY32-46	CS317	35
Euzebya_sp._DY32-46	CS322	1
Euzebya_sp._DY32-46	CS327	0
Euzebya_sp._DY32-46	CS328	11
Euzebya_sp._DY32-46	CS330	35
Euzebya_sp._DY32-46	CS331	9
Euzebya_sp._DY32-46	CS335	8
Euzebya_sp._DY32-46	CS338	0
Euzebya_sp._DY32-46	CS339	1
Euzebya_sp._DY32-46	CS343	0
Euzebya_sp._DY32-46	CS344	0
Euzebya_sp._DY32-46	CS350	8
Euzebya_sp._DY32-46	CS351	0
Euzebya_sp._DY32-46	CS361	0
Euzebya_sp._DY32-46	CS388	2
Euzebya_sp._DY32-46	CS396	0
Euzebya_sp._DY32-46	CS405	0
Euzebya_sp._DY32-46	CS415	11
Euzebya_sp._DY32-46	CS424	10
Euzebya_sp._DY32-46	IM293	3
Euzebya_sp._DY32-46	IM296	29
Euzebya_sp._DY32-46	IM297	2
Euzebya_sp._DY32-46	IM300	0
Euzebya_sp._DY32-46	IM305	0
Euzebya_sp._DY32-46	IM309	61
Euzebya_sp._DY32-46	IM310	1
Euzebya_sp._DY32-46	IM311	24
Euzebya_sp._DY32-46	IM316	5
Euzebya_sp._DY32-46	IM320	8
Euzebya_sp._DY32-46	IM330	0
Euzebya_sp._DY32-46	IM332	13
Euzebya_sp._DY32-46	IM340	1
Euzebya_sp._DY32-46	IM348	1
Euzebya_sp._DY32-46	IM354	0
Euzebya_sp._DY32-46	IM356	5
Euzebya_sp._DY32-46	IM364	1
Euzebya_sp._DY32-46	IM372	4
Euzebya_sp._DY32-46	IM374	14
Euzebya_sp._DY32-46	IM376	4
Euzebya_sp._DY32-46	IM381	3
Euzebya_sp._DY32-46	IM382	18
Euzebya_sp._DY32-46	IM385	0
Euzebya_sp._DY32-46	IM390	6
Euzebya_sp._DY32-46	IM397	8
Euzebya_sp._DY32-46	IM404	1
Euzebya_sp._DY32-46	IM409	1
Euzebya_sp._DY32-46	IM412	3
Euzebya_sp._DY32-46	IM421	1
Euzebya_sp._DY32-46	IM425	17
Euzebya_sp._DY32-46	IM432	4
Euzebya_sp._DY32-46	IM438	0
Euzebya_sp._DY32-46	IM442	0
Euzebya_sp._DY32-46	IM445	3
Euzebya_sp._DY32-46	IM448	19
Euzebya_sp._DY32-46	IM449	1
Euzebya_sp._DY32-46	IM451	0
Euzebya_sp._DY32-46	IMSA256	0
Euzebya_sp._DY32-46	IMSA276	0
Euzebya_sp._DY32-46	IMSA286	0
Euzebya_sp._DY32-46	IMSA343	2
Euzebya_sp._DY32-46	IS_238	0
Euzebya_sp._DY32-46	IS238	1
Euzebya_sp._DY32-46	IS243	0
Euzebya_sp._DY32-46	IS253	2
Euzebya_sp._DY32-46	IS283	1
Euzebya_sp._DY32-46	IS322	0
Euzebya_sp._DY32-46	IS399	1
Euzebya_sp._DY32-46	IS418	6
Euzebya_sp._DY32-46	IS430	3
Euzebya_sp._DY32-46	IS437	0
Euzebya_sp._DY32-46	IS444	0
Euzebya_sp._DY32-46	R276CMSA	7
Euzebya_sp._DY32-46	R286CMSA	0
Euzebya_sp._DY32-46	R292CMSA	1
Euzebya_sp._DY32-46	R292IMSA	2
Euzebya_sp._DY32-46	R308CMSA	1
Euzebya_sp._DY32-46	R316IMSA	15
Euzebya_sp._DY32-46	R347CMSA	13
Euzebya_sp._DY32-46	R347IMSA	1
Euzebya_sp._DY32-46	R371CMSA	37
Euzebya_sp._DY32-46	SRR10104064	NA
Euzebya_sp._DY32-46	SRR10104065	NA
Euzebya_sp._DY32-46	SRR10104066	NA
Euzebya_sp._DY32-46	SRR10104067	NA
Euzebya_sp._DY32-46	SRR10104068	NA
Euzebya_sp._DY32-46	SRR10104069	NA
Euzebya_sp._DY32-46	SRR10104070	NA
Euzebya_sp._DY32-46	SRR10104071	NA
Euzebya_sp._DY32-46	SRR10104072	NA
Euzebya_sp._DY32-46	SRR10104073	NA
Euzebya_sp._DY32-46	SRR10104074	NA
Euzebya_sp._DY32-46	SRR10104075	NA
Euzebya_sp._DY32-46	SRR10104076	NA
Euzebya_sp._DY32-46	SRR10104077	NA
Euzebya_sp._DY32-46	SRR10104078	NA
Euzebya_sp._DY32-46	SRR10104079	NA
Euzebya_sp._DY32-46	SRR10104080	NA
Euzebya_sp._DY32-46	SRR10104081	NA
Euzebya_sp._DY32-46	SRR10104082	NA
Euzebya_sp._DY32-46	SRR10104083	NA
Euzebya_sp._DY32-46	SRR10104084	NA
Euzebya_sp._DY32-46	SRR10104085	NA
Euzebya_sp._DY32-46	SRR10104086	NA
Euzebya_sp._DY32-46	SRR10104087	NA
Euzebya_sp._DY32-46	SRR10104088	NA
Euzebya_sp._DY32-46	SRR10104089	NA
Euzebya_sp._DY32-46	SRR10104090	NA
Euzebya_sp._DY32-46	SRR10104091	NA
Euzebya_sp._DY32-46	SRR10104092	NA
Euzebya_sp._DY32-46	SRR10104093	NA
Euzebya_sp._DY32-46	SRR10104094	NA
Euzebya_sp._DY32-46	SRR10104095	NA
Euzebya_sp._DY32-46	SRR10104096	NA
Euzebya_sp._DY32-46	SRR10104097	NA
Euzebya_sp._DY32-46	SRR10104098	NA
Euzebya_sp._DY32-46	SRR10104099	NA
Euzebya_sp._DY32-46	SRR10104100	NA
Euzebya_sp._DY32-46	SRR10104101	NA
Euzebya_sp._DY32-46	SRR10104102	NA
Euzebya_sp._DY32-46	SRR10104103	NA
