Feature	sample	counts
Endomicrobiales	CM317	1
Endomicrobiales	CMCD140	2
Endomicrobiales	CMCD147	0
Endomicrobiales	CMCD152	0
Endomicrobiales	CMCD154	0
Endomicrobiales	CMCD159	26
Endomicrobiales	CMCD161	0
Endomicrobiales	CMCD174	0
Endomicrobiales	CMCD196	0
Endomicrobiales	CMCD198	1
Endomicrobiales	CMCD203	0
Endomicrobiales	CMCD211	0
Endomicrobiales	CMCD227	0
Endomicrobiales	CMCD240	0
Endomicrobiales	CMCD259	0
Endomicrobiales	CMCD270	0
Endomicrobiales	CMCD275	0
Endomicrobiales	CMCD282	0
Endomicrobiales	CMCD286	0
Endomicrobiales	CMCD287	0
Endomicrobiales	CMCD294	0
Endomicrobiales	CMCD327	0
Endomicrobiales	CMCD335	0
Endomicrobiales	CMCD337	0
Endomicrobiales	CMCD357	0
Endomicrobiales	CMCD398	0
Endomicrobiales	CMCD403	0
Endomicrobiales	CMCD422	0
Endomicrobiales	CMCD426	2
Endomicrobiales	CMCD71	0
Endomicrobiales	CMCD72	0
Endomicrobiales	CMCD76	0
Endomicrobiales	CMCD88	0
Endomicrobiales	CMSA256	0
Endomicrobiales	CMSA316	0
Endomicrobiales	CMUC110	0
Endomicrobiales	CMUC192	0
Endomicrobiales	CMUC199	0
Endomicrobiales	CMUC200	0
Endomicrobiales	CMUC208	0
Endomicrobiales	CMUC231	2
Endomicrobiales	CMUC234	0
Endomicrobiales	CMUC285	0
Endomicrobiales	CMUC291	0
Endomicrobiales	CMUC295	0
Endomicrobiales	CMUC299	0
Endomicrobiales	CMUC301	0
Endomicrobiales	CMUC307	0
Endomicrobiales	CMUC313	21
Endomicrobiales	CMUC314	0
Endomicrobiales	CMUC323	4
Endomicrobiales	CMUC324	0
Endomicrobiales	CMUC331	0
Endomicrobiales	CMUC333	0
Endomicrobiales	CMUC334	2
Endomicrobiales	CMUC346	0
Endomicrobiales	CMUC352	0
Endomicrobiales	CMUC360	1
Endomicrobiales	CMUC363	0
Endomicrobiales	CMUC365	0
Endomicrobiales	CMUC366	0
Endomicrobiales	CMUC368	0
Endomicrobiales	CMUC377	0
Endomicrobiales	CMUC379	11
Endomicrobiales	CMUC380	0
Endomicrobiales	CMUC383	0
Endomicrobiales	CMUC394	6
Endomicrobiales	CMUC419	0
Endomicrobiales	CMUC427	0
Endomicrobiales	CMUC428	0
Endomicrobiales	CMUC431	0
Endomicrobiales	CMUC435	1
Endomicrobiales	CMUC439	0
Endomicrobiales	CMUC89	0
Endomicrobiales	CS219	0
Endomicrobiales	CS256	0
Endomicrobiales	CS257	3
Endomicrobiales	CS259	0
Endomicrobiales	CS261	0
Endomicrobiales	CS266	0
Endomicrobiales	CS270	0
Endomicrobiales	CS277	2
Endomicrobiales	CS288	0
Endomicrobiales	CS290	2
Endomicrobiales	CS292	0
Endomicrobiales	CS293	0
Endomicrobiales	CS301	0
Endomicrobiales	CS306	0
Endomicrobiales	CS308	0
Endomicrobiales	CS315	0
Endomicrobiales	CS317	0
Endomicrobiales	CS322	0
Endomicrobiales	CS327	0
Endomicrobiales	CS328	2
Endomicrobiales	CS330	1
Endomicrobiales	CS331	0
Endomicrobiales	CS335	0
Endomicrobiales	CS338	1
Endomicrobiales	CS339	0
Endomicrobiales	CS343	0
Endomicrobiales	CS344	5
Endomicrobiales	CS350	3
Endomicrobiales	CS351	0
Endomicrobiales	CS361	1
Endomicrobiales	CS388	0
Endomicrobiales	CS396	0
Endomicrobiales	CS405	0
Endomicrobiales	CS415	0
Endomicrobiales	CS424	3
Endomicrobiales	IM293	1
Endomicrobiales	IM296	0
Endomicrobiales	IM297	1
Endomicrobiales	IM300	0
Endomicrobiales	IM305	0
Endomicrobiales	IM309	0
Endomicrobiales	IM310	0
Endomicrobiales	IM311	1
Endomicrobiales	IM316	0
Endomicrobiales	IM320	0
Endomicrobiales	IM330	0
Endomicrobiales	IM332	0
Endomicrobiales	IM340	10
Endomicrobiales	IM348	0
Endomicrobiales	IM354	0
Endomicrobiales	IM356	1
Endomicrobiales	IM364	0
Endomicrobiales	IM372	0
Endomicrobiales	IM374	3
Endomicrobiales	IM376	0
Endomicrobiales	IM381	0
Endomicrobiales	IM382	0
Endomicrobiales	IM385	0
Endomicrobiales	IM390	4
Endomicrobiales	IM397	0
Endomicrobiales	IM404	0
Endomicrobiales	IM409	0
Endomicrobiales	IM412	0
Endomicrobiales	IM421	0
Endomicrobiales	IM425	2
Endomicrobiales	IM432	0
Endomicrobiales	IM438	0
Endomicrobiales	IM442	0
Endomicrobiales	IM445	0
Endomicrobiales	IM448	0
Endomicrobiales	IM449	0
Endomicrobiales	IM451	0
Endomicrobiales	IMSA256	0
Endomicrobiales	IMSA276	0
Endomicrobiales	IMSA286	0
Endomicrobiales	IMSA343	2
Endomicrobiales	IS_238	0
Endomicrobiales	IS238	0
Endomicrobiales	IS243	0
Endomicrobiales	IS253	0
Endomicrobiales	IS283	0
Endomicrobiales	IS322	0
Endomicrobiales	IS399	0
Endomicrobiales	IS418	0
Endomicrobiales	IS430	1
Endomicrobiales	IS437	0
Endomicrobiales	IS444	0
Endomicrobiales	R276CMSA	0
Endomicrobiales	R286CMSA	0
Endomicrobiales	R292CMSA	0
Endomicrobiales	R292IMSA	1
Endomicrobiales	R308CMSA	0
Endomicrobiales	R316IMSA	0
Endomicrobiales	R347CMSA	0
Endomicrobiales	R347IMSA	0
Endomicrobiales	R371CMSA	0
Endomicrobiales	SRR10104064	NA
Endomicrobiales	SRR10104065	NA
Endomicrobiales	SRR10104066	NA
Endomicrobiales	SRR10104067	NA
Endomicrobiales	SRR10104068	NA
Endomicrobiales	SRR10104069	NA
Endomicrobiales	SRR10104070	NA
Endomicrobiales	SRR10104071	NA
Endomicrobiales	SRR10104072	NA
Endomicrobiales	SRR10104073	NA
Endomicrobiales	SRR10104074	NA
Endomicrobiales	SRR10104075	NA
Endomicrobiales	SRR10104076	NA
Endomicrobiales	SRR10104077	NA
Endomicrobiales	SRR10104078	NA
Endomicrobiales	SRR10104079	NA
Endomicrobiales	SRR10104080	NA
Endomicrobiales	SRR10104081	NA
Endomicrobiales	SRR10104082	NA
Endomicrobiales	SRR10104083	NA
Endomicrobiales	SRR10104084	NA
Endomicrobiales	SRR10104085	NA
Endomicrobiales	SRR10104086	NA
Endomicrobiales	SRR10104087	NA
Endomicrobiales	SRR10104088	NA
Endomicrobiales	SRR10104089	NA
Endomicrobiales	SRR10104090	NA
Endomicrobiales	SRR10104091	NA
Endomicrobiales	SRR10104092	NA
Endomicrobiales	SRR10104093	NA
Endomicrobiales	SRR10104094	NA
Endomicrobiales	SRR10104095	NA
Endomicrobiales	SRR10104096	NA
Endomicrobiales	SRR10104097	NA
Endomicrobiales	SRR10104098	NA
Endomicrobiales	SRR10104099	NA
Endomicrobiales	SRR10104100	NA
Endomicrobiales	SRR10104101	NA
Endomicrobiales	SRR10104102	NA
Endomicrobiales	SRR10104103	NA
Endomicrobiales	SRR10104104	NA
Endomicrobiales	SRR10104105	NA
Endomicrobiales	SRR10104106	NA
Endomicrobiales	SRR10104107	NA
Endomicrobiales	SRR10104108	NA
Endomicrobiales	SRR10104109	NA
Endomicrobiales	SRR10104110	NA
Endomicrobiales	SRR10104111	NA
Endomicrobiales	SRR10104112	NA
Endomicrobiales	SRR10104113	NA
Endomicrobiales	SRR10104114	NA
Endomicrobiales	SRR10104115	NA
Endomicrobiales	SRR10104116	NA
Endomicrobiales	SRR10104117	NA
Endomicrobiales	SRR10104118	NA
Endomicrobiales	SRR10104119	NA
Endomicrobiales	SRR10104120	NA
Endomicrobiales	SRR10104121	NA
Endomicrobiales	SRR10104122	NA
Endomicrobiales	SRR10104123	NA
Endomicrobiales	SRR10104124	NA
Endomicrobiales	SRR10104125	NA
Endomicrobiales	SRR10104126	NA
Endomicrobiales	SRR10104127	NA
Endomicrobiales	SRR10104128	NA
Endomicrobiales	SRR10104129	NA
Endomicrobiales	SRR10104130	NA
Endomicrobiales	SRR10104131	NA
Endomicrobiales	SRR10104132	NA
Endomicrobiales	SRR10104133	NA
Endomicrobiales	SRR10104134	NA
Endomicrobiales	SRR10104135	NA
Endomicrobiales	SRR10104136	NA
Endomicrobiales	SRR10104137	NA
Endomicrobiales	SRR10104138	NA
Endomicrobiales	SRR10104139	NA
Endomicrobiales	SRR10104140	NA
Endomicrobiales	SRR10104141	NA
Endomicrobiales	SRR10104142	NA
Endomicrobiales	SRR10104143	NA
Endomicrobiales	SRR10104144	NA
Endomicrobiales	SRR10104145	NA
Endomicrobiales	SRR10104146	NA
Endomicrobiales	SRR10104147	NA
Endomicrobiales	SRR10104148	NA
Endomicrobiales	SRR10104149	NA
Endomicrobiales	SRR10104150	NA
Endomicrobiales	SRR10104151	NA
Endomicrobiales	SRR10104152	NA
Endomicrobiales	SRR10104153	NA
Endomicrobiales	SRR10104154	NA
Endomicrobiales	SRR10104155	NA
Endomicrobiales	SRR10104156	NA
Endomicrobiales	SRR10104157	NA
Endomicrobiales	SRR10104158	NA
Endomicrobiales	SRR10104159	NA
Endomicrobiales	SRR10104160	NA
Endomicrobiales	SRR10104161	NA
Endomicrobiales	SRR10104162	NA
Endomicrobiales	SRR10104163	NA
Endomicrobiales	SRR10104164	NA
Endomicrobiales	SRR10104165	NA
Endomicrobiales	SRR10104166	NA
Endomicrobiales	SRR10104167	NA
Endomicrobiales	SRR10104168	NA
Endomicrobiales	SRR10104169	NA
Endomicrobiales	SRR10104170	NA
Endomicrobiales	SRR10104171	NA
Endomicrobiales	SRR10104172	NA
Endomicrobiales	SRR10104173	NA
Endomicrobiales	SRR10104174	NA
Endomicrobiales	SRR10104175	NA
Endomicrobiales	SRR10104176	NA
Endomicrobiales	SRR10104177	NA
Endomicrobiales	SRR10104178	NA
Endomicrobiales	SRR10104179	NA
Endomicrobiales	SRR10104180	NA
Endomicrobiales	SRR10104181	NA
Endomicrobiales	SRR10104182	NA
Endomicrobiales	SRR10104183	NA
Endomicrobiales	SRR10104184	NA
Endomicrobiales	SRR10104185	NA
Endomicrobiales	SRR10104186	NA
Endomicrobiales	SRR10104187	NA
Endomicrobiales	SRR10104188	NA
Endomicrobiales	SRR10104189	NA
Endomicrobiales	SRR10104190	NA
Endomicrobiales	SRR10104191	NA
Endomicrobiales	SRR10104192	NA
Endomicrobiales	SRR10104193	NA
Endomicrobiales	SRR10104194	NA
Endomicrobiales	SRR10104195	NA
Endomicrobiales	SRR10104196	NA
Endomicrobiales	SRR10104197	NA
Endomicrobiales	SRR10104198	NA
Endomicrobiales	SRR10104199	NA
Endomicrobiales	SRR10104200	NA
Endomicrobiales	SRR10104201	NA
Endomicrobiales	SRR10104202	NA
Endomicrobiales	SRR10104203	NA
Endomicrobiales	SRR10104204	NA
Endomicrobiales	SRR10104205	NA
Endomicrobiales	SRR10104206	NA
Endomicrobiales	SRR10104207	NA
Endomicrobiales	SRR10104208	NA
Endomicrobiales	SRR10104209	NA
Endomicrobiales	SRR10104210	NA
Endomicrobiales	SRR10104211	NA
Endomicrobiales	SRR10104212	NA
Endomicrobiales	SRR10104213	NA
Endomicrobiales	SRR10104214	NA
Endomicrobiales	SRR10104215	NA
Endomicrobiales	SRR10104216	NA
Endomicrobiales	SRR10104217	NA
Endomicrobiales	SRR10104218	NA
