Species	sample	counts
Tessaracoccus_flavescens	CM317	14
Tessaracoccus_flavescens	CMCD140	13
Tessaracoccus_flavescens	CMCD147	18
Tessaracoccus_flavescens	CMCD152	0
Tessaracoccus_flavescens	CMCD154	8
Tessaracoccus_flavescens	CMCD159	138
Tessaracoccus_flavescens	CMCD161	0
Tessaracoccus_flavescens	CMCD174	18
Tessaracoccus_flavescens	CMCD196	0
Tessaracoccus_flavescens	CMCD198	1
Tessaracoccus_flavescens	CMCD203	3
Tessaracoccus_flavescens	CMCD211	8
Tessaracoccus_flavescens	CMCD227	0
Tessaracoccus_flavescens	CMCD240	0
Tessaracoccus_flavescens	CMCD259	0
Tessaracoccus_flavescens	CMCD270	0
Tessaracoccus_flavescens	CMCD275	28
Tessaracoccus_flavescens	CMCD282	10
Tessaracoccus_flavescens	CMCD286	0
Tessaracoccus_flavescens	CMCD287	0
Tessaracoccus_flavescens	CMCD294	16
Tessaracoccus_flavescens	CMCD327	4
Tessaracoccus_flavescens	CMCD335	17
Tessaracoccus_flavescens	CMCD337	0
Tessaracoccus_flavescens	CMCD357	1
Tessaracoccus_flavescens	CMCD398	4
Tessaracoccus_flavescens	CMCD403	10
Tessaracoccus_flavescens	CMCD422	2
Tessaracoccus_flavescens	CMCD426	8
Tessaracoccus_flavescens	CMCD71	0
Tessaracoccus_flavescens	CMCD72	27
Tessaracoccus_flavescens	CMCD76	0
Tessaracoccus_flavescens	CMCD88	0
Tessaracoccus_flavescens	CMSA256	0
Tessaracoccus_flavescens	CMSA316	16
Tessaracoccus_flavescens	CMUC110	0
Tessaracoccus_flavescens	CMUC192	0
Tessaracoccus_flavescens	CMUC199	1
Tessaracoccus_flavescens	CMUC200	0
Tessaracoccus_flavescens	CMUC208	8
Tessaracoccus_flavescens	CMUC231	0
Tessaracoccus_flavescens	CMUC234	2
Tessaracoccus_flavescens	CMUC285	1
Tessaracoccus_flavescens	CMUC291	1
Tessaracoccus_flavescens	CMUC295	0
Tessaracoccus_flavescens	CMUC299	1
Tessaracoccus_flavescens	CMUC301	0
Tessaracoccus_flavescens	CMUC307	0
Tessaracoccus_flavescens	CMUC313	40
Tessaracoccus_flavescens	CMUC314	5
Tessaracoccus_flavescens	CMUC323	10
Tessaracoccus_flavescens	CMUC324	5
Tessaracoccus_flavescens	CMUC331	2
Tessaracoccus_flavescens	CMUC333	3
Tessaracoccus_flavescens	CMUC334	0
Tessaracoccus_flavescens	CMUC346	11
Tessaracoccus_flavescens	CMUC352	4
Tessaracoccus_flavescens	CMUC360	13
Tessaracoccus_flavescens	CMUC363	16
Tessaracoccus_flavescens	CMUC365	4
Tessaracoccus_flavescens	CMUC366	0
Tessaracoccus_flavescens	CMUC368	1
Tessaracoccus_flavescens	CMUC377	1
Tessaracoccus_flavescens	CMUC379	102
Tessaracoccus_flavescens	CMUC380	3
Tessaracoccus_flavescens	CMUC383	1
Tessaracoccus_flavescens	CMUC394	8
Tessaracoccus_flavescens	CMUC419	8
Tessaracoccus_flavescens	CMUC427	1
Tessaracoccus_flavescens	CMUC428	1
Tessaracoccus_flavescens	CMUC431	3
Tessaracoccus_flavescens	CMUC435	2
Tessaracoccus_flavescens	CMUC439	0
Tessaracoccus_flavescens	CMUC89	0
Tessaracoccus_flavescens	CS219	0
