Species	sample	counts
Mycolicibacterium_tokaiense	CM317	15
Mycolicibacterium_tokaiense	CMCD140	1
Mycolicibacterium_tokaiense	CMCD147	47
Mycolicibacterium_tokaiense	CMCD152	0
Mycolicibacterium_tokaiense	CMCD154	1
Mycolicibacterium_tokaiense	CMCD159	43
Mycolicibacterium_tokaiense	CMCD161	0
Mycolicibacterium_tokaiense	CMCD174	33
Mycolicibacterium_tokaiense	CMCD196	2
Mycolicibacterium_tokaiense	CMCD198	2
Mycolicibacterium_tokaiense	CMCD203	3
Mycolicibacterium_tokaiense	CMCD211	1
Mycolicibacterium_tokaiense	CMCD227	2
Mycolicibacterium_tokaiense	CMCD240	0
Mycolicibacterium_tokaiense	CMCD259	0
Mycolicibacterium_tokaiense	CMCD270	0
Mycolicibacterium_tokaiense	CMCD275	10
Mycolicibacterium_tokaiense	CMCD282	0
Mycolicibacterium_tokaiense	CMCD286	0
Mycolicibacterium_tokaiense	CMCD287	0
Mycolicibacterium_tokaiense	CMCD294	12
Mycolicibacterium_tokaiense	CMCD327	1
Mycolicibacterium_tokaiense	CMCD335	1
Mycolicibacterium_tokaiense	CMCD337	1
Mycolicibacterium_tokaiense	CMCD357	1
Mycolicibacterium_tokaiense	CMCD398	0
Mycolicibacterium_tokaiense	CMCD403	0
Mycolicibacterium_tokaiense	CMCD422	1
Mycolicibacterium_tokaiense	CMCD426	1
Mycolicibacterium_tokaiense	CMCD71	0
Mycolicibacterium_tokaiense	CMCD72	13
Mycolicibacterium_tokaiense	CMCD76	0
Mycolicibacterium_tokaiense	CMCD88	0
Mycolicibacterium_tokaiense	CMSA256	0
Mycolicibacterium_tokaiense	CMSA316	13
Mycolicibacterium_tokaiense	CMUC110	0
Mycolicibacterium_tokaiense	CMUC192	0
Mycolicibacterium_tokaiense	CMUC199	0
Mycolicibacterium_tokaiense	CMUC200	0
Mycolicibacterium_tokaiense	CMUC208	0
Mycolicibacterium_tokaiense	CMUC231	0
Mycolicibacterium_tokaiense	CMUC234	0
Mycolicibacterium_tokaiense	CMUC285	0
Mycolicibacterium_tokaiense	CMUC291	0
Mycolicibacterium_tokaiense	CMUC295	1
Mycolicibacterium_tokaiense	CMUC299	0
Mycolicibacterium_tokaiense	CMUC301	0
Mycolicibacterium_tokaiense	CMUC307	0
Mycolicibacterium_tokaiense	CMUC313	6
Mycolicibacterium_tokaiense	CMUC314	14
Mycolicibacterium_tokaiense	CMUC323	0
Mycolicibacterium_tokaiense	CMUC324	0
Mycolicibacterium_tokaiense	CMUC331	0
Mycolicibacterium_tokaiense	CMUC333	2
Mycolicibacterium_tokaiense	CMUC334	12
Mycolicibacterium_tokaiense	CMUC346	2
Mycolicibacterium_tokaiense	CMUC352	2
Mycolicibacterium_tokaiense	CMUC360	0
Mycolicibacterium_tokaiense	CMUC363	24
Mycolicibacterium_tokaiense	CMUC365	5
Mycolicibacterium_tokaiense	CMUC366	0
Mycolicibacterium_tokaiense	CMUC368	4
Mycolicibacterium_tokaiense	CMUC377	0
Mycolicibacterium_tokaiense	CMUC379	7
Mycolicibacterium_tokaiense	CMUC380	0
Mycolicibacterium_tokaiense	CMUC383	6
Mycolicibacterium_tokaiense	CMUC394	11
Mycolicibacterium_tokaiense	CMUC419	13
Mycolicibacterium_tokaiense	CMUC427	0
Mycolicibacterium_tokaiense	CMUC428	0
Mycolicibacterium_tokaiense	CMUC431	0
Mycolicibacterium_tokaiense	CMUC435	1
Mycolicibacterium_tokaiense	CMUC439	0
Mycolicibacterium_tokaiense	CMUC89	0
Mycolicibacterium_tokaiense	CS219	0
Mycolicibacterium_tokaiense	CS256	1
Mycolicibacterium_tokaiense	CS257	3
Mycolicibacterium_tokaiense	CS259	1
Mycolicibacterium_tokaiense	CS261	0
Mycolicibacterium_tokaiense	CS266	2
Mycolicibacterium_tokaiense	CS270	7
Mycolicibacterium_tokaiense	CS277	13
Mycolicibacterium_tokaiense	CS288	10
Mycolicibacterium_tokaiense	CS290	0
Mycolicibacterium_tokaiense	CS292	0
Mycolicibacterium_tokaiense	CS293	1
Mycolicibacterium_tokaiense	CS301	2
Mycolicibacterium_tokaiense	CS306	2
Mycolicibacterium_tokaiense	CS308	4
Mycolicibacterium_tokaiense	CS315	12
Mycolicibacterium_tokaiense	CS317	35
Mycolicibacterium_tokaiense	CS322	2
Mycolicibacterium_tokaiense	CS327	1
Mycolicibacterium_tokaiense	CS328	24
Mycolicibacterium_tokaiense	CS330	36
Mycolicibacterium_tokaiense	CS331	2
Mycolicibacterium_tokaiense	CS335	18
Mycolicibacterium_tokaiense	CS338	0
Mycolicibacterium_tokaiense	CS339	0
Mycolicibacterium_tokaiense	CS343	1
Mycolicibacterium_tokaiense	CS344	2
Mycolicibacterium_tokaiense	CS350	1
Mycolicibacterium_tokaiense	CS351	0
Mycolicibacterium_tokaiense	CS361	0
Mycolicibacterium_tokaiense	CS388	2
Mycolicibacterium_tokaiense	CS396	2
Mycolicibacterium_tokaiense	CS405	1
Mycolicibacterium_tokaiense	CS415	5
Mycolicibacterium_tokaiense	CS424	13
Mycolicibacterium_tokaiense	IM293	0
Mycolicibacterium_tokaiense	IM296	20
Mycolicibacterium_tokaiense	IM297	3
Mycolicibacterium_tokaiense	IM300	0
Mycolicibacterium_tokaiense	IM305	2
Mycolicibacterium_tokaiense	IM309	23
Mycolicibacterium_tokaiense	IM310	7
Mycolicibacterium_tokaiense	IM311	16
Mycolicibacterium_tokaiense	IM316	3
Mycolicibacterium_tokaiense	IM320	18
Mycolicibacterium_tokaiense	IM330	3
Mycolicibacterium_tokaiense	IM332	26
Mycolicibacterium_tokaiense	IM340	106
Mycolicibacterium_tokaiense	IM348	5
Mycolicibacterium_tokaiense	IM354	0
Mycolicibacterium_tokaiense	IM356	19
Mycolicibacterium_tokaiense	IM364	0
Mycolicibacterium_tokaiense	IM372	6
Mycolicibacterium_tokaiense	IM374	74
Mycolicibacterium_tokaiense	IM376	9
Mycolicibacterium_tokaiense	IM381	10
Mycolicibacterium_tokaiense	IM382	2
Mycolicibacterium_tokaiense	IM385	0
Mycolicibacterium_tokaiense	IM390	9
Mycolicibacterium_tokaiense	IM397	0
Mycolicibacterium_tokaiense	IM404	1
Mycolicibacterium_tokaiense	IM409	3
Mycolicibacterium_tokaiense	IM412	18
Mycolicibacterium_tokaiense	IM421	2
Mycolicibacterium_tokaiense	IM425	68
Mycolicibacterium_tokaiense	IM432	0
Mycolicibacterium_tokaiense	IM438	0
Mycolicibacterium_tokaiense	IM442	0
Mycolicibacterium_tokaiense	IM445	0
Mycolicibacterium_tokaiense	IM448	5
Mycolicibacterium_tokaiense	IM449	0
Mycolicibacterium_tokaiense	IM451	7
Mycolicibacterium_tokaiense	IMSA256	0
Mycolicibacterium_tokaiense	IMSA276	0
Mycolicibacterium_tokaiense	IMSA286	0
Mycolicibacterium_tokaiense	IMSA343	29
Mycolicibacterium_tokaiense	IS_238	0
Mycolicibacterium_tokaiense	IS238	3
Mycolicibacterium_tokaiense	IS243	0
Mycolicibacterium_tokaiense	IS253	0
Mycolicibacterium_tokaiense	IS283	0
Mycolicibacterium_tokaiense	IS322	3
Mycolicibacterium_tokaiense	IS399	0
Mycolicibacterium_tokaiense	IS418	9
Mycolicibacterium_tokaiense	IS430	0
Mycolicibacterium_tokaiense	IS437	1
Mycolicibacterium_tokaiense	IS444	4
Mycolicibacterium_tokaiense	R276CMSA	3
Mycolicibacterium_tokaiense	R286CMSA	0
Mycolicibacterium_tokaiense	R292CMSA	1
Mycolicibacterium_tokaiense	R292IMSA	15
Mycolicibacterium_tokaiense	R308CMSA	8
Mycolicibacterium_tokaiense	R316IMSA	1
Mycolicibacterium_tokaiense	R347CMSA	28
Mycolicibacterium_tokaiense	R347IMSA	3
Mycolicibacterium_tokaiense	R371CMSA	5
Mycolicibacterium_tokaiense	SRR10104064	NA
Mycolicibacterium_tokaiense	SRR10104065	NA
Mycolicibacterium_tokaiense	SRR10104066	NA
Mycolicibacterium_tokaiense	SRR10104067	NA
Mycolicibacterium_tokaiense	SRR10104068	NA
Mycolicibacterium_tokaiense	SRR10104069	NA
Mycolicibacterium_tokaiense	SRR10104070	NA
Mycolicibacterium_tokaiense	SRR10104071	NA
Mycolicibacterium_tokaiense	SRR10104072	NA
Mycolicibacterium_tokaiense	SRR10104073	NA
Mycolicibacterium_tokaiense	SRR10104074	NA
Mycolicibacterium_tokaiense	SRR10104075	NA
Mycolicibacterium_tokaiense	SRR10104076	NA
Mycolicibacterium_tokaiense	SRR10104077	NA
Mycolicibacterium_tokaiense	SRR10104078	NA
Mycolicibacterium_tokaiense	SRR10104079	NA
Mycolicibacterium_tokaiense	SRR10104080	NA
Mycolicibacterium_tokaiense	SRR10104081	NA
Mycolicibacterium_tokaiense	SRR10104082	NA
Mycolicibacterium_tokaiense	SRR10104083	NA
Mycolicibacterium_tokaiense	SRR10104084	NA
Mycolicibacterium_tokaiense	SRR10104085	NA
Mycolicibacterium_tokaiense	SRR10104086	NA
Mycolicibacterium_tokaiense	SRR10104087	NA
Mycolicibacterium_tokaiense	SRR10104088	NA
Mycolicibacterium_tokaiense	SRR10104089	NA
Mycolicibacterium_tokaiense	SRR10104090	NA
Mycolicibacterium_tokaiense	SRR10104091	NA
Mycolicibacterium_tokaiense	SRR10104092	NA
Mycolicibacterium_tokaiense	SRR10104093	NA
Mycolicibacterium_tokaiense	SRR10104094	NA
Mycolicibacterium_tokaiense	SRR10104095	NA
Mycolicibacterium_tokaiense	SRR10104096	NA
Mycolicibacterium_tokaiense	SRR10104097	NA
Mycolicibacterium_tokaiense	SRR10104098	NA
Mycolicibacterium_tokaiense	SRR10104099	NA
