Species	sample	counts
Neisseria_flavescens	CM317	12
Neisseria_flavescens	CMCD140	7
Neisseria_flavescens	CMCD147	62
Neisseria_flavescens	CMCD152	0
Neisseria_flavescens	CMCD154	12
Neisseria_flavescens	CMCD159	22
Neisseria_flavescens	CMCD161	0
Neisseria_flavescens	CMCD174	2
Neisseria_flavescens	CMCD196	0
Neisseria_flavescens	CMCD198	1
Neisseria_flavescens	CMCD203	2
Neisseria_flavescens	CMCD211	0
Neisseria_flavescens	CMCD227	0
Neisseria_flavescens	CMCD240	0
Neisseria_flavescens	CMCD259	0
Neisseria_flavescens	CMCD270	0
Neisseria_flavescens	CMCD275	12
Neisseria_flavescens	CMCD282	0
Neisseria_flavescens	CMCD286	0
Neisseria_flavescens	CMCD287	2
Neisseria_flavescens	CMCD294	19
Neisseria_flavescens	CMCD327	0
Neisseria_flavescens	CMCD335	0
Neisseria_flavescens	CMCD337	0
Neisseria_flavescens	CMCD357	0
Neisseria_flavescens	CMCD398	0
Neisseria_flavescens	CMCD403	0
Neisseria_flavescens	CMCD422	0
Neisseria_flavescens	CMCD426	0
Neisseria_flavescens	CMCD71	0
Neisseria_flavescens	CMCD72	6
Neisseria_flavescens	CMCD76	0
Neisseria_flavescens	CMCD88	0
Neisseria_flavescens	CMSA256	0
Neisseria_flavescens	CMSA316	8
Neisseria_flavescens	CMUC110	0
Neisseria_flavescens	CMUC192	0
Neisseria_flavescens	CMUC199	0
Neisseria_flavescens	CMUC200	0
Neisseria_flavescens	CMUC208	1
Neisseria_flavescens	CMUC231	0
Neisseria_flavescens	CMUC234	0
Neisseria_flavescens	CMUC285	0
Neisseria_flavescens	CMUC291	1
Neisseria_flavescens	CMUC295	0
Neisseria_flavescens	CMUC299	0
Neisseria_flavescens	CMUC301	0
Neisseria_flavescens	CMUC307	4
Neisseria_flavescens	CMUC313	14
Neisseria_flavescens	CMUC314	6
Neisseria_flavescens	CMUC323	0
Neisseria_flavescens	CMUC324	1
Neisseria_flavescens	CMUC331	2
Neisseria_flavescens	CMUC333	0
Neisseria_flavescens	CMUC334	0
Neisseria_flavescens	CMUC346	3
Neisseria_flavescens	CMUC352	2
Neisseria_flavescens	CMUC360	5
Neisseria_flavescens	CMUC363	0
Neisseria_flavescens	CMUC365	0
Neisseria_flavescens	CMUC366	0
Neisseria_flavescens	CMUC368	1
