Species	sample	counts
Lactococcus_lactis	CM317	40
Lactococcus_lactis	CMCD140	144
Lactococcus_lactis	CMCD147	257
Lactococcus_lactis	CMCD152	0
Lactococcus_lactis	CMCD154	29
Lactococcus_lactis	CMCD159	562
Lactococcus_lactis	CMCD161	4
Lactococcus_lactis	CMCD174	564
Lactococcus_lactis	CMCD196	3
Lactococcus_lactis	CMCD198	50
Lactococcus_lactis	CMCD203	54
Lactococcus_lactis	CMCD211	1
Lactococcus_lactis	CMCD227	1
Lactococcus_lactis	CMCD240	0
Lactococcus_lactis	CMCD259	4
Lactococcus_lactis	CMCD270	3
Lactococcus_lactis	CMCD275	54
Lactococcus_lactis	CMCD282	12
Lactococcus_lactis	CMCD286	6
Lactococcus_lactis	CMCD287	1
Lactococcus_lactis	CMCD294	42
Lactococcus_lactis	CMCD327	9
Lactococcus_lactis	CMCD335	17
Lactococcus_lactis	CMCD337	11
Lactococcus_lactis	CMCD357	13
Lactococcus_lactis	CMCD398	8
Lactococcus_lactis	CMCD403	63
Lactococcus_lactis	CMCD422	9
Lactococcus_lactis	CMCD426	15
Lactococcus_lactis	CMCD71	7
Lactococcus_lactis	CMCD72	116
Lactococcus_lactis	CMCD76	4
Lactococcus_lactis	CMCD88	3
Lactococcus_lactis	CMSA256	4
Lactococcus_lactis	CMSA316	79
Lactococcus_lactis	CMUC110	0
Lactococcus_lactis	CMUC192	3
Lactococcus_lactis	CMUC199	15
Lactococcus_lactis	CMUC200	2
Lactococcus_lactis	CMUC208	16
Lactococcus_lactis	CMUC231	4
Lactococcus_lactis	CMUC234	5
Lactococcus_lactis	CMUC285	1
Lactococcus_lactis	CMUC291	1
Lactococcus_lactis	CMUC295	15
Lactococcus_lactis	CMUC299	0
Lactococcus_lactis	CMUC301	2
Lactococcus_lactis	CMUC307	8
Lactococcus_lactis	CMUC313	135
Lactococcus_lactis	CMUC314	52
Lactococcus_lactis	CMUC323	30
Lactococcus_lactis	CMUC324	9
Lactococcus_lactis	CMUC331	4
Lactococcus_lactis	CMUC333	40
Lactococcus_lactis	CMUC334	22
Lactococcus_lactis	CMUC346	74
Lactococcus_lactis	CMUC352	21
Lactococcus_lactis	CMUC360	53
Lactococcus_lactis	CMUC363	160
Lactococcus_lactis	CMUC365	37
Lactococcus_lactis	CMUC366	16
Lactococcus_lactis	CMUC368	6
Lactococcus_lactis	CMUC377	8
Lactococcus_lactis	CMUC379	129
Lactococcus_lactis	CMUC380	27
Lactococcus_lactis	CMUC383	72
Lactococcus_lactis	CMUC394	96
Lactococcus_lactis	CMUC419	77
Lactococcus_lactis	CMUC427	2
Lactococcus_lactis	CMUC428	9
Lactococcus_lactis	CMUC431	13
Lactococcus_lactis	CMUC435	19
Lactococcus_lactis	CMUC439	24
Lactococcus_lactis	CMUC89	4
Lactococcus_lactis	CS219	1
Lactococcus_lactis	CS256	1
Lactococcus_lactis	CS257	113
Lactococcus_lactis	CS259	0
Lactococcus_lactis	CS261	35
Lactococcus_lactis	CS266	331
Lactococcus_lactis	CS270	35
Lactococcus_lactis	CS277	314
Lactococcus_lactis	CS288	96
Lactococcus_lactis	CS290	11
Lactococcus_lactis	CS292	16
Lactococcus_lactis	CS293	53
Lactococcus_lactis	CS301	87
Lactococcus_lactis	CS306	74
Lactococcus_lactis	CS308	7
Lactococcus_lactis	CS315	85
Lactococcus_lactis	CS317	349
Lactococcus_lactis	CS322	44
Lactococcus_lactis	CS327	20
Lactococcus_lactis	CS328	160
Lactococcus_lactis	CS330	405
Lactococcus_lactis	CS331	139
Lactococcus_lactis	CS335	63
Lactococcus_lactis	CS338	31
Lactococcus_lactis	CS339	4
Lactococcus_lactis	CS343	31
Lactococcus_lactis	CS344	8
Lactococcus_lactis	CS350	276
Lactococcus_lactis	CS351	30
Lactococcus_lactis	CS361	9
Lactococcus_lactis	CS388	70
Lactococcus_lactis	CS396	10
Lactococcus_lactis	CS405	16
Lactococcus_lactis	CS415	161
Lactococcus_lactis	CS424	107
Lactococcus_lactis	IM293	7
Lactococcus_lactis	IM296	331
Lactococcus_lactis	IM297	42
Lactococcus_lactis	IM300	2
Lactococcus_lactis	IM305	11
Lactococcus_lactis	IM309	173
Lactococcus_lactis	IM310	47
Lactococcus_lactis	IM311	54
Lactococcus_lactis	IM316	78
Lactococcus_lactis	IM320	82
Lactococcus_lactis	IM330	17
Lactococcus_lactis	IM332	87
Lactococcus_lactis	IM340	433
Lactococcus_lactis	IM348	9
Lactococcus_lactis	IM354	14
Lactococcus_lactis	IM356	96
Lactococcus_lactis	IM364	57
Lactococcus_lactis	IM372	65
Lactococcus_lactis	IM374	335
Lactococcus_lactis	IM376	96
Lactococcus_lactis	IM381	66
Lactococcus_lactis	IM382	81
Lactococcus_lactis	IM385	2
Lactococcus_lactis	IM390	150
Lactococcus_lactis	IM397	17
Lactococcus_lactis	IM404	4
Lactococcus_lactis	IM409	15
Lactococcus_lactis	IM412	46
Lactococcus_lactis	IM421	25
Lactococcus_lactis	IM425	253
Lactococcus_lactis	IM432	42
Lactococcus_lactis	IM438	7
Lactococcus_lactis	IM442	487
