Species	sample	counts
Gallionella_capsiferriformans	CM317	3
Gallionella_capsiferriformans	CMCD140	6
Gallionella_capsiferriformans	CMCD147	33
Gallionella_capsiferriformans	CMCD152	0
Gallionella_capsiferriformans	CMCD154	3
Gallionella_capsiferriformans	CMCD159	19
Gallionella_capsiferriformans	CMCD161	1
Gallionella_capsiferriformans	CMCD174	58
Gallionella_capsiferriformans	CMCD196	3
Gallionella_capsiferriformans	CMCD198	1
Gallionella_capsiferriformans	CMCD203	1
Gallionella_capsiferriformans	CMCD211	0
Gallionella_capsiferriformans	CMCD227	0
Gallionella_capsiferriformans	CMCD240	0
Gallionella_capsiferriformans	CMCD259	0
Gallionella_capsiferriformans	CMCD270	0
Gallionella_capsiferriformans	CMCD275	10
Gallionella_capsiferriformans	CMCD282	0
Gallionella_capsiferriformans	CMCD286	0
Gallionella_capsiferriformans	CMCD287	1
Gallionella_capsiferriformans	CMCD294	1
Gallionella_capsiferriformans	CMCD327	0
Gallionella_capsiferriformans	CMCD335	6
Gallionella_capsiferriformans	CMCD337	0
Gallionella_capsiferriformans	CMCD357	3
Gallionella_capsiferriformans	CMCD398	0
Gallionella_capsiferriformans	CMCD403	1
Gallionella_capsiferriformans	CMCD422	0
Gallionella_capsiferriformans	CMCD426	2
Gallionella_capsiferriformans	CMCD71	0
Gallionella_capsiferriformans	CMCD72	2
Gallionella_capsiferriformans	CMCD76	0
Gallionella_capsiferriformans	CMCD88	0
Gallionella_capsiferriformans	CMSA256	0
Gallionella_capsiferriformans	CMSA316	4
Gallionella_capsiferriformans	CMUC110	0
Gallionella_capsiferriformans	CMUC192	1
Gallionella_capsiferriformans	CMUC199	0
Gallionella_capsiferriformans	CMUC200	0
Gallionella_capsiferriformans	CMUC208	0
Gallionella_capsiferriformans	CMUC231	0
Gallionella_capsiferriformans	CMUC234	0
Gallionella_capsiferriformans	CMUC285	0
Gallionella_capsiferriformans	CMUC291	0
Gallionella_capsiferriformans	CMUC295	0
Gallionella_capsiferriformans	CMUC299	0
Gallionella_capsiferriformans	CMUC301	0
Gallionella_capsiferriformans	CMUC307	0
Gallionella_capsiferriformans	CMUC313	3
Gallionella_capsiferriformans	CMUC314	2
Gallionella_capsiferriformans	CMUC323	1
Gallionella_capsiferriformans	CMUC324	0
Gallionella_capsiferriformans	CMUC331	0
Gallionella_capsiferriformans	CMUC333	2
Gallionella_capsiferriformans	CMUC334	1
Gallionella_capsiferriformans	CMUC346	2
Gallionella_capsiferriformans	CMUC352	1
Gallionella_capsiferriformans	CMUC360	1
Gallionella_capsiferriformans	CMUC363	9
Gallionella_capsiferriformans	CMUC365	0
Gallionella_capsiferriformans	CMUC366	0
Gallionella_capsiferriformans	CMUC368	0
Gallionella_capsiferriformans	CMUC377	0
Gallionella_capsiferriformans	CMUC379	10
Gallionella_capsiferriformans	CMUC380	0
Gallionella_capsiferriformans	CMUC383	7
Gallionella_capsiferriformans	CMUC394	3
Gallionella_capsiferriformans	CMUC419	2
