Species	sample	counts
Mycolicibacterium_phlei	CM317	13
Mycolicibacterium_phlei	CMCD140	30
Mycolicibacterium_phlei	CMCD147	6
Mycolicibacterium_phlei	CMCD152	0
Mycolicibacterium_phlei	CMCD154	9
Mycolicibacterium_phlei	CMCD159	0
Mycolicibacterium_phlei	CMCD161	0
Mycolicibacterium_phlei	CMCD174	56
Mycolicibacterium_phlei	CMCD196	0
Mycolicibacterium_phlei	CMCD198	4
Mycolicibacterium_phlei	CMCD203	0
Mycolicibacterium_phlei	CMCD211	0
Mycolicibacterium_phlei	CMCD227	0
Mycolicibacterium_phlei	CMCD240	1
Mycolicibacterium_phlei	CMCD259	0
Mycolicibacterium_phlei	CMCD270	0
Mycolicibacterium_phlei	CMCD275	14
Mycolicibacterium_phlei	CMCD282	0
Mycolicibacterium_phlei	CMCD286	0
Mycolicibacterium_phlei	CMCD287	0
Mycolicibacterium_phlei	CMCD294	3
Mycolicibacterium_phlei	CMCD327	2
Mycolicibacterium_phlei	CMCD335	0
Mycolicibacterium_phlei	CMCD337	2
Mycolicibacterium_phlei	CMCD357	6
Mycolicibacterium_phlei	CMCD398	0
Mycolicibacterium_phlei	CMCD403	0
Mycolicibacterium_phlei	CMCD422	4
Mycolicibacterium_phlei	CMCD426	2
Mycolicibacterium_phlei	CMCD71	2
Mycolicibacterium_phlei	CMCD72	22
Mycolicibacterium_phlei	CMCD76	0
Mycolicibacterium_phlei	CMCD88	0
Mycolicibacterium_phlei	CMSA256	0
Mycolicibacterium_phlei	CMSA316	6
Mycolicibacterium_phlei	CMUC110	0
Mycolicibacterium_phlei	CMUC192	0
Mycolicibacterium_phlei	CMUC199	1
Mycolicibacterium_phlei	CMUC200	0
Mycolicibacterium_phlei	CMUC208	8
Mycolicibacterium_phlei	CMUC231	0
Mycolicibacterium_phlei	CMUC234	0
Mycolicibacterium_phlei	CMUC285	0
Mycolicibacterium_phlei	CMUC291	0
Mycolicibacterium_phlei	CMUC295	0
Mycolicibacterium_phlei	CMUC299	0
Mycolicibacterium_phlei	CMUC301	0
Mycolicibacterium_phlei	CMUC307	0
Mycolicibacterium_phlei	CMUC313	15
Mycolicibacterium_phlei	CMUC314	4
Mycolicibacterium_phlei	CMUC323	0
Mycolicibacterium_phlei	CMUC324	0
Mycolicibacterium_phlei	CMUC331	0
Mycolicibacterium_phlei	CMUC333	1
Mycolicibacterium_phlei	CMUC334	1
Mycolicibacterium_phlei	CMUC346	9
Mycolicibacterium_phlei	CMUC352	2
Mycolicibacterium_phlei	CMUC360	16
Mycolicibacterium_phlei	CMUC363	15
Mycolicibacterium_phlei	CMUC365	9
Mycolicibacterium_phlei	CMUC366	3
Mycolicibacterium_phlei	CMUC368	1
Mycolicibacterium_phlei	CMUC377	0
Mycolicibacterium_phlei	CMUC379	9
Mycolicibacterium_phlei	CMUC380	4
Mycolicibacterium_phlei	CMUC383	12
Mycolicibacterium_phlei	CMUC394	2
Mycolicibacterium_phlei	CMUC419	4
Mycolicibacterium_phlei	CMUC427	7
Mycolicibacterium_phlei	CMUC428	0
Mycolicibacterium_phlei	CMUC431	0
Mycolicibacterium_phlei	CMUC435	5
Mycolicibacterium_phlei	CMUC439	0
Mycolicibacterium_phlei	CMUC89	0
Mycolicibacterium_phlei	CS219	0
Mycolicibacterium_phlei	CS256	1
Mycolicibacterium_phlei	CS257	22
Mycolicibacterium_phlei	CS259	0
