Species	sample	counts
Corynebacterium_humireducens	CM317	1
Corynebacterium_humireducens	CMCD140	20
Corynebacterium_humireducens	CMCD147	66
Corynebacterium_humireducens	CMCD152	0
Corynebacterium_humireducens	CMCD154	5
Corynebacterium_humireducens	CMCD159	9
Corynebacterium_humireducens	CMCD161	0
Corynebacterium_humireducens	CMCD174	100
Corynebacterium_humireducens	CMCD196	2
Corynebacterium_humireducens	CMCD198	9
Corynebacterium_humireducens	CMCD203	7
Corynebacterium_humireducens	CMCD211	0
Corynebacterium_humireducens	CMCD227	2
Corynebacterium_humireducens	CMCD240	0
Corynebacterium_humireducens	CMCD259	0
Corynebacterium_humireducens	CMCD270	0
Corynebacterium_humireducens	CMCD275	23
Corynebacterium_humireducens	CMCD282	2
Corynebacterium_humireducens	CMCD286	1
Corynebacterium_humireducens	CMCD287	0
Corynebacterium_humireducens	CMCD294	4
Corynebacterium_humireducens	CMCD327	3
Corynebacterium_humireducens	CMCD335	4
Corynebacterium_humireducens	CMCD337	5
Corynebacterium_humireducens	CMCD357	1
Corynebacterium_humireducens	CMCD398	1
Corynebacterium_humireducens	CMCD403	8
Corynebacterium_humireducens	CMCD422	1
Corynebacterium_humireducens	CMCD426	7
Corynebacterium_humireducens	CMCD71	0
Corynebacterium_humireducens	CMCD72	21
Corynebacterium_humireducens	CMCD76	2
Corynebacterium_humireducens	CMCD88	0
Corynebacterium_humireducens	CMSA256	0
Corynebacterium_humireducens	CMSA316	5
Corynebacterium_humireducens	CMUC110	0
Corynebacterium_humireducens	CMUC192	1
Corynebacterium_humireducens	CMUC199	3
Corynebacterium_humireducens	CMUC200	0
Corynebacterium_humireducens	CMUC208	0
Corynebacterium_humireducens	CMUC231	2
Corynebacterium_humireducens	CMUC234	0
Corynebacterium_humireducens	CMUC285	0
Corynebacterium_humireducens	CMUC291	0
Corynebacterium_humireducens	CMUC295	0
Corynebacterium_humireducens	CMUC299	0
Corynebacterium_humireducens	CMUC301	0
Corynebacterium_humireducens	CMUC307	4
Corynebacterium_humireducens	CMUC313	11
Corynebacterium_humireducens	CMUC314	5
Corynebacterium_humireducens	CMUC323	2
Corynebacterium_humireducens	CMUC324	2
Corynebacterium_humireducens	CMUC331	1
Corynebacterium_humireducens	CMUC333	1
Corynebacterium_humireducens	CMUC334	0
Corynebacterium_humireducens	CMUC346	14
Corynebacterium_humireducens	CMUC352	1
Corynebacterium_humireducens	CMUC360	7
Corynebacterium_humireducens	CMUC363	11
Corynebacterium_humireducens	CMUC365	2
Corynebacterium_humireducens	CMUC366	0
Corynebacterium_humireducens	CMUC368	1
Corynebacterium_humireducens	CMUC377	4
Corynebacterium_humireducens	CMUC379	22
Corynebacterium_humireducens	CMUC380	6
Corynebacterium_humireducens	CMUC383	9
Corynebacterium_humireducens	CMUC394	8
Corynebacterium_humireducens	CMUC419	1
Corynebacterium_humireducens	CMUC427	0
Corynebacterium_humireducens	CMUC428	5
Corynebacterium_humireducens	CMUC431	1
Corynebacterium_humireducens	CMUC435	6
Corynebacterium_humireducens	CMUC439	0
Corynebacterium_humireducens	CMUC89	0
Corynebacterium_humireducens	CS219	0
Corynebacterium_humireducens	CS256	0
Corynebacterium_humireducens	CS257	19
Corynebacterium_humireducens	CS259	3
Corynebacterium_humireducens	CS261	0
Corynebacterium_humireducens	CS266	46
Corynebacterium_humireducens	CS270	2
Corynebacterium_humireducens	CS277	4
Corynebacterium_humireducens	CS288	18
Corynebacterium_humireducens	CS290	1
Corynebacterium_humireducens	CS292	6
Corynebacterium_humireducens	CS293	5
Corynebacterium_humireducens	CS301	2
