Feature	sample	counts
Puniceicoccales	CM317	0
Puniceicoccales	CMCD140	1
Puniceicoccales	CMCD147	10
Puniceicoccales	CMCD152	0
Puniceicoccales	CMCD154	2
Puniceicoccales	CMCD159	0
Puniceicoccales	CMCD161	0
Puniceicoccales	CMCD174	47
Puniceicoccales	CMCD196	2
Puniceicoccales	CMCD198	3
Puniceicoccales	CMCD203	0
Puniceicoccales	CMCD211	1
Puniceicoccales	CMCD227	0
Puniceicoccales	CMCD240	0
Puniceicoccales	CMCD259	0
Puniceicoccales	CMCD270	0
Puniceicoccales	CMCD275	3
Puniceicoccales	CMCD282	0
Puniceicoccales	CMCD286	0
Puniceicoccales	CMCD287	0
Puniceicoccales	CMCD294	1
Puniceicoccales	CMCD327	0
Puniceicoccales	CMCD335	0
Puniceicoccales	CMCD337	2
Puniceicoccales	CMCD357	1
Puniceicoccales	CMCD398	0
Puniceicoccales	CMCD403	0
Puniceicoccales	CMCD422	0
Puniceicoccales	CMCD426	2
Puniceicoccales	CMCD71	0
Puniceicoccales	CMCD72	6
Puniceicoccales	CMCD76	0
Puniceicoccales	CMCD88	0
Puniceicoccales	CMSA256	0
Puniceicoccales	CMSA316	7
Puniceicoccales	CMUC110	0
Puniceicoccales	CMUC192	0
Puniceicoccales	CMUC199	0
Puniceicoccales	CMUC200	0
Puniceicoccales	CMUC208	0
Puniceicoccales	CMUC231	2
Puniceicoccales	CMUC234	0
Puniceicoccales	CMUC285	0
Puniceicoccales	CMUC291	0
Puniceicoccales	CMUC295	0
Puniceicoccales	CMUC299	0
Puniceicoccales	CMUC301	0
Puniceicoccales	CMUC307	1
Puniceicoccales	CMUC313	1
Puniceicoccales	CMUC314	0
Puniceicoccales	CMUC323	20
Puniceicoccales	CMUC324	1
Puniceicoccales	CMUC331	0
Puniceicoccales	CMUC333	0
Puniceicoccales	CMUC334	0
Puniceicoccales	CMUC346	4
Puniceicoccales	CMUC352	2
Puniceicoccales	CMUC360	2
Puniceicoccales	CMUC363	1
Puniceicoccales	CMUC365	0
Puniceicoccales	CMUC366	0
Puniceicoccales	CMUC368	0
Puniceicoccales	CMUC377	0
Puniceicoccales	CMUC379	120
Puniceicoccales	CMUC380	2
Puniceicoccales	CMUC383	3
Puniceicoccales	CMUC394	19
Puniceicoccales	CMUC419	2
Puniceicoccales	CMUC427	0
Puniceicoccales	CMUC428	0
Puniceicoccales	CMUC431	0
Puniceicoccales	CMUC435	1
Puniceicoccales	CMUC439	0
Puniceicoccales	CMUC89	0
Puniceicoccales	CS219	0
Puniceicoccales	CS256	0
Puniceicoccales	CS257	6
Puniceicoccales	CS259	0
Puniceicoccales	CS261	7
Puniceicoccales	CS266	17
Puniceicoccales	CS270	0
Puniceicoccales	CS277	2
Puniceicoccales	CS288	2
Puniceicoccales	CS290	0
Puniceicoccales	CS292	1
Puniceicoccales	CS293	0
Puniceicoccales	CS301	1
Puniceicoccales	CS306	0
Puniceicoccales	CS308	4
Puniceicoccales	CS315	5
Puniceicoccales	CS317	8
Puniceicoccales	CS322	0
Puniceicoccales	CS327	1
Puniceicoccales	CS328	4
Puniceicoccales	CS330	17
Puniceicoccales	CS331	5
Puniceicoccales	CS335	3
Puniceicoccales	CS338	8
Puniceicoccales	CS339	1
Puniceicoccales	CS343	1
Puniceicoccales	CS344	0
Puniceicoccales	CS350	3
Puniceicoccales	CS351	0
Puniceicoccales	CS361	5
Puniceicoccales	CS388	0
Puniceicoccales	CS396	0
Puniceicoccales	CS405	0
Puniceicoccales	CS415	0
Puniceicoccales	CS424	15
Puniceicoccales	IM293	0
Puniceicoccales	IM296	10
Puniceicoccales	IM297	0
Puniceicoccales	IM300	0
Puniceicoccales	IM305	1
Puniceicoccales	IM309	0
Puniceicoccales	IM310	0
Puniceicoccales	IM311	0
Puniceicoccales	IM316	0
Puniceicoccales	IM320	0
Puniceicoccales	IM330	12
Puniceicoccales	IM332	1
Puniceicoccales	IM340	1
Puniceicoccales	IM348	0
Puniceicoccales	IM354	0
Puniceicoccales	IM356	4
Puniceicoccales	IM364	3
Puniceicoccales	IM372	2
Puniceicoccales	IM374	15
Puniceicoccales	IM376	2
Puniceicoccales	IM381	2
Puniceicoccales	IM382	4
Puniceicoccales	IM385	0
Puniceicoccales	IM390	9
Puniceicoccales	IM397	0
Puniceicoccales	IM404	0
Puniceicoccales	IM409	0
Puniceicoccales	IM412	1
Puniceicoccales	IM421	0
Puniceicoccales	IM425	5
Puniceicoccales	IM432	1
Puniceicoccales	IM438	0
Puniceicoccales	IM442	0
Puniceicoccales	IM445	0
Puniceicoccales	IM448	5
Puniceicoccales	IM449	1
Puniceicoccales	IM451	1
Puniceicoccales	IMSA256	0
Puniceicoccales	IMSA276	0
Puniceicoccales	IMSA286	1
Puniceicoccales	IMSA343	7
Puniceicoccales	IS_238	0
Puniceicoccales	IS238	0
Puniceicoccales	IS243	0
Puniceicoccales	IS253	0
Puniceicoccales	IS283	0
Puniceicoccales	IS322	3
Puniceicoccales	IS399	0
Puniceicoccales	IS418	2
Puniceicoccales	IS430	0
Puniceicoccales	IS437	1
Puniceicoccales	IS444	0
Puniceicoccales	R276CMSA	0
Puniceicoccales	R286CMSA	0
Puniceicoccales	R292CMSA	0
Puniceicoccales	R292IMSA	8
Puniceicoccales	R308CMSA	2
Puniceicoccales	R316IMSA	2
Puniceicoccales	R347CMSA	2
Puniceicoccales	R347IMSA	4
Puniceicoccales	R371CMSA	0
Puniceicoccales	SRR10104064	NA
Puniceicoccales	SRR10104065	NA
Puniceicoccales	SRR10104066	NA
Puniceicoccales	SRR10104067	NA
Puniceicoccales	SRR10104068	NA
Puniceicoccales	SRR10104069	NA
Puniceicoccales	SRR10104070	NA
Puniceicoccales	SRR10104071	NA
Puniceicoccales	SRR10104072	NA
Puniceicoccales	SRR10104073	NA
Puniceicoccales	SRR10104074	NA
Puniceicoccales	SRR10104075	NA
Puniceicoccales	SRR10104076	NA
Puniceicoccales	SRR10104077	NA
Puniceicoccales	SRR10104078	NA
Puniceicoccales	SRR10104079	NA
Puniceicoccales	SRR10104080	NA
Puniceicoccales	SRR10104081	NA
Puniceicoccales	SRR10104082	NA
Puniceicoccales	SRR10104083	NA
Puniceicoccales	SRR10104084	NA
