Species	sample	counts
Bifidobacterium_pseudolongum	CM317	0
Bifidobacterium_pseudolongum	CMCD140	4
Bifidobacterium_pseudolongum	CMCD147	22
Bifidobacterium_pseudolongum	CMCD152	0
Bifidobacterium_pseudolongum	CMCD154	1
Bifidobacterium_pseudolongum	CMCD159	6
Bifidobacterium_pseudolongum	CMCD161	0
Bifidobacterium_pseudolongum	CMCD174	1
Bifidobacterium_pseudolongum	CMCD196	0
Bifidobacterium_pseudolongum	CMCD198	0
Bifidobacterium_pseudolongum	CMCD203	0
Bifidobacterium_pseudolongum	CMCD211	0
Bifidobacterium_pseudolongum	CMCD227	0
Bifidobacterium_pseudolongum	CMCD240	0
Bifidobacterium_pseudolongum	CMCD259	0
Bifidobacterium_pseudolongum	CMCD270	0
Bifidobacterium_pseudolongum	CMCD275	0
Bifidobacterium_pseudolongum	CMCD282	0
Bifidobacterium_pseudolongum	CMCD286	0
Bifidobacterium_pseudolongum	CMCD287	0
Bifidobacterium_pseudolongum	CMCD294	0
Bifidobacterium_pseudolongum	CMCD327	0
Bifidobacterium_pseudolongum	CMCD335	2
Bifidobacterium_pseudolongum	CMCD337	1
Bifidobacterium_pseudolongum	CMCD357	0
Bifidobacterium_pseudolongum	CMCD398	0
Bifidobacterium_pseudolongum	CMCD403	2
Bifidobacterium_pseudolongum	CMCD422	0
Bifidobacterium_pseudolongum	CMCD426	0
Bifidobacterium_pseudolongum	CMCD71	0
Bifidobacterium_pseudolongum	CMCD72	3
Bifidobacterium_pseudolongum	CMCD76	0
Bifidobacterium_pseudolongum	CMCD88	0
Bifidobacterium_pseudolongum	CMSA256	0
Bifidobacterium_pseudolongum	CMSA316	1
Bifidobacterium_pseudolongum	CMUC110	0
Bifidobacterium_pseudolongum	CMUC192	0
Bifidobacterium_pseudolongum	CMUC199	3
Bifidobacterium_pseudolongum	CMUC200	5
Bifidobacterium_pseudolongum	CMUC208	0
Bifidobacterium_pseudolongum	CMUC231	0
Bifidobacterium_pseudolongum	CMUC234	0
Bifidobacterium_pseudolongum	CMUC285	2
Bifidobacterium_pseudolongum	CMUC291	3
Bifidobacterium_pseudolongum	CMUC295	0
Bifidobacterium_pseudolongum	CMUC299	0
Bifidobacterium_pseudolongum	CMUC301	0
Bifidobacterium_pseudolongum	CMUC307	4
Bifidobacterium_pseudolongum	CMUC313	82
Bifidobacterium_pseudolongum	CMUC314	26
Bifidobacterium_pseudolongum	CMUC323	4
Bifidobacterium_pseudolongum	CMUC324	14
Bifidobacterium_pseudolongum	CMUC331	18
Bifidobacterium_pseudolongum	CMUC333	27
Bifidobacterium_pseudolongum	CMUC334	13
Bifidobacterium_pseudolongum	CMUC346	49
Bifidobacterium_pseudolongum	CMUC352	21
Bifidobacterium_pseudolongum	CMUC360	24
Bifidobacterium_pseudolongum	CMUC363	86
Bifidobacterium_pseudolongum	CMUC365	2
Bifidobacterium_pseudolongum	CMUC366	0
Bifidobacterium_pseudolongum	CMUC368	28
Bifidobacterium_pseudolongum	CMUC377	15
Bifidobacterium_pseudolongum	CMUC379	182
Bifidobacterium_pseudolongum	CMUC380	8
Bifidobacterium_pseudolongum	CMUC383	40
Bifidobacterium_pseudolongum	CMUC394	53
Bifidobacterium_pseudolongum	CMUC419	72
Bifidobacterium_pseudolongum	CMUC427	0
Bifidobacterium_pseudolongum	CMUC428	4
