Species	sample	counts
Bacillus_thermoamylovorans	CM317	2
Bacillus_thermoamylovorans	CMCD140	19
Bacillus_thermoamylovorans	CMCD147	9
Bacillus_thermoamylovorans	CMCD152	0
Bacillus_thermoamylovorans	CMCD154	0
Bacillus_thermoamylovorans	CMCD159	3
Bacillus_thermoamylovorans	CMCD161	7
Bacillus_thermoamylovorans	CMCD174	104
Bacillus_thermoamylovorans	CMCD196	0
Bacillus_thermoamylovorans	CMCD198	2
Bacillus_thermoamylovorans	CMCD203	12
Bacillus_thermoamylovorans	CMCD211	0
Bacillus_thermoamylovorans	CMCD227	0
Bacillus_thermoamylovorans	CMCD240	0
Bacillus_thermoamylovorans	CMCD259	0
Bacillus_thermoamylovorans	CMCD270	0
Bacillus_thermoamylovorans	CMCD275	27
Bacillus_thermoamylovorans	CMCD282	1
Bacillus_thermoamylovorans	CMCD286	0
Bacillus_thermoamylovorans	CMCD287	0
Bacillus_thermoamylovorans	CMCD294	1
Bacillus_thermoamylovorans	CMCD327	0
Bacillus_thermoamylovorans	CMCD335	26
Bacillus_thermoamylovorans	CMCD337	0
Bacillus_thermoamylovorans	CMCD357	1
Bacillus_thermoamylovorans	CMCD398	2
Bacillus_thermoamylovorans	CMCD403	0
Bacillus_thermoamylovorans	CMCD422	2
Bacillus_thermoamylovorans	CMCD426	16
Bacillus_thermoamylovorans	CMCD71	0
Bacillus_thermoamylovorans	CMCD72	0
Bacillus_thermoamylovorans	CMCD76	0
Bacillus_thermoamylovorans	CMCD88	0
Bacillus_thermoamylovorans	CMSA256	0
Bacillus_thermoamylovorans	CMSA316	0
Bacillus_thermoamylovorans	CMUC110	1
Bacillus_thermoamylovorans	CMUC192	2
Bacillus_thermoamylovorans	CMUC199	3
Bacillus_thermoamylovorans	CMUC200	0
Bacillus_thermoamylovorans	CMUC208	3
Bacillus_thermoamylovorans	CMUC231	0
Bacillus_thermoamylovorans	CMUC234	0
Bacillus_thermoamylovorans	CMUC285	2
Bacillus_thermoamylovorans	CMUC291	0
Bacillus_thermoamylovorans	CMUC295	1
Bacillus_thermoamylovorans	CMUC299	0
Bacillus_thermoamylovorans	CMUC301	0
Bacillus_thermoamylovorans	CMUC307	2
Bacillus_thermoamylovorans	CMUC313	16
Bacillus_thermoamylovorans	CMUC314	11
Bacillus_thermoamylovorans	CMUC323	12
Bacillus_thermoamylovorans	CMUC324	5
Bacillus_thermoamylovorans	CMUC331	6
Bacillus_thermoamylovorans	CMUC333	4
