Species	sample	counts
Arcobacter_ellisii	CM317	4
Arcobacter_ellisii	CMCD140	0
Arcobacter_ellisii	CMCD147	0
Arcobacter_ellisii	CMCD152	0
Arcobacter_ellisii	CMCD154	1
Arcobacter_ellisii	CMCD159	0
Arcobacter_ellisii	CMCD161	0
Arcobacter_ellisii	CMCD174	0
Arcobacter_ellisii	CMCD196	0
Arcobacter_ellisii	CMCD198	0
Arcobacter_ellisii	CMCD203	2
Arcobacter_ellisii	CMCD211	0
Arcobacter_ellisii	CMCD227	0
Arcobacter_ellisii	CMCD240	0
Arcobacter_ellisii	CMCD259	0
Arcobacter_ellisii	CMCD270	0
Arcobacter_ellisii	CMCD275	0
Arcobacter_ellisii	CMCD282	0
Arcobacter_ellisii	CMCD286	0
Arcobacter_ellisii	CMCD287	0
Arcobacter_ellisii	CMCD294	0
Arcobacter_ellisii	CMCD327	0
Arcobacter_ellisii	CMCD335	0
Arcobacter_ellisii	CMCD337	0
Arcobacter_ellisii	CMCD357	0
Arcobacter_ellisii	CMCD398	0
Arcobacter_ellisii	CMCD403	0
Arcobacter_ellisii	CMCD422	0
Arcobacter_ellisii	CMCD426	0
Arcobacter_ellisii	CMCD71	0
Arcobacter_ellisii	CMCD72	0
Arcobacter_ellisii	CMCD76	0
Arcobacter_ellisii	CMCD88	0
Arcobacter_ellisii	CMSA256	0
Arcobacter_ellisii	CMSA316	0
Arcobacter_ellisii	CMUC110	0
Arcobacter_ellisii	CMUC192	0
Arcobacter_ellisii	CMUC199	0
Arcobacter_ellisii	CMUC200	0
Arcobacter_ellisii	CMUC208	0
Arcobacter_ellisii	CMUC231	0
Arcobacter_ellisii	CMUC234	0
Arcobacter_ellisii	CMUC285	0
Arcobacter_ellisii	CMUC291	0
Arcobacter_ellisii	CMUC295	0
Arcobacter_ellisii	CMUC299	0
Arcobacter_ellisii	CMUC301	0
Arcobacter_ellisii	CMUC307	0
Arcobacter_ellisii	CMUC313	0
Arcobacter_ellisii	CMUC314	3
Arcobacter_ellisii	CMUC323	0
Arcobacter_ellisii	CMUC324	0
Arcobacter_ellisii	CMUC331	0
Arcobacter_ellisii	CMUC333	0
Arcobacter_ellisii	CMUC334	0
Arcobacter_ellisii	CMUC346	0
Arcobacter_ellisii	CMUC352	0
Arcobacter_ellisii	CMUC360	0
Arcobacter_ellisii	CMUC363	0
Arcobacter_ellisii	CMUC365	0
Arcobacter_ellisii	CMUC366	0
Arcobacter_ellisii	CMUC368	0
Arcobacter_ellisii	CMUC377	0
Arcobacter_ellisii	CMUC379	0
Arcobacter_ellisii	CMUC380	0
Arcobacter_ellisii	CMUC383	0
Arcobacter_ellisii	CMUC394	0
Arcobacter_ellisii	CMUC419	0
Arcobacter_ellisii	CMUC427	0
Arcobacter_ellisii	CMUC428	0
Arcobacter_ellisii	CMUC431	0
Arcobacter_ellisii	CMUC435	0
Arcobacter_ellisii	CMUC439	0
Arcobacter_ellisii	CMUC89	0
Arcobacter_ellisii	CS219	0
Arcobacter_ellisii	CS256	0
Arcobacter_ellisii	CS257	0
Arcobacter_ellisii	CS259	0
Arcobacter_ellisii	CS261	1
Arcobacter_ellisii	CS266	0
Arcobacter_ellisii	CS270	0
Arcobacter_ellisii	CS277	0
Arcobacter_ellisii	CS288	0
Arcobacter_ellisii	CS290	0
Arcobacter_ellisii	CS292	0
Arcobacter_ellisii	CS293	0
Arcobacter_ellisii	CS301	0
Arcobacter_ellisii	CS306	0
Arcobacter_ellisii	CS308	0
Arcobacter_ellisii	CS315	3
Arcobacter_ellisii	CS317	1
Arcobacter_ellisii	CS322	0
Arcobacter_ellisii	CS327	0
Arcobacter_ellisii	CS328	0
Arcobacter_ellisii	CS330	17
Arcobacter_ellisii	CS331	0
Arcobacter_ellisii	CS335	0
Arcobacter_ellisii	CS338	0
Arcobacter_ellisii	CS339	0
Arcobacter_ellisii	CS343	0
Arcobacter_ellisii	CS344	0
Arcobacter_ellisii	CS350	1
Arcobacter_ellisii	CS351	0
Arcobacter_ellisii	CS361	0
Arcobacter_ellisii	CS388	0
Arcobacter_ellisii	CS396	0
Arcobacter_ellisii	CS405	0
Arcobacter_ellisii	CS415	0
Arcobacter_ellisii	CS424	0
Arcobacter_ellisii	IM293	0
Arcobacter_ellisii	IM296	0
Arcobacter_ellisii	IM297	0
Arcobacter_ellisii	IM300	0
Arcobacter_ellisii	IM305	0
Arcobacter_ellisii	IM309	0
Arcobacter_ellisii	IM310	1
Arcobacter_ellisii	IM311	0
Arcobacter_ellisii	IM316	0
Arcobacter_ellisii	IM320	0
Arcobacter_ellisii	IM330	0
Arcobacter_ellisii	IM332	0
Arcobacter_ellisii	IM340	0
Arcobacter_ellisii	IM348	0
Arcobacter_ellisii	IM354	0
Arcobacter_ellisii	IM356	2
Arcobacter_ellisii	IM364	0
Arcobacter_ellisii	IM372	0
Arcobacter_ellisii	IM374	0
Arcobacter_ellisii	IM376	0
Arcobacter_ellisii	IM381	2
Arcobacter_ellisii	IM382	0
Arcobacter_ellisii	IM385	0
Arcobacter_ellisii	IM390	1
Arcobacter_ellisii	IM397	0
Arcobacter_ellisii	IM404	0
Arcobacter_ellisii	IM409	0
Arcobacter_ellisii	IM412	0
Arcobacter_ellisii	IM421	0
Arcobacter_ellisii	IM425	9
Arcobacter_ellisii	IM432	0
Arcobacter_ellisii	IM438	0
Arcobacter_ellisii	IM442	0
Arcobacter_ellisii	IM445	2
Arcobacter_ellisii	IM448	0
Arcobacter_ellisii	IM449	0
Arcobacter_ellisii	IM451	0
Arcobacter_ellisii	IMSA256	0
Arcobacter_ellisii	IMSA276	0
Arcobacter_ellisii	IMSA286	0
Arcobacter_ellisii	IMSA343	0
Arcobacter_ellisii	IS_238	0
Arcobacter_ellisii	IS238	0
Arcobacter_ellisii	IS243	0
Arcobacter_ellisii	IS253	0
Arcobacter_ellisii	IS283	0
Arcobacter_ellisii	IS322	0
Arcobacter_ellisii	IS399	0
Arcobacter_ellisii	IS418	1
Arcobacter_ellisii	IS430	25
Arcobacter_ellisii	IS437	0
Arcobacter_ellisii	IS444	0
Arcobacter_ellisii	R276CMSA	0
Arcobacter_ellisii	R286CMSA	0
Arcobacter_ellisii	R292CMSA	0
Arcobacter_ellisii	R292IMSA	0
Arcobacter_ellisii	R308CMSA	2
Arcobacter_ellisii	R316IMSA	0
Arcobacter_ellisii	R347CMSA	0
Arcobacter_ellisii	R347IMSA	0
Arcobacter_ellisii	R371CMSA	0
Arcobacter_ellisii	SRR10104064	NA
Arcobacter_ellisii	SRR10104065	NA
Arcobacter_ellisii	SRR10104066	NA
Arcobacter_ellisii	SRR10104067	NA
Arcobacter_ellisii	SRR10104068	NA
Arcobacter_ellisii	SRR10104069	NA
Arcobacter_ellisii	SRR10104070	NA
Arcobacter_ellisii	SRR10104071	NA
Arcobacter_ellisii	SRR10104072	NA
Arcobacter_ellisii	SRR10104073	NA
Arcobacter_ellisii	SRR10104074	NA
Arcobacter_ellisii	SRR10104075	NA
Arcobacter_ellisii	SRR10104076	NA
Arcobacter_ellisii	SRR10104077	NA
Arcobacter_ellisii	SRR10104078	NA
Arcobacter_ellisii	SRR10104079	NA
Arcobacter_ellisii	SRR10104080	NA
Arcobacter_ellisii	SRR10104081	NA
Arcobacter_ellisii	SRR10104082	NA
Arcobacter_ellisii	SRR10104083	NA
Arcobacter_ellisii	SRR10104084	NA
Arcobacter_ellisii	SRR10104085	NA
Arcobacter_ellisii	SRR10104086	NA
Arcobacter_ellisii	SRR10104087	NA
Arcobacter_ellisii	SRR10104088	NA
Arcobacter_ellisii	SRR10104089	NA
Arcobacter_ellisii	SRR10104090	NA
Arcobacter_ellisii	SRR10104091	NA
Arcobacter_ellisii	SRR10104092	NA
Arcobacter_ellisii	SRR10104093	NA
Arcobacter_ellisii	SRR10104094	NA
Arcobacter_ellisii	SRR10104095	NA
Arcobacter_ellisii	SRR10104096	NA
Arcobacter_ellisii	SRR10104097	NA
Arcobacter_ellisii	SRR10104098	NA
Arcobacter_ellisii	SRR10104099	NA
Arcobacter_ellisii	SRR10104100	NA
Arcobacter_ellisii	SRR10104101	NA
Arcobacter_ellisii	SRR10104102	NA
Arcobacter_ellisii	SRR10104103	NA
Arcobacter_ellisii	SRR10104104	NA
Arcobacter_ellisii	SRR10104105	NA
Arcobacter_ellisii	SRR10104106	NA
Arcobacter_ellisii	SRR10104107	NA
Arcobacter_ellisii	SRR10104108	NA
Arcobacter_ellisii	SRR10104109	NA
Arcobacter_ellisii	SRR10104110	NA
Arcobacter_ellisii	SRR10104111	NA
Arcobacter_ellisii	SRR10104112	NA
Arcobacter_ellisii	SRR10104113	NA
Arcobacter_ellisii	SRR10104114	NA
Arcobacter_ellisii	SRR10104115	NA
Arcobacter_ellisii	SRR10104116	NA
Arcobacter_ellisii	SRR10104117	NA
Arcobacter_ellisii	SRR10104118	NA
Arcobacter_ellisii	SRR10104119	NA
Arcobacter_ellisii	SRR10104120	NA
Arcobacter_ellisii	SRR10104121	NA
Arcobacter_ellisii	SRR10104122	NA
Arcobacter_ellisii	SRR10104123	NA
Arcobacter_ellisii	SRR10104124	NA
Arcobacter_ellisii	SRR10104125	NA
Arcobacter_ellisii	SRR10104126	NA
Arcobacter_ellisii	SRR10104127	NA
Arcobacter_ellisii	SRR10104128	NA
Arcobacter_ellisii	SRR10104129	NA
Arcobacter_ellisii	SRR10104130	NA
Arcobacter_ellisii	SRR10104131	NA
Arcobacter_ellisii	SRR10104132	NA
Arcobacter_ellisii	SRR10104133	NA
Arcobacter_ellisii	SRR10104134	NA
Arcobacter_ellisii	SRR10104135	NA
Arcobacter_ellisii	SRR10104136	NA
Arcobacter_ellisii	SRR10104137	NA
Arcobacter_ellisii	SRR10104138	NA
Arcobacter_ellisii	SRR10104139	NA
Arcobacter_ellisii	SRR10104140	NA
Arcobacter_ellisii	SRR10104141	NA
Arcobacter_ellisii	SRR10104142	NA
Arcobacter_ellisii	SRR10104143	NA
Arcobacter_ellisii	SRR10104144	NA
Arcobacter_ellisii	SRR10104145	NA
Arcobacter_ellisii	SRR10104146	NA
Arcobacter_ellisii	SRR10104147	NA
Arcobacter_ellisii	SRR10104148	NA
