Species	sample	counts
Aliivibrio_fischeri	CM317	5
Aliivibrio_fischeri	CMCD140	9
Aliivibrio_fischeri	CMCD147	14
Aliivibrio_fischeri	CMCD152	0
Aliivibrio_fischeri	CMCD154	0
Aliivibrio_fischeri	CMCD159	19
Aliivibrio_fischeri	CMCD161	0
Aliivibrio_fischeri	CMCD174	65
Aliivibrio_fischeri	CMCD196	0
Aliivibrio_fischeri	CMCD198	0
Aliivibrio_fischeri	CMCD203	2
Aliivibrio_fischeri	CMCD211	11
Aliivibrio_fischeri	CMCD227	0
Aliivibrio_fischeri	CMCD240	0
Aliivibrio_fischeri	CMCD259	1
Aliivibrio_fischeri	CMCD270	1
Aliivibrio_fischeri	CMCD275	8
Aliivibrio_fischeri	CMCD282	2
Aliivibrio_fischeri	CMCD286	0
Aliivibrio_fischeri	CMCD287	0
Aliivibrio_fischeri	CMCD294	0
Aliivibrio_fischeri	CMCD327	3
Aliivibrio_fischeri	CMCD335	3
Aliivibrio_fischeri	CMCD337	3
Aliivibrio_fischeri	CMCD357	3
Aliivibrio_fischeri	CMCD398	0
Aliivibrio_fischeri	CMCD403	2
Aliivibrio_fischeri	CMCD422	5
Aliivibrio_fischeri	CMCD426	0
Aliivibrio_fischeri	CMCD71	0
Aliivibrio_fischeri	CMCD72	9
Aliivibrio_fischeri	CMCD76	0
Aliivibrio_fischeri	CMCD88	1
Aliivibrio_fischeri	CMSA256	3
Aliivibrio_fischeri	CMSA316	6
Aliivibrio_fischeri	CMUC110	0
Aliivibrio_fischeri	CMUC192	0
Aliivibrio_fischeri	CMUC199	0
Aliivibrio_fischeri	CMUC200	1
Aliivibrio_fischeri	CMUC208	0
Aliivibrio_fischeri	CMUC231	0
Aliivibrio_fischeri	CMUC234	0
Aliivibrio_fischeri	CMUC285	1
Aliivibrio_fischeri	CMUC291	0
Aliivibrio_fischeri	CMUC295	2
Aliivibrio_fischeri	CMUC299	0
Aliivibrio_fischeri	CMUC301	0
Aliivibrio_fischeri	CMUC307	0
Aliivibrio_fischeri	CMUC313	20
Aliivibrio_fischeri	CMUC314	1
Aliivibrio_fischeri	CMUC323	5
Aliivibrio_fischeri	CMUC324	0
Aliivibrio_fischeri	CMUC331	0
Aliivibrio_fischeri	CMUC333	5
Aliivibrio_fischeri	CMUC334	0
Aliivibrio_fischeri	CMUC346	11
Aliivibrio_fischeri	CMUC352	1
Aliivibrio_fischeri	CMUC360	4
Aliivibrio_fischeri	CMUC363	2
Aliivibrio_fischeri	CMUC365	3
Aliivibrio_fischeri	CMUC366	1
Aliivibrio_fischeri	CMUC368	2
Aliivibrio_fischeri	CMUC377	3
Aliivibrio_fischeri	CMUC379	8
Aliivibrio_fischeri	CMUC380	1
Aliivibrio_fischeri	CMUC383	19
Aliivibrio_fischeri	CMUC394	13
Aliivibrio_fischeri	CMUC419	24
Aliivibrio_fischeri	CMUC427	0
Aliivibrio_fischeri	CMUC428	1
Aliivibrio_fischeri	CMUC431	0
Aliivibrio_fischeri	CMUC435	0
