Species	sample	counts
Staphylococcus_piscifermentans	CM317	0
Staphylococcus_piscifermentans	CMCD140	0
Staphylococcus_piscifermentans	CMCD147	2
Staphylococcus_piscifermentans	CMCD152	0
Staphylococcus_piscifermentans	CMCD154	1
Staphylococcus_piscifermentans	CMCD159	26
Staphylococcus_piscifermentans	CMCD161	0
Staphylococcus_piscifermentans	CMCD174	2
Staphylococcus_piscifermentans	CMCD196	0
Staphylococcus_piscifermentans	CMCD198	0
Staphylococcus_piscifermentans	CMCD203	0
Staphylococcus_piscifermentans	CMCD211	0
Staphylococcus_piscifermentans	CMCD227	0
Staphylococcus_piscifermentans	CMCD240	0
Staphylococcus_piscifermentans	CMCD259	0
Staphylococcus_piscifermentans	CMCD270	0
Staphylococcus_piscifermentans	CMCD275	0
Staphylococcus_piscifermentans	CMCD282	0
Staphylococcus_piscifermentans	CMCD286	0
Staphylococcus_piscifermentans	CMCD287	0
Staphylococcus_piscifermentans	CMCD294	2
Staphylococcus_piscifermentans	CMCD327	0
Staphylococcus_piscifermentans	CMCD335	0
Staphylococcus_piscifermentans	CMCD337	0
Staphylococcus_piscifermentans	CMCD357	0
Staphylococcus_piscifermentans	CMCD398	0
Staphylococcus_piscifermentans	CMCD403	1
Staphylococcus_piscifermentans	CMCD422	0
Staphylococcus_piscifermentans	CMCD426	2
Staphylococcus_piscifermentans	CMCD71	0
Staphylococcus_piscifermentans	CMCD72	8
Staphylococcus_piscifermentans	CMCD76	0
Staphylococcus_piscifermentans	CMCD88	0
Staphylococcus_piscifermentans	CMSA256	0
Staphylococcus_piscifermentans	CMSA316	0
Staphylococcus_piscifermentans	CMUC110	0
Staphylococcus_piscifermentans	CMUC192	0
Staphylococcus_piscifermentans	CMUC199	0
Staphylococcus_piscifermentans	CMUC200	0
Staphylococcus_piscifermentans	CMUC208	0
Staphylococcus_piscifermentans	CMUC231	0
Staphylococcus_piscifermentans	CMUC234	0
Staphylococcus_piscifermentans	CMUC285	0
Staphylococcus_piscifermentans	CMUC291	0
Staphylococcus_piscifermentans	CMUC295	0
Staphylococcus_piscifermentans	CMUC299	0
Staphylococcus_piscifermentans	CMUC301	0
Staphylococcus_piscifermentans	CMUC307	0
Staphylococcus_piscifermentans	CMUC313	0
Staphylococcus_piscifermentans	CMUC314	0
Staphylococcus_piscifermentans	CMUC323	0
Staphylococcus_piscifermentans	CMUC324	0
Staphylococcus_piscifermentans	CMUC331	0
Staphylococcus_piscifermentans	CMUC333	0
Staphylococcus_piscifermentans	CMUC334	1
Staphylococcus_piscifermentans	CMUC346	0
Staphylococcus_piscifermentans	CMUC352	0
Staphylococcus_piscifermentans	CMUC360	0
Staphylococcus_piscifermentans	CMUC363	1
Staphylococcus_piscifermentans	CMUC365	0
Staphylococcus_piscifermentans	CMUC366	0
Staphylococcus_piscifermentans	CMUC368	0
Staphylococcus_piscifermentans	CMUC377	2
Staphylococcus_piscifermentans	CMUC379	0
Staphylococcus_piscifermentans	CMUC380	0
Staphylococcus_piscifermentans	CMUC383	0
Staphylococcus_piscifermentans	CMUC394	0
Staphylococcus_piscifermentans	CMUC419	0
Staphylococcus_piscifermentans	CMUC427	0
Staphylococcus_piscifermentans	CMUC428	0
Staphylococcus_piscifermentans	CMUC431	0
Staphylococcus_piscifermentans	CMUC435	0
Staphylococcus_piscifermentans	CMUC439	0
Staphylococcus_piscifermentans	CMUC89	0
Staphylococcus_piscifermentans	CS219	0
