Species	sample	counts
Enterobacter_bugandensis	CM317	16
Enterobacter_bugandensis	CMCD140	36
Enterobacter_bugandensis	CMCD147	167
Enterobacter_bugandensis	CMCD152	0
Enterobacter_bugandensis	CMCD154	8
Enterobacter_bugandensis	CMCD159	119
Enterobacter_bugandensis	CMCD161	0
Enterobacter_bugandensis	CMCD174	158
Enterobacter_bugandensis	CMCD196	0
Enterobacter_bugandensis	CMCD198	21
Enterobacter_bugandensis	CMCD203	6
Enterobacter_bugandensis	CMCD211	0
Enterobacter_bugandensis	CMCD227	0
Enterobacter_bugandensis	CMCD240	0
Enterobacter_bugandensis	CMCD259	0
Enterobacter_bugandensis	CMCD270	0
Enterobacter_bugandensis	CMCD275	18
Enterobacter_bugandensis	CMCD282	12
Enterobacter_bugandensis	CMCD286	0
Enterobacter_bugandensis	CMCD287	0
Enterobacter_bugandensis	CMCD294	16
Enterobacter_bugandensis	CMCD327	9
Enterobacter_bugandensis	CMCD335	10
Enterobacter_bugandensis	CMCD337	2
Enterobacter_bugandensis	CMCD357	2
Enterobacter_bugandensis	CMCD398	0
Enterobacter_bugandensis	CMCD403	18
Enterobacter_bugandensis	CMCD422	5
Enterobacter_bugandensis	CMCD426	3
Enterobacter_bugandensis	CMCD71	3
Enterobacter_bugandensis	CMCD72	56
Enterobacter_bugandensis	CMCD76	1
Enterobacter_bugandensis	CMCD88	0
Enterobacter_bugandensis	CMSA256	0
Enterobacter_bugandensis	CMSA316	10
Enterobacter_bugandensis	CMUC110	0
Enterobacter_bugandensis	CMUC192	1
Enterobacter_bugandensis	CMUC199	4
Enterobacter_bugandensis	CMUC200	1
Enterobacter_bugandensis	CMUC208	6
Enterobacter_bugandensis	CMUC231	0
Enterobacter_bugandensis	CMUC234	0
Enterobacter_bugandensis	CMUC285	5
Enterobacter_bugandensis	CMUC291	0
Enterobacter_bugandensis	CMUC295	2
Enterobacter_bugandensis	CMUC299	0
Enterobacter_bugandensis	CMUC301	0
Enterobacter_bugandensis	CMUC307	3
Enterobacter_bugandensis	CMUC313	38
Enterobacter_bugandensis	CMUC314	17
Enterobacter_bugandensis	CMUC323	10
Enterobacter_bugandensis	CMUC324	4
Enterobacter_bugandensis	CMUC331	5
Enterobacter_bugandensis	CMUC333	8
Enterobacter_bugandensis	CMUC334	4
Enterobacter_bugandensis	CMUC346	28
Enterobacter_bugandensis	CMUC352	13
Enterobacter_bugandensis	CMUC360	19
Enterobacter_bugandensis	CMUC363	36
Enterobacter_bugandensis	CMUC365	25
Enterobacter_bugandensis	CMUC366	0
Enterobacter_bugandensis	CMUC368	1
Enterobacter_bugandensis	CMUC377	8
Enterobacter_bugandensis	CMUC379	22
Enterobacter_bugandensis	CMUC380	14
Enterobacter_bugandensis	CMUC383	32
Enterobacter_bugandensis	CMUC394	32
Enterobacter_bugandensis	CMUC419	34
Enterobacter_bugandensis	CMUC427	2
Enterobacter_bugandensis	CMUC428	2
Enterobacter_bugandensis	CMUC431	5
Enterobacter_bugandensis	CMUC435	5
Enterobacter_bugandensis	CMUC439	1
Enterobacter_bugandensis	CMUC89	0
Enterobacter_bugandensis	CS219	0
Enterobacter_bugandensis	CS256	0
Enterobacter_bugandensis	CS257	39
Enterobacter_bugandensis	CS259	0
Enterobacter_bugandensis	CS261	15
Enterobacter_bugandensis	CS266	95
Enterobacter_bugandensis	CS270	1
Enterobacter_bugandensis	CS277	39
Enterobacter_bugandensis	CS288	38
Enterobacter_bugandensis	CS290	1
Enterobacter_bugandensis	CS292	7
Enterobacter_bugandensis	CS293	31
Enterobacter_bugandensis	CS301	14
Enterobacter_bugandensis	CS306	40
Enterobacter_bugandensis	CS308	9
Enterobacter_bugandensis	CS315	27
Enterobacter_bugandensis	CS317	118
Enterobacter_bugandensis	CS322	4
Enterobacter_bugandensis	CS327	11
Enterobacter_bugandensis	CS328	44
Enterobacter_bugandensis	CS330	164
Enterobacter_bugandensis	CS331	44
Enterobacter_bugandensis	CS335	18
Enterobacter_bugandensis	CS338	8
Enterobacter_bugandensis	CS339	2
Enterobacter_bugandensis	CS343	5
Enterobacter_bugandensis	CS344	7
Enterobacter_bugandensis	CS350	64
Enterobacter_bugandensis	CS351	21
Enterobacter_bugandensis	CS361	3
Enterobacter_bugandensis	CS388	23
Enterobacter_bugandensis	CS396	5
Enterobacter_bugandensis	CS405	3
Enterobacter_bugandensis	CS415	43
Enterobacter_bugandensis	CS424	44
Enterobacter_bugandensis	IM293	0
Enterobacter_bugandensis	IM296	62
Enterobacter_bugandensis	IM297	12
Enterobacter_bugandensis	IM300	1
Enterobacter_bugandensis	IM305	3
Enterobacter_bugandensis	IM309	54
Enterobacter_bugandensis	IM310	11
Enterobacter_bugandensis	IM311	22
Enterobacter_bugandensis	IM316	8
Enterobacter_bugandensis	IM320	25
Enterobacter_bugandensis	IM330	13
Enterobacter_bugandensis	IM332	25
Enterobacter_bugandensis	IM340	96
Enterobacter_bugandensis	IM348	0
Enterobacter_bugandensis	IM354	1
Enterobacter_bugandensis	IM356	18
Enterobacter_bugandensis	IM364	15
Enterobacter_bugandensis	IM372	7
Enterobacter_bugandensis	IM374	88
Enterobacter_bugandensis	IM376	16
Enterobacter_bugandensis	IM381	4
Enterobacter_bugandensis	IM382	13
