Species	sample	counts
Parascardovia_denticolens	CM317	0
Parascardovia_denticolens	CMCD140	0
Parascardovia_denticolens	CMCD147	0
Parascardovia_denticolens	CMCD152	0
Parascardovia_denticolens	CMCD154	0
Parascardovia_denticolens	CMCD159	0
Parascardovia_denticolens	CMCD161	0
Parascardovia_denticolens	CMCD174	17
Parascardovia_denticolens	CMCD196	0
Parascardovia_denticolens	CMCD198	1
Parascardovia_denticolens	CMCD203	0
Parascardovia_denticolens	CMCD211	0
Parascardovia_denticolens	CMCD227	0
Parascardovia_denticolens	CMCD240	0
Parascardovia_denticolens	CMCD259	0
Parascardovia_denticolens	CMCD270	0
Parascardovia_denticolens	CMCD275	0
Parascardovia_denticolens	CMCD282	0
Parascardovia_denticolens	CMCD286	0
Parascardovia_denticolens	CMCD287	0
Parascardovia_denticolens	CMCD294	0
Parascardovia_denticolens	CMCD327	0
Parascardovia_denticolens	CMCD335	0
Parascardovia_denticolens	CMCD337	0
Parascardovia_denticolens	CMCD357	0
Parascardovia_denticolens	CMCD398	0
Parascardovia_denticolens	CMCD403	0
Parascardovia_denticolens	CMCD422	0
Parascardovia_denticolens	CMCD426	0
Parascardovia_denticolens	CMCD71	0
Parascardovia_denticolens	CMCD72	0
Parascardovia_denticolens	CMCD76	0
Parascardovia_denticolens	CMCD88	0
Parascardovia_denticolens	CMSA256	0
Parascardovia_denticolens	CMSA316	0
Parascardovia_denticolens	CMUC110	0
Parascardovia_denticolens	CMUC192	0
Parascardovia_denticolens	CMUC199	0
Parascardovia_denticolens	CMUC200	0
Parascardovia_denticolens	CMUC208	0
Parascardovia_denticolens	CMUC231	0
Parascardovia_denticolens	CMUC234	0
Parascardovia_denticolens	CMUC285	0
Parascardovia_denticolens	CMUC291	0
Parascardovia_denticolens	CMUC295	0
Parascardovia_denticolens	CMUC299	0
Parascardovia_denticolens	CMUC301	0
Parascardovia_denticolens	CMUC307	0
Parascardovia_denticolens	CMUC313	1
Parascardovia_denticolens	CMUC314	0
Parascardovia_denticolens	CMUC323	0
Parascardovia_denticolens	CMUC324	0
Parascardovia_denticolens	CMUC331	0
Parascardovia_denticolens	CMUC333	0
Parascardovia_denticolens	CMUC334	0
Parascardovia_denticolens	CMUC346	0
Parascardovia_denticolens	CMUC352	2
Parascardovia_denticolens	CMUC360	0
Parascardovia_denticolens	CMUC363	1
Parascardovia_denticolens	CMUC365	0
Parascardovia_denticolens	CMUC366	0
Parascardovia_denticolens	CMUC368	1
Parascardovia_denticolens	CMUC377	0
Parascardovia_denticolens	CMUC379	0
Parascardovia_denticolens	CMUC380	0
Parascardovia_denticolens	CMUC383	0
Parascardovia_denticolens	CMUC394	1
Parascardovia_denticolens	CMUC419	0
Parascardovia_denticolens	CMUC427	0
Parascardovia_denticolens	CMUC428	0
Parascardovia_denticolens	CMUC431	0
Parascardovia_denticolens	CMUC435	1
Parascardovia_denticolens	CMUC439	0
Parascardovia_denticolens	CMUC89	0
Parascardovia_denticolens	CS219	0
Parascardovia_denticolens	CS256	0
Parascardovia_denticolens	CS257	0
Parascardovia_denticolens	CS259	0
Parascardovia_denticolens	CS261	5
Parascardovia_denticolens	CS266	0
Parascardovia_denticolens	CS270	0
Parascardovia_denticolens	CS277	0
Parascardovia_denticolens	CS288	1
Parascardovia_denticolens	CS290	0
Parascardovia_denticolens	CS292	0
Parascardovia_denticolens	CS293	0
Parascardovia_denticolens	CS301	1
Parascardovia_denticolens	CS306	0
Parascardovia_denticolens	CS308	0
Parascardovia_denticolens	CS315	1
Parascardovia_denticolens	CS317	8
Parascardovia_denticolens	CS322	0
Parascardovia_denticolens	CS327	0
Parascardovia_denticolens	CS328	1
Parascardovia_denticolens	CS330	5
Parascardovia_denticolens	CS331	0
Parascardovia_denticolens	CS335	3
Parascardovia_denticolens	CS338	0
Parascardovia_denticolens	CS339	0
Parascardovia_denticolens	CS343	0
Parascardovia_denticolens	CS344	0
Parascardovia_denticolens	CS350	6
Parascardovia_denticolens	CS351	0
Parascardovia_denticolens	CS361	0
Parascardovia_denticolens	CS388	0
Parascardovia_denticolens	CS396	0
Parascardovia_denticolens	CS405	0
Parascardovia_denticolens	CS415	0
Parascardovia_denticolens	CS424	0
Parascardovia_denticolens	IM293	0
Parascardovia_denticolens	IM296	27
Parascardovia_denticolens	IM297	1
Parascardovia_denticolens	IM300	0
Parascardovia_denticolens	IM305	1
Parascardovia_denticolens	IM309	5
Parascardovia_denticolens	IM310	0
Parascardovia_denticolens	IM311	0
Parascardovia_denticolens	IM316	1
Parascardovia_denticolens	IM320	0
Parascardovia_denticolens	IM330	0
Parascardovia_denticolens	IM332	0
Parascardovia_denticolens	IM340	3
Parascardovia_denticolens	IM348	0
Parascardovia_denticolens	IM354	0
Parascardovia_denticolens	IM356	0
Parascardovia_denticolens	IM364	0
Parascardovia_denticolens	IM372	0
Parascardovia_denticolens	IM374	5
Parascardovia_denticolens	IM376	0
Parascardovia_denticolens	IM381	0
Parascardovia_denticolens	IM382	0
Parascardovia_denticolens	IM385	0
Parascardovia_denticolens	IM390	0
Parascardovia_denticolens	IM397	0
Parascardovia_denticolens	IM404	0
Parascardovia_denticolens	IM409	0
Parascardovia_denticolens	IM412	2
Parascardovia_denticolens	IM421	0
Parascardovia_denticolens	IM425	0
Parascardovia_denticolens	IM432	0
Parascardovia_denticolens	IM438	0
Parascardovia_denticolens	IM442	1
Parascardovia_denticolens	IM445	1
Parascardovia_denticolens	IM448	0
Parascardovia_denticolens	IM449	1
Parascardovia_denticolens	IM451	0
Parascardovia_denticolens	IMSA256	0
Parascardovia_denticolens	IMSA276	0
Parascardovia_denticolens	IMSA286	0
Parascardovia_denticolens	IMSA343	2
Parascardovia_denticolens	IS_238	0
Parascardovia_denticolens	IS238	0
Parascardovia_denticolens	IS243	0
Parascardovia_denticolens	IS253	0
Parascardovia_denticolens	IS283	0
Parascardovia_denticolens	IS322	0
Parascardovia_denticolens	IS399	0
Parascardovia_denticolens	IS418	0
Parascardovia_denticolens	IS430	9
Parascardovia_denticolens	IS437	0
Parascardovia_denticolens	IS444	0
Parascardovia_denticolens	R276CMSA	0
Parascardovia_denticolens	R286CMSA	0
Parascardovia_denticolens	R292CMSA	0
Parascardovia_denticolens	R292IMSA	0
Parascardovia_denticolens	R308CMSA	0
Parascardovia_denticolens	R316IMSA	0
Parascardovia_denticolens	R347CMSA	0
Parascardovia_denticolens	R347IMSA	0
Parascardovia_denticolens	R371CMSA	0
Parascardovia_denticolens	SRR10104064	NA
Parascardovia_denticolens	SRR10104065	NA
Parascardovia_denticolens	SRR10104066	NA
Parascardovia_denticolens	SRR10104067	NA
Parascardovia_denticolens	SRR10104068	NA
Parascardovia_denticolens	SRR10104069	NA
Parascardovia_denticolens	SRR10104070	NA
Parascardovia_denticolens	SRR10104071	NA
Parascardovia_denticolens	SRR10104072	NA
Parascardovia_denticolens	SRR10104073	NA
Parascardovia_denticolens	SRR10104074	NA
Parascardovia_denticolens	SRR10104075	NA
Parascardovia_denticolens	SRR10104076	NA
Parascardovia_denticolens	SRR10104077	NA
Parascardovia_denticolens	SRR10104078	NA
Parascardovia_denticolens	SRR10104079	NA
Parascardovia_denticolens	SRR10104080	NA
Parascardovia_denticolens	SRR10104081	NA
Parascardovia_denticolens	SRR10104082	NA
