Feature	sample	counts
Acidothermales	CM317	1
Acidothermales	CMCD140	2
Acidothermales	CMCD147	2
Acidothermales	CMCD152	0
Acidothermales	CMCD154	6
Acidothermales	CMCD159	5
Acidothermales	CMCD161	4
Acidothermales	CMCD174	6
Acidothermales	CMCD196	0
Acidothermales	CMCD198	1
Acidothermales	CMCD203	1
Acidothermales	CMCD211	0
Acidothermales	CMCD227	0
Acidothermales	CMCD240	0
Acidothermales	CMCD259	0
Acidothermales	CMCD270	0
Acidothermales	CMCD275	3
Acidothermales	CMCD282	0
Acidothermales	CMCD286	0
Acidothermales	CMCD287	0
Acidothermales	CMCD294	1
Acidothermales	CMCD327	0
Acidothermales	CMCD335	0
Acidothermales	CMCD337	0
Acidothermales	CMCD357	0
Acidothermales	CMCD398	0
Acidothermales	CMCD403	1
Acidothermales	CMCD422	0
Acidothermales	CMCD426	5
Acidothermales	CMCD71	0
Acidothermales	CMCD72	0
Acidothermales	CMCD76	0
Acidothermales	CMCD88	0
Acidothermales	CMSA256	0
Acidothermales	CMSA316	4
Acidothermales	CMUC110	0
Acidothermales	CMUC192	0
Acidothermales	CMUC199	0
Acidothermales	CMUC200	2
Acidothermales	CMUC208	0
Acidothermales	CMUC231	0
Acidothermales	CMUC234	0
Acidothermales	CMUC285	0
Acidothermales	CMUC291	0
Acidothermales	CMUC295	0
Acidothermales	CMUC299	0
Acidothermales	CMUC301	0
Acidothermales	CMUC307	0
Acidothermales	CMUC313	12
Acidothermales	CMUC314	2
Acidothermales	CMUC323	6
Acidothermales	CMUC324	5
Acidothermales	CMUC331	0
Acidothermales	CMUC333	1
Acidothermales	CMUC334	0
Acidothermales	CMUC346	1
Acidothermales	CMUC352	0
Acidothermales	CMUC360	1
Acidothermales	CMUC363	9
Acidothermales	CMUC365	1
Acidothermales	CMUC366	0
Acidothermales	CMUC368	0
Acidothermales	CMUC377	2
Acidothermales	CMUC379	19
Acidothermales	CMUC380	0
Acidothermales	CMUC383	1
Acidothermales	CMUC394	1
Acidothermales	CMUC419	8
Acidothermales	CMUC427	0
Acidothermales	CMUC428	0
Acidothermales	CMUC431	0
Acidothermales	CMUC435	0
Acidothermales	CMUC439	0
Acidothermales	CMUC89	0
Acidothermales	CS219	1
Acidothermales	CS256	0
Acidothermales	CS257	19
Acidothermales	CS259	0
Acidothermales	CS261	2
Acidothermales	CS266	1
Acidothermales	CS270	0
Acidothermales	CS277	0
Acidothermales	CS288	5
Acidothermales	CS290	0
Acidothermales	CS292	0
Acidothermales	CS293	1
Acidothermales	CS301	4
Acidothermales	CS306	0
Acidothermales	CS308	0
Acidothermales	CS315	4
Acidothermales	CS317	27
Acidothermales	CS322	3
Acidothermales	CS327	3
Acidothermales	CS328	37
Acidothermales	CS330	7
Acidothermales	CS331	0
Acidothermales	CS335	6
Acidothermales	CS338	0
Acidothermales	CS339	0
Acidothermales	CS343	0
Acidothermales	CS344	0
Acidothermales	CS350	3
Acidothermales	CS351	0
Acidothermales	CS361	0
Acidothermales	CS388	3
Acidothermales	CS396	1
Acidothermales	CS405	0
Acidothermales	CS415	12
Acidothermales	CS424	3
Acidothermales	IM293	0
Acidothermales	IM296	2
Acidothermales	IM297	3
Acidothermales	IM300	0
Acidothermales	IM305	1
Acidothermales	IM309	0
Acidothermales	IM310	1
Acidothermales	IM311	7
Acidothermales	IM316	1
Acidothermales	IM320	0
Acidothermales	IM330	0
Acidothermales	IM332	4
Acidothermales	IM340	1
Acidothermales	IM348	0
Acidothermales	IM354	0
Acidothermales	IM356	3
Acidothermales	IM364	8
Acidothermales	IM372	2
Acidothermales	IM374	0
Acidothermales	IM376	1
Acidothermales	IM381	9
Acidothermales	IM382	13
Acidothermales	IM385	0
Acidothermales	IM390	1
Acidothermales	IM397	1
Acidothermales	IM404	0
Acidothermales	IM409	0
Acidothermales	IM412	2
Acidothermales	IM421	5
Acidothermales	IM425	6
Acidothermales	IM432	0
Acidothermales	IM438	0
Acidothermales	IM442	1
Acidothermales	IM445	1
Acidothermales	IM448	16
Acidothermales	IM449	0
Acidothermales	IM451	0
Acidothermales	IMSA256	1
Acidothermales	IMSA276	0
Acidothermales	IMSA286	0
Acidothermales	IMSA343	7
Acidothermales	IS_238	0
Acidothermales	IS238	1
Acidothermales	IS243	0
Acidothermales	IS253	0
Acidothermales	IS283	0
Acidothermales	IS322	6
Acidothermales	IS399	0
Acidothermales	IS418	8
Acidothermales	IS430	0
Acidothermales	IS437	2
Acidothermales	IS444	0
Acidothermales	R276CMSA	0
Acidothermales	R286CMSA	0
Acidothermales	R292CMSA	0
Acidothermales	R292IMSA	11
Acidothermales	R308CMSA	0
Acidothermales	R316IMSA	4
Acidothermales	R347CMSA	0
Acidothermales	R347IMSA	0
Acidothermales	R371CMSA	2
Acidothermales	SRR10104064	NA
Acidothermales	SRR10104065	NA
Acidothermales	SRR10104066	NA
Acidothermales	SRR10104067	NA
Acidothermales	SRR10104068	NA
Acidothermales	SRR10104069	NA
Acidothermales	SRR10104070	NA
Acidothermales	SRR10104071	NA
Acidothermales	SRR10104072	NA
Acidothermales	SRR10104073	NA
Acidothermales	SRR10104074	NA
Acidothermales	SRR10104075	NA
Acidothermales	SRR10104076	NA
Acidothermales	SRR10104077	NA
Acidothermales	SRR10104078	NA
Acidothermales	SRR10104079	NA
Acidothermales	SRR10104080	NA
Acidothermales	SRR10104081	NA
Acidothermales	SRR10104082	NA
Acidothermales	SRR10104083	NA
Acidothermales	SRR10104084	NA
Acidothermales	SRR10104085	NA
Acidothermales	SRR10104086	NA
Acidothermales	SRR10104087	NA
Acidothermales	SRR10104088	NA
Acidothermales	SRR10104089	NA
Acidothermales	SRR10104090	NA
Acidothermales	SRR10104091	NA
Acidothermales	SRR10104092	NA
Acidothermales	SRR10104093	NA
Acidothermales	SRR10104094	NA
Acidothermales	SRR10104095	NA
Acidothermales	SRR10104096	NA
Acidothermales	SRR10104097	NA
Acidothermales	SRR10104098	NA
Acidothermales	SRR10104099	NA
Acidothermales	SRR10104100	NA
Acidothermales	SRR10104101	NA
Acidothermales	SRR10104102	NA
Acidothermales	SRR10104103	NA
Acidothermales	SRR10104104	NA
Acidothermales	SRR10104105	NA
Acidothermales	SRR10104106	NA
Acidothermales	SRR10104107	NA
Acidothermales	SRR10104108	NA
Acidothermales	SRR10104109	NA
Acidothermales	SRR10104110	NA
Acidothermales	SRR10104111	NA
Acidothermales	SRR10104112	NA
