Species	sample	counts
Mycolicibacterium_alvei	CM317	7
Mycolicibacterium_alvei	CMCD140	5
Mycolicibacterium_alvei	CMCD147	41
Mycolicibacterium_alvei	CMCD152	0
Mycolicibacterium_alvei	CMCD154	0
Mycolicibacterium_alvei	CMCD159	9
Mycolicibacterium_alvei	CMCD161	3
Mycolicibacterium_alvei	CMCD174	44
Mycolicibacterium_alvei	CMCD196	3
Mycolicibacterium_alvei	CMCD198	1
Mycolicibacterium_alvei	CMCD203	2
Mycolicibacterium_alvei	CMCD211	0
Mycolicibacterium_alvei	CMCD227	1
Mycolicibacterium_alvei	CMCD240	0
Mycolicibacterium_alvei	CMCD259	2
Mycolicibacterium_alvei	CMCD270	0
Mycolicibacterium_alvei	CMCD275	0
Mycolicibacterium_alvei	CMCD282	0
Mycolicibacterium_alvei	CMCD286	0
Mycolicibacterium_alvei	CMCD287	0
Mycolicibacterium_alvei	CMCD294	6
Mycolicibacterium_alvei	CMCD327	0
Mycolicibacterium_alvei	CMCD335	1
Mycolicibacterium_alvei	CMCD337	0
Mycolicibacterium_alvei	CMCD357	2
Mycolicibacterium_alvei	CMCD398	0
Mycolicibacterium_alvei	CMCD403	6
Mycolicibacterium_alvei	CMCD422	0
Mycolicibacterium_alvei	CMCD426	1
Mycolicibacterium_alvei	CMCD71	2
Mycolicibacterium_alvei	CMCD72	11
Mycolicibacterium_alvei	CMCD76	1
Mycolicibacterium_alvei	CMCD88	0
Mycolicibacterium_alvei	CMSA256	0
Mycolicibacterium_alvei	CMSA316	1
Mycolicibacterium_alvei	CMUC110	2
Mycolicibacterium_alvei	CMUC192	0
Mycolicibacterium_alvei	CMUC199	0
Mycolicibacterium_alvei	CMUC200	1
Mycolicibacterium_alvei	CMUC208	1
Mycolicibacterium_alvei	CMUC231	0
Mycolicibacterium_alvei	CMUC234	1
Mycolicibacterium_alvei	CMUC285	1
Mycolicibacterium_alvei	CMUC291	0
Mycolicibacterium_alvei	CMUC295	2
Mycolicibacterium_alvei	CMUC299	0
Mycolicibacterium_alvei	CMUC301	0
Mycolicibacterium_alvei	CMUC307	1
Mycolicibacterium_alvei	CMUC313	0
Mycolicibacterium_alvei	CMUC314	2
Mycolicibacterium_alvei	CMUC323	1
Mycolicibacterium_alvei	CMUC324	3
Mycolicibacterium_alvei	CMUC331	5
Mycolicibacterium_alvei	CMUC333	0
Mycolicibacterium_alvei	CMUC334	0
Mycolicibacterium_alvei	CMUC346	2
Mycolicibacterium_alvei	CMUC352	1
Mycolicibacterium_alvei	CMUC360	0
Mycolicibacterium_alvei	CMUC363	11
Mycolicibacterium_alvei	CMUC365	0
Mycolicibacterium_alvei	CMUC366	1
Mycolicibacterium_alvei	CMUC368	0
Mycolicibacterium_alvei	CMUC377	2
Mycolicibacterium_alvei	CMUC379	22
Mycolicibacterium_alvei	CMUC380	1
Mycolicibacterium_alvei	CMUC383	5
Mycolicibacterium_alvei	CMUC394	2
Mycolicibacterium_alvei	CMUC419	12
Mycolicibacterium_alvei	CMUC427	0
Mycolicibacterium_alvei	CMUC428	1
Mycolicibacterium_alvei	CMUC431	1
Mycolicibacterium_alvei	CMUC435	3
Mycolicibacterium_alvei	CMUC439	0
Mycolicibacterium_alvei	CMUC89	0
Mycolicibacterium_alvei	CS219	0
Mycolicibacterium_alvei	CS256	0
Mycolicibacterium_alvei	CS257	8
Mycolicibacterium_alvei	CS259	0
Mycolicibacterium_alvei	CS261	6
Mycolicibacterium_alvei	CS266	16
Mycolicibacterium_alvei	CS270	0
Mycolicibacterium_alvei	CS277	7
Mycolicibacterium_alvei	CS288	1
Mycolicibacterium_alvei	CS290	1
Mycolicibacterium_alvei	CS292	1
Mycolicibacterium_alvei	CS293	3
Mycolicibacterium_alvei	CS301	1
Mycolicibacterium_alvei	CS306	0
Mycolicibacterium_alvei	CS308	1
Mycolicibacterium_alvei	CS315	2
Mycolicibacterium_alvei	CS317	29
Mycolicibacterium_alvei	CS322	1
Mycolicibacterium_alvei	CS327	1
Mycolicibacterium_alvei	CS328	8
Mycolicibacterium_alvei	CS330	18
Mycolicibacterium_alvei	CS331	4
Mycolicibacterium_alvei	CS335	8
Mycolicibacterium_alvei	CS338	6
Mycolicibacterium_alvei	CS339	1
Mycolicibacterium_alvei	CS343	0
Mycolicibacterium_alvei	CS344	0
Mycolicibacterium_alvei	CS350	9
Mycolicibacterium_alvei	CS351	0
Mycolicibacterium_alvei	CS361	0
Mycolicibacterium_alvei	CS388	0
Mycolicibacterium_alvei	CS396	0
Mycolicibacterium_alvei	CS405	1
Mycolicibacterium_alvei	CS415	5
Mycolicibacterium_alvei	CS424	10
Mycolicibacterium_alvei	IM293	0
Mycolicibacterium_alvei	IM296	17
Mycolicibacterium_alvei	IM297	6
Mycolicibacterium_alvei	IM300	0
Mycolicibacterium_alvei	IM305	2
Mycolicibacterium_alvei	IM309	4
Mycolicibacterium_alvei	IM310	2
Mycolicibacterium_alvei	IM311	16
Mycolicibacterium_alvei	IM316	0
Mycolicibacterium_alvei	IM320	10
Mycolicibacterium_alvei	IM330	1
Mycolicibacterium_alvei	IM332	0
Mycolicibacterium_alvei	IM340	16
Mycolicibacterium_alvei	IM348	4
Mycolicibacterium_alvei	IM354	0
Mycolicibacterium_alvei	IM356	1
Mycolicibacterium_alvei	IM364	2
Mycolicibacterium_alvei	IM372	1
Mycolicibacterium_alvei	IM374	42
Mycolicibacterium_alvei	IM376	0
Mycolicibacterium_alvei	IM381	1
Mycolicibacterium_alvei	IM382	1
Mycolicibacterium_alvei	IM385	0
Mycolicibacterium_alvei	IM390	7
Mycolicibacterium_alvei	IM397	2
Mycolicibacterium_alvei	IM404	4
Mycolicibacterium_alvei	IM409	1
Mycolicibacterium_alvei	IM412	7
Mycolicibacterium_alvei	IM421	1
Mycolicibacterium_alvei	IM425	13
Mycolicibacterium_alvei	IM432	1
Mycolicibacterium_alvei	IM438	1
Mycolicibacterium_alvei	IM442	0
Mycolicibacterium_alvei	IM445	1
Mycolicibacterium_alvei	IM448	2
Mycolicibacterium_alvei	IM449	0
Mycolicibacterium_alvei	IM451	2
Mycolicibacterium_alvei	IMSA256	0
Mycolicibacterium_alvei	IMSA276	0
Mycolicibacterium_alvei	IMSA286	0
Mycolicibacterium_alvei	IMSA343	1
Mycolicibacterium_alvei	IS_238	0
Mycolicibacterium_alvei	IS238	4
Mycolicibacterium_alvei	IS243	1
Mycolicibacterium_alvei	IS253	0
Mycolicibacterium_alvei	IS283	0
Mycolicibacterium_alvei	IS322	8
Mycolicibacterium_alvei	IS399	0
Mycolicibacterium_alvei	IS418	18
Mycolicibacterium_alvei	IS430	0
Mycolicibacterium_alvei	IS437	1
Mycolicibacterium_alvei	IS444	1
Mycolicibacterium_alvei	R276CMSA	1
Mycolicibacterium_alvei	R286CMSA	0
Mycolicibacterium_alvei	R292CMSA	2
Mycolicibacterium_alvei	R292IMSA	6
Mycolicibacterium_alvei	R308CMSA	1
Mycolicibacterium_alvei	R316IMSA	2
Mycolicibacterium_alvei	R347CMSA	0
Mycolicibacterium_alvei	R347IMSA	0
