Species	sample	counts
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CM317	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD140	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD147	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD152	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD154	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD159	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD161	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD174	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD196	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD198	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD203	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD211	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD227	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD240	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD259	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD270	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD275	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD282	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD286	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD287	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD294	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD327	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD335	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD337	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD357	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD398	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD403	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD422	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD426	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD71	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD72	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD76	0
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	CMCD88	0
