Species	sample	counts
Chryseobacterium_haifense	CM317	57
Chryseobacterium_haifense	CMCD140	114
Chryseobacterium_haifense	CMCD147	627
Chryseobacterium_haifense	CMCD152	0
Chryseobacterium_haifense	CMCD154	57
Chryseobacterium_haifense	CMCD159	683
Chryseobacterium_haifense	CMCD161	2
Chryseobacterium_haifense	CMCD174	883
Chryseobacterium_haifense	CMCD196	1
Chryseobacterium_haifense	CMCD198	111
Chryseobacterium_haifense	CMCD203	37
Chryseobacterium_haifense	CMCD211	1
Chryseobacterium_haifense	CMCD227	0
Chryseobacterium_haifense	CMCD240	0
Chryseobacterium_haifense	CMCD259	1
Chryseobacterium_haifense	CMCD270	0
Chryseobacterium_haifense	CMCD275	128
Chryseobacterium_haifense	CMCD282	29
Chryseobacterium_haifense	CMCD286	0
Chryseobacterium_haifense	CMCD287	6
Chryseobacterium_haifense	CMCD294	181
Chryseobacterium_haifense	CMCD327	32
Chryseobacterium_haifense	CMCD335	48
Chryseobacterium_haifense	CMCD337	13
Chryseobacterium_haifense	CMCD357	34
Chryseobacterium_haifense	CMCD398	9
Chryseobacterium_haifense	CMCD403	121
Chryseobacterium_haifense	CMCD422	8
Chryseobacterium_haifense	CMCD426	18
Chryseobacterium_haifense	CMCD71	25
Chryseobacterium_haifense	CMCD72	213
Chryseobacterium_haifense	CMCD76	3
Chryseobacterium_haifense	CMCD88	0
Chryseobacterium_haifense	CMSA256	0
Chryseobacterium_haifense	CMSA316	33
Chryseobacterium_haifense	CMUC110	0
Chryseobacterium_haifense	CMUC192	1
Chryseobacterium_haifense	CMUC199	5
Chryseobacterium_haifense	CMUC200	0
Chryseobacterium_haifense	CMUC208	11
Chryseobacterium_haifense	CMUC231	2
Chryseobacterium_haifense	CMUC234	0
Chryseobacterium_haifense	CMUC285	0
Chryseobacterium_haifense	CMUC291	0
Chryseobacterium_haifense	CMUC295	1
Chryseobacterium_haifense	CMUC299	1
Chryseobacterium_haifense	CMUC301	2
Chryseobacterium_haifense	CMUC307	5
Chryseobacterium_haifense	CMUC313	117
Chryseobacterium_haifense	CMUC314	13
Chryseobacterium_haifense	CMUC323	9
Chryseobacterium_haifense	CMUC324	3
Chryseobacterium_haifense	CMUC331	23
Chryseobacterium_haifense	CMUC333	14
Chryseobacterium_haifense	CMUC334	15
Chryseobacterium_haifense	CMUC346	71
Chryseobacterium_haifense	CMUC352	30
Chryseobacterium_haifense	CMUC360	52
Chryseobacterium_haifense	CMUC363	83
Chryseobacterium_haifense	CMUC365	7
Chryseobacterium_haifense	CMUC366	8
Chryseobacterium_haifense	CMUC368	5
Chryseobacterium_haifense	CMUC377	25
Chryseobacterium_haifense	CMUC379	99
Chryseobacterium_haifense	CMUC380	17
Chryseobacterium_haifense	CMUC383	59
Chryseobacterium_haifense	CMUC394	42
Chryseobacterium_haifense	CMUC419	90
Chryseobacterium_haifense	CMUC427	11
Chryseobacterium_haifense	CMUC428	3
Chryseobacterium_haifense	CMUC431	13
Chryseobacterium_haifense	CMUC435	32
Chryseobacterium_haifense	CMUC439	1
Chryseobacterium_haifense	CMUC89	2
Chryseobacterium_haifense	CS219	1
Chryseobacterium_haifense	CS256	0
Chryseobacterium_haifense	CS257	109
Chryseobacterium_haifense	CS259	2
Chryseobacterium_haifense	CS261	60
Chryseobacterium_haifense	CS266	413
Chryseobacterium_haifense	CS270	19
Chryseobacterium_haifense	CS277	64
Chryseobacterium_haifense	CS288	51
Chryseobacterium_haifense	CS290	7
Chryseobacterium_haifense	CS292	17
Chryseobacterium_haifense	CS293	66
Chryseobacterium_haifense	CS301	42
Chryseobacterium_haifense	CS306	58
Chryseobacterium_haifense	CS308	4
Chryseobacterium_haifense	CS315	70
Chryseobacterium_haifense	CS317	250
Chryseobacterium_haifense	CS322	15
Chryseobacterium_haifense	CS327	9
