Species	sample	counts
Afipia_sp._GAS231	CM317	57
Afipia_sp._GAS231	CMCD140	5
Afipia_sp._GAS231	CMCD147	175
Afipia_sp._GAS231	CMCD152	0
Afipia_sp._GAS231	CMCD154	11
Afipia_sp._GAS231	CMCD159	142
Afipia_sp._GAS231	CMCD161	0
Afipia_sp._GAS231	CMCD174	269
Afipia_sp._GAS231	CMCD196	6
Afipia_sp._GAS231	CMCD198	8
Afipia_sp._GAS231	CMCD203	18
Afipia_sp._GAS231	CMCD211	0
Afipia_sp._GAS231	CMCD227	0
Afipia_sp._GAS231	CMCD240	0
Afipia_sp._GAS231	CMCD259	0
Afipia_sp._GAS231	CMCD270	3
Afipia_sp._GAS231	CMCD275	41
Afipia_sp._GAS231	CMCD282	14
Afipia_sp._GAS231	CMCD286	0
Afipia_sp._GAS231	CMCD287	1
Afipia_sp._GAS231	CMCD294	16
Afipia_sp._GAS231	CMCD327	1
Afipia_sp._GAS231	CMCD335	5
Afipia_sp._GAS231	CMCD337	10
Afipia_sp._GAS231	CMCD357	7
Afipia_sp._GAS231	CMCD398	4
Afipia_sp._GAS231	CMCD403	24
Afipia_sp._GAS231	CMCD422	5
Afipia_sp._GAS231	CMCD426	1
Afipia_sp._GAS231	CMCD71	1
Afipia_sp._GAS231	CMCD72	17
Afipia_sp._GAS231	CMCD76	0
Afipia_sp._GAS231	CMCD88	0
Afipia_sp._GAS231	CMSA256	0
Afipia_sp._GAS231	CMSA316	21
Afipia_sp._GAS231	CMUC110	0
Afipia_sp._GAS231	CMUC192	3
Afipia_sp._GAS231	CMUC199	2
Afipia_sp._GAS231	CMUC200	0
Afipia_sp._GAS231	CMUC208	2
Afipia_sp._GAS231	CMUC231	0
Afipia_sp._GAS231	CMUC234	0
Afipia_sp._GAS231	CMUC285	0
Afipia_sp._GAS231	CMUC291	0
Afipia_sp._GAS231	CMUC295	2
Afipia_sp._GAS231	CMUC299	0
Afipia_sp._GAS231	CMUC301	1
Afipia_sp._GAS231	CMUC307	0
Afipia_sp._GAS231	CMUC313	31
Afipia_sp._GAS231	CMUC314	14
Afipia_sp._GAS231	CMUC323	8
Afipia_sp._GAS231	CMUC324	1
Afipia_sp._GAS231	CMUC331	4
Afipia_sp._GAS231	CMUC333	3
Afipia_sp._GAS231	CMUC334	4
Afipia_sp._GAS231	CMUC346	27
Afipia_sp._GAS231	CMUC352	9
Afipia_sp._GAS231	CMUC360	4
Afipia_sp._GAS231	CMUC363	25
Afipia_sp._GAS231	CMUC365	3
Afipia_sp._GAS231	CMUC366	1
Afipia_sp._GAS231	CMUC368	1
Afipia_sp._GAS231	CMUC377	5
Afipia_sp._GAS231	CMUC379	15
Afipia_sp._GAS231	CMUC380	2
Afipia_sp._GAS231	CMUC383	41
Afipia_sp._GAS231	CMUC394	25
Afipia_sp._GAS231	CMUC419	28
Afipia_sp._GAS231	CMUC427	1
Afipia_sp._GAS231	CMUC428	1
Afipia_sp._GAS231	CMUC431	0
Afipia_sp._GAS231	CMUC435	2
Afipia_sp._GAS231	CMUC439	5
Afipia_sp._GAS231	CMUC89	0
Afipia_sp._GAS231	CS219	5
Afipia_sp._GAS231	CS256	0
Afipia_sp._GAS231	CS257	51
Afipia_sp._GAS231	CS259	1
Afipia_sp._GAS231	CS261	11
Afipia_sp._GAS231	CS266	62
Afipia_sp._GAS231	CS270	24
Afipia_sp._GAS231	CS277	27
Afipia_sp._GAS231	CS288	16
Afipia_sp._GAS231	CS290	0
Afipia_sp._GAS231	CS292	3
Afipia_sp._GAS231	CS293	35
Afipia_sp._GAS231	CS301	14
Afipia_sp._GAS231	CS306	25
Afipia_sp._GAS231	CS308	5
Afipia_sp._GAS231	CS315	21
Afipia_sp._GAS231	CS317	242
Afipia_sp._GAS231	CS322	5
Afipia_sp._GAS231	CS327	26
Afipia_sp._GAS231	CS328	79
Afipia_sp._GAS231	CS330	140
Afipia_sp._GAS231	CS331	30
Afipia_sp._GAS231	CS335	53
Afipia_sp._GAS231	CS338	14
Afipia_sp._GAS231	CS339	2
Afipia_sp._GAS231	CS343	8
