Species	sample	counts
Acetobacter_ascendens	CM317	0
Acetobacter_ascendens	CMCD140	0
Acetobacter_ascendens	CMCD147	0
Acetobacter_ascendens	CMCD152	0
Acetobacter_ascendens	CMCD154	0
Acetobacter_ascendens	CMCD159	0
Acetobacter_ascendens	CMCD161	0
Acetobacter_ascendens	CMCD174	4
Acetobacter_ascendens	CMCD196	0
Acetobacter_ascendens	CMCD198	5
Acetobacter_ascendens	CMCD203	0
Acetobacter_ascendens	CMCD211	0
Acetobacter_ascendens	CMCD227	0
Acetobacter_ascendens	CMCD240	0
Acetobacter_ascendens	CMCD259	0
Acetobacter_ascendens	CMCD270	0
Acetobacter_ascendens	CMCD275	0
Acetobacter_ascendens	CMCD282	0
Acetobacter_ascendens	CMCD286	0
Acetobacter_ascendens	CMCD287	0
Acetobacter_ascendens	CMCD294	0
Acetobacter_ascendens	CMCD327	0
Acetobacter_ascendens	CMCD335	0
Acetobacter_ascendens	CMCD337	0
Acetobacter_ascendens	CMCD357	0
Acetobacter_ascendens	CMCD398	0
Acetobacter_ascendens	CMCD403	0
Acetobacter_ascendens	CMCD422	0
Acetobacter_ascendens	CMCD426	0
Acetobacter_ascendens	CMCD71	0
Acetobacter_ascendens	CMCD72	0
Acetobacter_ascendens	CMCD76	0
Acetobacter_ascendens	CMCD88	0
Acetobacter_ascendens	CMSA256	0
Acetobacter_ascendens	CMSA316	0
Acetobacter_ascendens	CMUC110	0
Acetobacter_ascendens	CMUC192	0
Acetobacter_ascendens	CMUC199	0
Acetobacter_ascendens	CMUC200	0
Acetobacter_ascendens	CMUC208	0
Acetobacter_ascendens	CMUC231	0
Acetobacter_ascendens	CMUC234	0
Acetobacter_ascendens	CMUC285	0
Acetobacter_ascendens	CMUC291	0
Acetobacter_ascendens	CMUC295	0
Acetobacter_ascendens	CMUC299	0
Acetobacter_ascendens	CMUC301	0
Acetobacter_ascendens	CMUC307	0
Acetobacter_ascendens	CMUC313	0
Acetobacter_ascendens	CMUC314	1
Acetobacter_ascendens	CMUC323	0
Acetobacter_ascendens	CMUC324	0
Acetobacter_ascendens	CMUC331	1
Acetobacter_ascendens	CMUC333	0
Acetobacter_ascendens	CMUC334	0
Acetobacter_ascendens	CMUC346	0
Acetobacter_ascendens	CMUC352	0
Acetobacter_ascendens	CMUC360	0
