Species	sample	counts
Tenacibaculum_dicentrarchi	CM317	1
Tenacibaculum_dicentrarchi	CMCD140	0
Tenacibaculum_dicentrarchi	CMCD147	2
Tenacibaculum_dicentrarchi	CMCD152	1
Tenacibaculum_dicentrarchi	CMCD154	6
Tenacibaculum_dicentrarchi	CMCD159	0
Tenacibaculum_dicentrarchi	CMCD161	0
Tenacibaculum_dicentrarchi	CMCD174	0
Tenacibaculum_dicentrarchi	CMCD196	4
Tenacibaculum_dicentrarchi	CMCD198	0
Tenacibaculum_dicentrarchi	CMCD203	0
Tenacibaculum_dicentrarchi	CMCD211	1
Tenacibaculum_dicentrarchi	CMCD227	0
Tenacibaculum_dicentrarchi	CMCD240	0
Tenacibaculum_dicentrarchi	CMCD259	0
Tenacibaculum_dicentrarchi	CMCD270	1
Tenacibaculum_dicentrarchi	CMCD275	10
Tenacibaculum_dicentrarchi	CMCD282	6
Tenacibaculum_dicentrarchi	CMCD286	0
Tenacibaculum_dicentrarchi	CMCD287	0
Tenacibaculum_dicentrarchi	CMCD294	0
Tenacibaculum_dicentrarchi	CMCD327	0
Tenacibaculum_dicentrarchi	CMCD335	4
Tenacibaculum_dicentrarchi	CMCD337	0
Tenacibaculum_dicentrarchi	CMCD357	0
Tenacibaculum_dicentrarchi	CMCD398	4
Tenacibaculum_dicentrarchi	CMCD403	3
Tenacibaculum_dicentrarchi	CMCD422	0
Tenacibaculum_dicentrarchi	CMCD426	0
Tenacibaculum_dicentrarchi	CMCD71	0
Tenacibaculum_dicentrarchi	CMCD72	0
Tenacibaculum_dicentrarchi	CMCD76	0
Tenacibaculum_dicentrarchi	CMCD88	2
Tenacibaculum_dicentrarchi	CMSA256	1
Tenacibaculum_dicentrarchi	CMSA316	1
Tenacibaculum_dicentrarchi	CMUC110	0
Tenacibaculum_dicentrarchi	CMUC192	1
Tenacibaculum_dicentrarchi	CMUC199	0
Tenacibaculum_dicentrarchi	CMUC200	6
Tenacibaculum_dicentrarchi	CMUC208	2
Tenacibaculum_dicentrarchi	CMUC231	0
Tenacibaculum_dicentrarchi	CMUC234	1
Tenacibaculum_dicentrarchi	CMUC285	2
Tenacibaculum_dicentrarchi	CMUC291	1
Tenacibaculum_dicentrarchi	CMUC295	0
Tenacibaculum_dicentrarchi	CMUC299	1
Tenacibaculum_dicentrarchi	CMUC301	0
Tenacibaculum_dicentrarchi	CMUC307	1
Tenacibaculum_dicentrarchi	CMUC313	0
Tenacibaculum_dicentrarchi	CMUC314	0
Tenacibaculum_dicentrarchi	CMUC323	0
Tenacibaculum_dicentrarchi	CMUC324	1
Tenacibaculum_dicentrarchi	CMUC331	1
Tenacibaculum_dicentrarchi	CMUC333	0
Tenacibaculum_dicentrarchi	CMUC334	0
Tenacibaculum_dicentrarchi	CMUC346	0
Tenacibaculum_dicentrarchi	CMUC352	0
Tenacibaculum_dicentrarchi	CMUC360	0
Tenacibaculum_dicentrarchi	CMUC363	3
Tenacibaculum_dicentrarchi	CMUC365	0
Tenacibaculum_dicentrarchi	CMUC366	0
Tenacibaculum_dicentrarchi	CMUC368	0
Tenacibaculum_dicentrarchi	CMUC377	0
Tenacibaculum_dicentrarchi	CMUC379	42
Tenacibaculum_dicentrarchi	CMUC380	0
Tenacibaculum_dicentrarchi	CMUC383	2
Tenacibaculum_dicentrarchi	CMUC394	0
Tenacibaculum_dicentrarchi	CMUC419	2
Tenacibaculum_dicentrarchi	CMUC427	0
Tenacibaculum_dicentrarchi	CMUC428	0
Tenacibaculum_dicentrarchi	CMUC431	0
Tenacibaculum_dicentrarchi	CMUC435	1
Tenacibaculum_dicentrarchi	CMUC439	0
Tenacibaculum_dicentrarchi	CMUC89	0
Tenacibaculum_dicentrarchi	CS219	2
Tenacibaculum_dicentrarchi	CS256	1
Tenacibaculum_dicentrarchi	CS257	1
Tenacibaculum_dicentrarchi	CS259	0
Tenacibaculum_dicentrarchi	CS261	0
Tenacibaculum_dicentrarchi	CS266	7
Tenacibaculum_dicentrarchi	CS270	1
Tenacibaculum_dicentrarchi	CS277	2
Tenacibaculum_dicentrarchi	CS288	2
Tenacibaculum_dicentrarchi	CS290	1
Tenacibaculum_dicentrarchi	CS292	1
Tenacibaculum_dicentrarchi	CS293	0
Tenacibaculum_dicentrarchi	CS301	0
Tenacibaculum_dicentrarchi	CS306	38
Tenacibaculum_dicentrarchi	CS308	0
Tenacibaculum_dicentrarchi	CS315	0
Tenacibaculum_dicentrarchi	CS317	30
Tenacibaculum_dicentrarchi	CS322	1
Tenacibaculum_dicentrarchi	CS327	0
Tenacibaculum_dicentrarchi	CS328	2
Tenacibaculum_dicentrarchi	CS330	34
Tenacibaculum_dicentrarchi	CS331	2
Tenacibaculum_dicentrarchi	CS335	5
Tenacibaculum_dicentrarchi	CS338	2
Tenacibaculum_dicentrarchi	CS339	0
Tenacibaculum_dicentrarchi	CS343	0
Tenacibaculum_dicentrarchi	CS344	1
Tenacibaculum_dicentrarchi	CS350	8
Tenacibaculum_dicentrarchi	CS351	1
Tenacibaculum_dicentrarchi	CS361	0
Tenacibaculum_dicentrarchi	CS388	0
Tenacibaculum_dicentrarchi	CS396	0
Tenacibaculum_dicentrarchi	CS405	1
Tenacibaculum_dicentrarchi	CS415	0
Tenacibaculum_dicentrarchi	CS424	0
Tenacibaculum_dicentrarchi	IM293	1
Tenacibaculum_dicentrarchi	IM296	1
Tenacibaculum_dicentrarchi	IM297	0
Tenacibaculum_dicentrarchi	IM300	1
Tenacibaculum_dicentrarchi	IM305	1
Tenacibaculum_dicentrarchi	IM309	0
Tenacibaculum_dicentrarchi	IM310	1
Tenacibaculum_dicentrarchi	IM311	9
Tenacibaculum_dicentrarchi	IM316	0
Tenacibaculum_dicentrarchi	IM320	38
Tenacibaculum_dicentrarchi	IM330	1
Tenacibaculum_dicentrarchi	IM332	5
Tenacibaculum_dicentrarchi	IM340	1
Tenacibaculum_dicentrarchi	IM348	0
Tenacibaculum_dicentrarchi	IM354	0
Tenacibaculum_dicentrarchi	IM356	0
Tenacibaculum_dicentrarchi	IM364	1
Tenacibaculum_dicentrarchi	IM372	0
Tenacibaculum_dicentrarchi	IM374	0
Tenacibaculum_dicentrarchi	IM376	0
Tenacibaculum_dicentrarchi	IM381	1
Tenacibaculum_dicentrarchi	IM382	5
Tenacibaculum_dicentrarchi	IM385	1
Tenacibaculum_dicentrarchi	IM390	0
Tenacibaculum_dicentrarchi	IM397	1
Tenacibaculum_dicentrarchi	IM404	2
Tenacibaculum_dicentrarchi	IM409	0
Tenacibaculum_dicentrarchi	IM412	3
Tenacibaculum_dicentrarchi	IM421	1
Tenacibaculum_dicentrarchi	IM425	7
Tenacibaculum_dicentrarchi	IM432	3
Tenacibaculum_dicentrarchi	IM438	0
Tenacibaculum_dicentrarchi	IM442	0
Tenacibaculum_dicentrarchi	IM445	0
Tenacibaculum_dicentrarchi	IM448	2
Tenacibaculum_dicentrarchi	IM449	4
Tenacibaculum_dicentrarchi	IM451	2
Tenacibaculum_dicentrarchi	IMSA256	1
Tenacibaculum_dicentrarchi	IMSA276	1
Tenacibaculum_dicentrarchi	IMSA286	1
Tenacibaculum_dicentrarchi	IMSA343	0
Tenacibaculum_dicentrarchi	IS_238	0
Tenacibaculum_dicentrarchi	IS238	4
Tenacibaculum_dicentrarchi	IS243	0
Tenacibaculum_dicentrarchi	IS253	0
Tenacibaculum_dicentrarchi	IS283	2
Tenacibaculum_dicentrarchi	IS322	1
Tenacibaculum_dicentrarchi	IS399	1
Tenacibaculum_dicentrarchi	IS418	11
Tenacibaculum_dicentrarchi	IS430	0
Tenacibaculum_dicentrarchi	IS437	0
Tenacibaculum_dicentrarchi	IS444	0
Tenacibaculum_dicentrarchi	R276CMSA	10
Tenacibaculum_dicentrarchi	R286CMSA	1
Tenacibaculum_dicentrarchi	R292CMSA	0
Tenacibaculum_dicentrarchi	R292IMSA	0
Tenacibaculum_dicentrarchi	R308CMSA	1
Tenacibaculum_dicentrarchi	R316IMSA	0
Tenacibaculum_dicentrarchi	R347CMSA	50
Tenacibaculum_dicentrarchi	R347IMSA	8
Tenacibaculum_dicentrarchi	R371CMSA	2
Tenacibaculum_dicentrarchi	SRR10104064	NA
Tenacibaculum_dicentrarchi	SRR10104065	NA
Tenacibaculum_dicentrarchi	SRR10104066	NA
Tenacibaculum_dicentrarchi	SRR10104067	NA
Tenacibaculum_dicentrarchi	SRR10104068	NA
Tenacibaculum_dicentrarchi	SRR10104069	NA
Tenacibaculum_dicentrarchi	SRR10104070	NA
Tenacibaculum_dicentrarchi	SRR10104071	NA
Tenacibaculum_dicentrarchi	SRR10104072	NA
Tenacibaculum_dicentrarchi	SRR10104073	NA
Tenacibaculum_dicentrarchi	SRR10104074	NA
Tenacibaculum_dicentrarchi	SRR10104075	NA
Tenacibaculum_dicentrarchi	SRR10104076	NA
Tenacibaculum_dicentrarchi	SRR10104077	NA
Tenacibaculum_dicentrarchi	SRR10104078	NA
Tenacibaculum_dicentrarchi	SRR10104079	NA
Tenacibaculum_dicentrarchi	SRR10104080	NA
Tenacibaculum_dicentrarchi	SRR10104081	NA
Tenacibaculum_dicentrarchi	SRR10104082	NA
Tenacibaculum_dicentrarchi	SRR10104083	NA
Tenacibaculum_dicentrarchi	SRR10104084	NA
Tenacibaculum_dicentrarchi	SRR10104085	NA
Tenacibaculum_dicentrarchi	SRR10104086	NA
Tenacibaculum_dicentrarchi	SRR10104087	NA
Tenacibaculum_dicentrarchi	SRR10104088	NA
Tenacibaculum_dicentrarchi	SRR10104089	NA
Tenacibaculum_dicentrarchi	SRR10104090	NA
Tenacibaculum_dicentrarchi	SRR10104091	NA
Tenacibaculum_dicentrarchi	SRR10104092	NA
Tenacibaculum_dicentrarchi	SRR10104093	NA
Tenacibaculum_dicentrarchi	SRR10104094	NA
Tenacibaculum_dicentrarchi	SRR10104095	NA
Tenacibaculum_dicentrarchi	SRR10104096	NA
Tenacibaculum_dicentrarchi	SRR10104097	NA
Tenacibaculum_dicentrarchi	SRR10104098	NA
Tenacibaculum_dicentrarchi	SRR10104099	NA
Tenacibaculum_dicentrarchi	SRR10104100	NA
Tenacibaculum_dicentrarchi	SRR10104101	NA
Tenacibaculum_dicentrarchi	SRR10104102	NA
Tenacibaculum_dicentrarchi	SRR10104103	NA
Tenacibaculum_dicentrarchi	SRR10104104	NA
Tenacibaculum_dicentrarchi	SRR10104105	NA
Tenacibaculum_dicentrarchi	SRR10104106	NA
Tenacibaculum_dicentrarchi	SRR10104107	NA
Tenacibaculum_dicentrarchi	SRR10104108	NA
Tenacibaculum_dicentrarchi	SRR10104109	NA
Tenacibaculum_dicentrarchi	SRR10104110	NA
Tenacibaculum_dicentrarchi	SRR10104111	NA
Tenacibaculum_dicentrarchi	SRR10104112	NA
Tenacibaculum_dicentrarchi	SRR10104113	NA
Tenacibaculum_dicentrarchi	SRR10104114	NA
Tenacibaculum_dicentrarchi	SRR10104115	NA
Tenacibaculum_dicentrarchi	SRR10104116	NA
