Species	sample	counts
Paraburkholderia_terrae	CM317	9
Paraburkholderia_terrae	CMCD140	1
Paraburkholderia_terrae	CMCD147	44
Paraburkholderia_terrae	CMCD152	0
Paraburkholderia_terrae	CMCD154	2
Paraburkholderia_terrae	CMCD159	8
Paraburkholderia_terrae	CMCD161	0
Paraburkholderia_terrae	CMCD174	53
Paraburkholderia_terrae	CMCD196	1
Paraburkholderia_terrae	CMCD198	19
Paraburkholderia_terrae	CMCD203	6
Paraburkholderia_terrae	CMCD211	0
Paraburkholderia_terrae	CMCD227	0
Paraburkholderia_terrae	CMCD240	0
Paraburkholderia_terrae	CMCD259	0
Paraburkholderia_terrae	CMCD270	0
Paraburkholderia_terrae	CMCD275	2
Paraburkholderia_terrae	CMCD282	0
Paraburkholderia_terrae	CMCD286	0
Paraburkholderia_terrae	CMCD287	1
Paraburkholderia_terrae	CMCD294	0
Paraburkholderia_terrae	CMCD327	0
Paraburkholderia_terrae	CMCD335	1
Paraburkholderia_terrae	CMCD337	1
Paraburkholderia_terrae	CMCD357	0
Paraburkholderia_terrae	CMCD398	1
Paraburkholderia_terrae	CMCD403	4
Paraburkholderia_terrae	CMCD422	0
Paraburkholderia_terrae	CMCD426	1
Paraburkholderia_terrae	CMCD71	0
Paraburkholderia_terrae	CMCD72	10
Paraburkholderia_terrae	CMCD76	0
Paraburkholderia_terrae	CMCD88	0
Paraburkholderia_terrae	CMSA256	0
Paraburkholderia_terrae	CMSA316	9
Paraburkholderia_terrae	CMUC110	0
Paraburkholderia_terrae	CMUC192	0
Paraburkholderia_terrae	CMUC199	0
Paraburkholderia_terrae	CMUC200	0
Paraburkholderia_terrae	CMUC208	0
Paraburkholderia_terrae	CMUC231	0
Paraburkholderia_terrae	CMUC234	0
Paraburkholderia_terrae	CMUC285	0
Paraburkholderia_terrae	CMUC291	0
Paraburkholderia_terrae	CMUC295	1
Paraburkholderia_terrae	CMUC299	0
Paraburkholderia_terrae	CMUC301	0
Paraburkholderia_terrae	CMUC307	1
Paraburkholderia_terrae	CMUC313	9
Paraburkholderia_terrae	CMUC314	10
Paraburkholderia_terrae	CMUC323	5
Paraburkholderia_terrae	CMUC324	0
Paraburkholderia_terrae	CMUC331	4
Paraburkholderia_terrae	CMUC333	1
Paraburkholderia_terrae	CMUC334	1
Paraburkholderia_terrae	CMUC346	10
Paraburkholderia_terrae	CMUC352	1
Paraburkholderia_terrae	CMUC360	3
Paraburkholderia_terrae	CMUC363	11
Paraburkholderia_terrae	CMUC365	10
Paraburkholderia_terrae	CMUC366	0
Paraburkholderia_terrae	CMUC368	5
Paraburkholderia_terrae	CMUC377	1
Paraburkholderia_terrae	CMUC379	1
Paraburkholderia_terrae	CMUC380	1
Paraburkholderia_terrae	CMUC383	1
Paraburkholderia_terrae	CMUC394	5
Paraburkholderia_terrae	CMUC419	4
Paraburkholderia_terrae	CMUC427	1
Paraburkholderia_terrae	CMUC428	0
Paraburkholderia_terrae	CMUC431	1
Paraburkholderia_terrae	CMUC435	10
Paraburkholderia_terrae	CMUC439	0
Paraburkholderia_terrae	CMUC89	0
Paraburkholderia_terrae	CS219	1
Paraburkholderia_terrae	CS256	0
Paraburkholderia_terrae	CS257	18
Paraburkholderia_terrae	CS259	0
Paraburkholderia_terrae	CS261	8
Paraburkholderia_terrae	CS266	36
Paraburkholderia_terrae	CS270	4
Paraburkholderia_terrae	CS277	14
Paraburkholderia_terrae	CS288	12
Paraburkholderia_terrae	CS290	0
Paraburkholderia_terrae	CS292	0
Paraburkholderia_terrae	CS293	3
Paraburkholderia_terrae	CS301	5
Paraburkholderia_terrae	CS306	13
Paraburkholderia_terrae	CS308	3
Paraburkholderia_terrae	CS315	5
Paraburkholderia_terrae	CS317	60
Paraburkholderia_terrae	CS322	3
Paraburkholderia_terrae	CS327	6
Paraburkholderia_terrae	CS328	9
Paraburkholderia_terrae	CS330	80
Paraburkholderia_terrae	CS331	25
Paraburkholderia_terrae	CS335	14
Paraburkholderia_terrae	CS338	4
Paraburkholderia_terrae	CS339	0
Paraburkholderia_terrae	CS343	5
Paraburkholderia_terrae	CS344	0
Paraburkholderia_terrae	CS350	35
Paraburkholderia_terrae	CS351	3
Paraburkholderia_terrae	CS361	1
Paraburkholderia_terrae	CS388	4
Paraburkholderia_terrae	CS396	0
Paraburkholderia_terrae	CS405	1
Paraburkholderia_terrae	CS415	13
Paraburkholderia_terrae	CS424	2
Paraburkholderia_terrae	IM293	2
Paraburkholderia_terrae	IM296	29
Paraburkholderia_terrae	IM297	5
Paraburkholderia_terrae	IM300	0
Paraburkholderia_terrae	IM305	0
Paraburkholderia_terrae	IM309	24
Paraburkholderia_terrae	IM310	1
Paraburkholderia_terrae	IM311	5
Paraburkholderia_terrae	IM316	0
Paraburkholderia_terrae	IM320	2
Paraburkholderia_terrae	IM330	2
Paraburkholderia_terrae	IM332	29
Paraburkholderia_terrae	IM340	16
Paraburkholderia_terrae	IM348	0
Paraburkholderia_terrae	IM354	0
Paraburkholderia_terrae	IM356	14
Paraburkholderia_terrae	IM364	2
Paraburkholderia_terrae	IM372	4
Paraburkholderia_terrae	IM374	8
Paraburkholderia_terrae	IM376	8
Paraburkholderia_terrae	IM381	2
Paraburkholderia_terrae	IM382	17
Paraburkholderia_terrae	IM385	0
Paraburkholderia_terrae	IM390	10
Paraburkholderia_terrae	IM397	1
Paraburkholderia_terrae	IM404	2
Paraburkholderia_terrae	IM409	0
Paraburkholderia_terrae	IM412	4
Paraburkholderia_terrae	IM421	4
Paraburkholderia_terrae	IM425	4
Paraburkholderia_terrae	IM432	1
Paraburkholderia_terrae	IM438	0
Paraburkholderia_terrae	IM442	0
Paraburkholderia_terrae	IM445	0
Paraburkholderia_terrae	IM448	3
Paraburkholderia_terrae	IM449	7
Paraburkholderia_terrae	IM451	0
Paraburkholderia_terrae	IMSA256	0
Paraburkholderia_terrae	IMSA276	0
Paraburkholderia_terrae	IMSA286	0
Paraburkholderia_terrae	IMSA343	7
Paraburkholderia_terrae	IS_238	0
Paraburkholderia_terrae	IS238	1
Paraburkholderia_terrae	IS243	0
Paraburkholderia_terrae	IS253	0
Paraburkholderia_terrae	IS283	0
Paraburkholderia_terrae	IS322	4
Paraburkholderia_terrae	IS399	0
Paraburkholderia_terrae	IS418	12
Paraburkholderia_terrae	IS430	0
Paraburkholderia_terrae	IS437	0
Paraburkholderia_terrae	IS444	1
Paraburkholderia_terrae	R276CMSA	3
Paraburkholderia_terrae	R286CMSA	0
Paraburkholderia_terrae	R292CMSA	0
Paraburkholderia_terrae	R292IMSA	4
Paraburkholderia_terrae	R308CMSA	3
Paraburkholderia_terrae	R316IMSA	1
Paraburkholderia_terrae	R347CMSA	5
Paraburkholderia_terrae	R347IMSA	0
Paraburkholderia_terrae	R371CMSA	1
Paraburkholderia_terrae	SRR10104064	NA
Paraburkholderia_terrae	SRR10104065	NA
Paraburkholderia_terrae	SRR10104066	NA
Paraburkholderia_terrae	SRR10104067	NA
Paraburkholderia_terrae	SRR10104068	NA
Paraburkholderia_terrae	SRR10104069	NA
Paraburkholderia_terrae	SRR10104070	NA
Paraburkholderia_terrae	SRR10104071	NA
