Species	sample	counts
Streptococcus_australis	CM317	4
Streptococcus_australis	CMCD140	7
Streptococcus_australis	CMCD147	24
Streptococcus_australis	CMCD152	0
Streptococcus_australis	CMCD154	6
Streptococcus_australis	CMCD159	69
Streptococcus_australis	CMCD161	1
Streptococcus_australis	CMCD174	96
Streptococcus_australis	CMCD196	0
Streptococcus_australis	CMCD198	5
Streptococcus_australis	CMCD203	3
Streptococcus_australis	CMCD211	2
Streptococcus_australis	CMCD227	0
Streptococcus_australis	CMCD240	0
Streptococcus_australis	CMCD259	0
Streptococcus_australis	CMCD270	0
Streptococcus_australis	CMCD275	16
Streptococcus_australis	CMCD282	4
Streptococcus_australis	CMCD286	0
Streptococcus_australis	CMCD287	2
Streptococcus_australis	CMCD294	1
Streptococcus_australis	CMCD327	2
Streptococcus_australis	CMCD335	3
Streptococcus_australis	CMCD337	0
Streptococcus_australis	CMCD357	2
Streptococcus_australis	CMCD398	1
Streptococcus_australis	CMCD403	8
Streptococcus_australis	CMCD422	0
Streptococcus_australis	CMCD426	0
Streptococcus_australis	CMCD71	1
Streptococcus_australis	CMCD72	17
Streptococcus_australis	CMCD76	0
Streptococcus_australis	CMCD88	0
Streptococcus_australis	CMSA256	0
Streptococcus_australis	CMSA316	5
Streptococcus_australis	CMUC110	0
Streptococcus_australis	CMUC192	0
Streptococcus_australis	CMUC199	4
Streptococcus_australis	CMUC200	0
Streptococcus_australis	CMUC208	0
Streptococcus_australis	CMUC231	0
Streptococcus_australis	CMUC234	0
Streptococcus_australis	CMUC285	0
Streptococcus_australis	CMUC291	0
Streptococcus_australis	CMUC295	3
Streptococcus_australis	CMUC299	0
Streptococcus_australis	CMUC301	0
Streptococcus_australis	CMUC307	1
Streptococcus_australis	CMUC313	6
Streptococcus_australis	CMUC314	4
Streptococcus_australis	CMUC323	0
Streptococcus_australis	CMUC324	2
Streptococcus_australis	CMUC331	2
Streptococcus_australis	CMUC333	2
Streptococcus_australis	CMUC334	4
Streptococcus_australis	CMUC346	8
Streptococcus_australis	CMUC352	1
Streptococcus_australis	CMUC360	7
Streptococcus_australis	CMUC363	9
Streptococcus_australis	CMUC365	0
Streptococcus_australis	CMUC366	3
Streptococcus_australis	CMUC368	0
Streptococcus_australis	CMUC377	1
Streptococcus_australis	CMUC379	13
Streptococcus_australis	CMUC380	1
Streptococcus_australis	CMUC383	7
Streptococcus_australis	CMUC394	2
Streptococcus_australis	CMUC419	11
Streptococcus_australis	CMUC427	0
Streptococcus_australis	CMUC428	6
Streptococcus_australis	CMUC431	0
Streptococcus_australis	CMUC435	0
Streptococcus_australis	CMUC439	0
Streptococcus_australis	CMUC89	1
Streptococcus_australis	CS219	0
Streptococcus_australis	CS256	0
Streptococcus_australis	CS257	13
Streptococcus_australis	CS259	0
Streptococcus_australis	CS261	2
Streptococcus_australis	CS266	5
Streptococcus_australis	CS270	4
Streptococcus_australis	CS277	7
Streptococcus_australis	CS288	14
Streptococcus_australis	CS290	0
Streptococcus_australis	CS292	3
Streptococcus_australis	CS293	1
Streptococcus_australis	CS301	7
Streptococcus_australis	CS306	3
Streptococcus_australis	CS308	1
Streptococcus_australis	CS315	8
Streptococcus_australis	CS317	59
Streptococcus_australis	CS322	0
Streptococcus_australis	CS327	3
Streptococcus_australis	CS328	33
Streptococcus_australis	CS330	177
Streptococcus_australis	CS331	2
Streptococcus_australis	CS335	12
Streptococcus_australis	CS338	5
Streptococcus_australis	CS339	0
Streptococcus_australis	CS343	1
Streptococcus_australis	CS344	0
Streptococcus_australis	CS350	27
Streptococcus_australis	CS351	2
Streptococcus_australis	CS361	1
Streptococcus_australis	CS388	7
Streptococcus_australis	CS396	0
Streptococcus_australis	CS405	0
Streptococcus_australis	CS415	30
Streptococcus_australis	CS424	32
Streptococcus_australis	IM293	1
Streptococcus_australis	IM296	0
Streptococcus_australis	IM297	1
Streptococcus_australis	IM300	0
Streptococcus_australis	IM305	3
Streptococcus_australis	IM309	21
Streptococcus_australis	IM310	7
Streptococcus_australis	IM311	6
Streptococcus_australis	IM316	7
Streptococcus_australis	IM320	9
Streptococcus_australis	IM330	0
Streptococcus_australis	IM332	18
Streptococcus_australis	IM340	32
Streptococcus_australis	IM348	6
Streptococcus_australis	IM354	0
Streptococcus_australis	IM356	3
Streptococcus_australis	IM364	5
Streptococcus_australis	IM372	9
Streptococcus_australis	IM374	38
Streptococcus_australis	IM376	4
Streptococcus_australis	IM381	41
Streptococcus_australis	IM382	8
Streptococcus_australis	IM385	1
Streptococcus_australis	IM390	7
Streptococcus_australis	IM397	0
Streptococcus_australis	IM404	0
Streptococcus_australis	IM409	0
Streptococcus_australis	IM412	23
Streptococcus_australis	IM421	1
Streptococcus_australis	IM425	19
Streptococcus_australis	IM432	0
Streptococcus_australis	IM438	0
Streptococcus_australis	IM442	27
Streptococcus_australis	IM445	0
Streptococcus_australis	IM448	19
Streptococcus_australis	IM449	13
Streptococcus_australis	IM451	0
Streptococcus_australis	IMSA256	0
Streptococcus_australis	IMSA276	0
Streptococcus_australis	IMSA286	1
Streptococcus_australis	IMSA343	19
Streptococcus_australis	IS_238	0
Streptococcus_australis	IS238	3
Streptococcus_australis	IS243	1
Streptococcus_australis	IS253	0
Streptococcus_australis	IS283	0
Streptococcus_australis	IS322	1
Streptococcus_australis	IS399	1
Streptococcus_australis	IS418	12
Streptococcus_australis	IS430	1
Streptococcus_australis	IS437	0
Streptococcus_australis	IS444	0
Streptococcus_australis	R276CMSA	10
Streptococcus_australis	R286CMSA	0
Streptococcus_australis	R292CMSA	1
Streptococcus_australis	R292IMSA	20
Streptococcus_australis	R308CMSA	3
Streptococcus_australis	R316IMSA	2
Streptococcus_australis	R347CMSA	12
Streptococcus_australis	R347IMSA	0
Streptococcus_australis	R371CMSA	5
Streptococcus_australis	SRR10104064	NA
Streptococcus_australis	SRR10104065	NA
Streptococcus_australis	SRR10104066	NA
Streptococcus_australis	SRR10104067	NA
Streptococcus_australis	SRR10104068	NA
Streptococcus_australis	SRR10104069	NA
Streptococcus_australis	SRR10104070	NA
Streptococcus_australis	SRR10104071	NA
Streptococcus_australis	SRR10104072	NA
Streptococcus_australis	SRR10104073	NA
Streptococcus_australis	SRR10104074	NA
Streptococcus_australis	SRR10104075	NA
Streptococcus_australis	SRR10104076	NA
Streptococcus_australis	SRR10104077	NA
Streptococcus_australis	SRR10104078	NA
Streptococcus_australis	SRR10104079	NA
Streptococcus_australis	SRR10104080	NA
Streptococcus_australis	SRR10104081	NA
Streptococcus_australis	SRR10104082	NA
Streptococcus_australis	SRR10104083	NA
Streptococcus_australis	SRR10104084	NA
Streptococcus_australis	SRR10104085	NA
Streptococcus_australis	SRR10104086	NA
Streptococcus_australis	SRR10104087	NA
Streptococcus_australis	SRR10104088	NA
Streptococcus_australis	SRR10104089	NA
Streptococcus_australis	SRR10104090	NA
Streptococcus_australis	SRR10104091	NA
Streptococcus_australis	SRR10104092	NA
Streptococcus_australis	SRR10104093	NA
Streptococcus_australis	SRR10104094	NA
Streptococcus_australis	SRR10104095	NA
Streptococcus_australis	SRR10104096	NA
Streptococcus_australis	SRR10104097	NA
Streptococcus_australis	SRR10104098	NA
Streptococcus_australis	SRR10104099	NA
Streptococcus_australis	SRR10104100	NA
Streptococcus_australis	SRR10104101	NA
Streptococcus_australis	SRR10104102	NA
Streptococcus_australis	SRR10104103	NA
Streptococcus_australis	SRR10104104	NA
Streptococcus_australis	SRR10104105	NA
Streptococcus_australis	SRR10104106	NA
Streptococcus_australis	SRR10104107	NA
Streptococcus_australis	SRR10104108	NA
Streptococcus_australis	SRR10104109	NA
Streptococcus_australis	SRR10104110	NA
Streptococcus_australis	SRR10104111	NA
Streptococcus_australis	SRR10104112	NA
Streptococcus_australis	SRR10104113	NA
Streptococcus_australis	SRR10104114	NA
Streptococcus_australis	SRR10104115	NA
Streptococcus_australis	SRR10104116	NA
Streptococcus_australis	SRR10104117	NA
Streptococcus_australis	SRR10104118	NA
Streptococcus_australis	SRR10104119	NA
Streptococcus_australis	SRR10104120	NA
Streptococcus_australis	SRR10104121	NA
