Species	sample	counts
Bacillus_krulwichiae	CM317	12
Bacillus_krulwichiae	CMCD140	2
Bacillus_krulwichiae	CMCD147	23
Bacillus_krulwichiae	CMCD152	0
Bacillus_krulwichiae	CMCD154	4
Bacillus_krulwichiae	CMCD159	17
Bacillus_krulwichiae	CMCD161	0
Bacillus_krulwichiae	CMCD174	8
Bacillus_krulwichiae	CMCD196	0
Bacillus_krulwichiae	CMCD198	10
Bacillus_krulwichiae	CMCD203	4
Bacillus_krulwichiae	CMCD211	0
Bacillus_krulwichiae	CMCD227	0
Bacillus_krulwichiae	CMCD240	1
Bacillus_krulwichiae	CMCD259	0
Bacillus_krulwichiae	CMCD270	0
Bacillus_krulwichiae	CMCD275	0
Bacillus_krulwichiae	CMCD282	0
Bacillus_krulwichiae	CMCD286	0
Bacillus_krulwichiae	CMCD287	0
Bacillus_krulwichiae	CMCD294	0
Bacillus_krulwichiae	CMCD327	3
Bacillus_krulwichiae	CMCD335	8
Bacillus_krulwichiae	CMCD337	0
Bacillus_krulwichiae	CMCD357	0
Bacillus_krulwichiae	CMCD398	0
Bacillus_krulwichiae	CMCD403	1
Bacillus_krulwichiae	CMCD422	0
Bacillus_krulwichiae	CMCD426	0
Bacillus_krulwichiae	CMCD71	4
Bacillus_krulwichiae	CMCD72	2
Bacillus_krulwichiae	CMCD76	1
Bacillus_krulwichiae	CMCD88	0
Bacillus_krulwichiae	CMSA256	3
Bacillus_krulwichiae	CMSA316	9
Bacillus_krulwichiae	CMUC110	0
Bacillus_krulwichiae	CMUC192	0
Bacillus_krulwichiae	CMUC199	1
Bacillus_krulwichiae	CMUC200	0
Bacillus_krulwichiae	CMUC208	0
Bacillus_krulwichiae	CMUC231	0
Bacillus_krulwichiae	CMUC234	0
Bacillus_krulwichiae	CMUC285	0
Bacillus_krulwichiae	CMUC291	0
Bacillus_krulwichiae	CMUC295	0
Bacillus_krulwichiae	CMUC299	0
Bacillus_krulwichiae	CMUC301	0
Bacillus_krulwichiae	CMUC307	1
Bacillus_krulwichiae	CMUC313	5
Bacillus_krulwichiae	CMUC314	2
Bacillus_krulwichiae	CMUC323	0
