Species	sample	counts
Sphingobium_yanoikuyae	CM317	139
Sphingobium_yanoikuyae	CMCD140	202
Sphingobium_yanoikuyae	CMCD147	684
Sphingobium_yanoikuyae	CMCD152	0
Sphingobium_yanoikuyae	CMCD154	69
Sphingobium_yanoikuyae	CMCD159	831
Sphingobium_yanoikuyae	CMCD161	11
Sphingobium_yanoikuyae	CMCD174	1760
Sphingobium_yanoikuyae	CMCD196	12
Sphingobium_yanoikuyae	CMCD198	60
Sphingobium_yanoikuyae	CMCD203	74
Sphingobium_yanoikuyae	CMCD211	0
Sphingobium_yanoikuyae	CMCD227	3
Sphingobium_yanoikuyae	CMCD240	1
Sphingobium_yanoikuyae	CMCD259	0
Sphingobium_yanoikuyae	CMCD270	12
Sphingobium_yanoikuyae	CMCD275	261
Sphingobium_yanoikuyae	CMCD282	41
Sphingobium_yanoikuyae	CMCD286	4
Sphingobium_yanoikuyae	CMCD287	3
Sphingobium_yanoikuyae	CMCD294	231
Sphingobium_yanoikuyae	CMCD327	60
Sphingobium_yanoikuyae	CMCD335	88
Sphingobium_yanoikuyae	CMCD337	29
Sphingobium_yanoikuyae	CMCD357	35
Sphingobium_yanoikuyae	CMCD398	21
Sphingobium_yanoikuyae	CMCD403	106
Sphingobium_yanoikuyae	CMCD422	11
Sphingobium_yanoikuyae	CMCD426	67
Sphingobium_yanoikuyae	CMCD71	15
Sphingobium_yanoikuyae	CMCD72	177
Sphingobium_yanoikuyae	CMCD76	12
Sphingobium_yanoikuyae	CMCD88	6
Sphingobium_yanoikuyae	CMSA256	3
Sphingobium_yanoikuyae	CMSA316	746
Sphingobium_yanoikuyae	CMUC110	0
Sphingobium_yanoikuyae	CMUC192	1
Sphingobium_yanoikuyae	CMUC199	39
Sphingobium_yanoikuyae	CMUC200	2
Sphingobium_yanoikuyae	CMUC208	13
Sphingobium_yanoikuyae	CMUC231	1
Sphingobium_yanoikuyae	CMUC234	1
Sphingobium_yanoikuyae	CMUC285	5
Sphingobium_yanoikuyae	CMUC291	5
Sphingobium_yanoikuyae	CMUC295	12
Sphingobium_yanoikuyae	CMUC299	8
Sphingobium_yanoikuyae	CMUC301	3
Sphingobium_yanoikuyae	CMUC307	3
Sphingobium_yanoikuyae	CMUC313	514
Sphingobium_yanoikuyae	CMUC314	122
Sphingobium_yanoikuyae	CMUC323	48
Sphingobium_yanoikuyae	CMUC324	22
Sphingobium_yanoikuyae	CMUC331	38
Sphingobium_yanoikuyae	CMUC333	56
Sphingobium_yanoikuyae	CMUC334	36
Sphingobium_yanoikuyae	CMUC346	136
Sphingobium_yanoikuyae	CMUC352	74
Sphingobium_yanoikuyae	CMUC360	117
Sphingobium_yanoikuyae	CMUC363	223
Sphingobium_yanoikuyae	CMUC365	72
Sphingobium_yanoikuyae	CMUC366	34
Sphingobium_yanoikuyae	CMUC368	15
Sphingobium_yanoikuyae	CMUC377	25
Sphingobium_yanoikuyae	CMUC379	235
Sphingobium_yanoikuyae	CMUC380	30
Sphingobium_yanoikuyae	CMUC383	174
Sphingobium_yanoikuyae	CMUC394	149
Sphingobium_yanoikuyae	CMUC419	190
Sphingobium_yanoikuyae	CMUC427	14
Sphingobium_yanoikuyae	CMUC428	11
Sphingobium_yanoikuyae	CMUC431	20
Sphingobium_yanoikuyae	CMUC435	47
Sphingobium_yanoikuyae	CMUC439	21
