Species	sample	counts
Saccharomonospora_cyanea	CM317	1
Saccharomonospora_cyanea	CMCD140	1
Saccharomonospora_cyanea	CMCD147	15
Saccharomonospora_cyanea	CMCD152	4
Saccharomonospora_cyanea	CMCD154	1
Saccharomonospora_cyanea	CMCD159	0
Saccharomonospora_cyanea	CMCD161	0
Saccharomonospora_cyanea	CMCD174	11
Saccharomonospora_cyanea	CMCD196	0
Saccharomonospora_cyanea	CMCD198	0
Saccharomonospora_cyanea	CMCD203	1
Saccharomonospora_cyanea	CMCD211	0
Saccharomonospora_cyanea	CMCD227	0
Saccharomonospora_cyanea	CMCD240	1
Saccharomonospora_cyanea	CMCD259	0
Saccharomonospora_cyanea	CMCD270	0
Saccharomonospora_cyanea	CMCD275	1
Saccharomonospora_cyanea	CMCD282	0
Saccharomonospora_cyanea	CMCD286	0
Saccharomonospora_cyanea	CMCD287	1
Saccharomonospora_cyanea	CMCD294	0
Saccharomonospora_cyanea	CMCD327	0
Saccharomonospora_cyanea	CMCD335	0
Saccharomonospora_cyanea	CMCD337	2
Saccharomonospora_cyanea	CMCD357	0
Saccharomonospora_cyanea	CMCD398	0
Saccharomonospora_cyanea	CMCD403	4
Saccharomonospora_cyanea	CMCD422	1
Saccharomonospora_cyanea	CMCD426	0
Saccharomonospora_cyanea	CMCD71	0
Saccharomonospora_cyanea	CMCD72	4
Saccharomonospora_cyanea	CMCD76	1
Saccharomonospora_cyanea	CMCD88	0
Saccharomonospora_cyanea	CMSA256	0
Saccharomonospora_cyanea	CMSA316	13
Saccharomonospora_cyanea	CMUC110	0
Saccharomonospora_cyanea	CMUC192	0
Saccharomonospora_cyanea	CMUC199	1
Saccharomonospora_cyanea	CMUC200	0
Saccharomonospora_cyanea	CMUC208	2
Saccharomonospora_cyanea	CMUC231	1
Saccharomonospora_cyanea	CMUC234	0
Saccharomonospora_cyanea	CMUC285	0
Saccharomonospora_cyanea	CMUC291	0
Saccharomonospora_cyanea	CMUC295	0
Saccharomonospora_cyanea	CMUC299	0
Saccharomonospora_cyanea	CMUC301	0
Saccharomonospora_cyanea	CMUC307	0
Saccharomonospora_cyanea	CMUC313	18
Saccharomonospora_cyanea	CMUC314	0
Saccharomonospora_cyanea	CMUC323	4
Saccharomonospora_cyanea	CMUC324	0
Saccharomonospora_cyanea	CMUC331	0
Saccharomonospora_cyanea	CMUC333	1
Saccharomonospora_cyanea	CMUC334	0
Saccharomonospora_cyanea	CMUC346	0
Saccharomonospora_cyanea	CMUC352	0
Saccharomonospora_cyanea	CMUC360	0
Saccharomonospora_cyanea	CMUC363	2
Saccharomonospora_cyanea	CMUC365	4
Saccharomonospora_cyanea	CMUC366	0
Saccharomonospora_cyanea	CMUC368	0
Saccharomonospora_cyanea	CMUC377	0
Saccharomonospora_cyanea	CMUC379	6
Saccharomonospora_cyanea	CMUC380	0
Saccharomonospora_cyanea	CMUC383	0
Saccharomonospora_cyanea	CMUC394	6
Saccharomonospora_cyanea	CMUC419	3
Saccharomonospora_cyanea	CMUC427	0
Saccharomonospora_cyanea	CMUC428	1
Saccharomonospora_cyanea	CMUC431	1
Saccharomonospora_cyanea	CMUC435	0
Saccharomonospora_cyanea	CMUC439	0
Saccharomonospora_cyanea	CMUC89	0
Saccharomonospora_cyanea	CS219	0
Saccharomonospora_cyanea	CS256	0
Saccharomonospora_cyanea	CS257	8
Saccharomonospora_cyanea	CS259	2
Saccharomonospora_cyanea	CS261	0
Saccharomonospora_cyanea	CS266	1
Saccharomonospora_cyanea	CS270	2
Saccharomonospora_cyanea	CS277	3
Saccharomonospora_cyanea	CS288	0
Saccharomonospora_cyanea	CS290	0
Saccharomonospora_cyanea	CS292	0
Saccharomonospora_cyanea	CS293	0
Saccharomonospora_cyanea	CS301	0
Saccharomonospora_cyanea	CS306	2
Saccharomonospora_cyanea	CS308	1
Saccharomonospora_cyanea	CS315	6
Saccharomonospora_cyanea	CS317	36
Saccharomonospora_cyanea	CS322	0
Saccharomonospora_cyanea	CS327	0
Saccharomonospora_cyanea	CS328	5
Saccharomonospora_cyanea	CS330	19
Saccharomonospora_cyanea	CS331	0
Saccharomonospora_cyanea	CS335	5
Saccharomonospora_cyanea	CS338	1
Saccharomonospora_cyanea	CS339	0
Saccharomonospora_cyanea	CS343	0
Saccharomonospora_cyanea	CS344	0
Saccharomonospora_cyanea	CS350	10
Saccharomonospora_cyanea	CS351	5
Saccharomonospora_cyanea	CS361	0
Saccharomonospora_cyanea	CS388	5
Saccharomonospora_cyanea	CS396	0
Saccharomonospora_cyanea	CS405	0
Saccharomonospora_cyanea	CS415	5
Saccharomonospora_cyanea	CS424	2
Saccharomonospora_cyanea	IM293	0
Saccharomonospora_cyanea	IM296	6
Saccharomonospora_cyanea	IM297	1
Saccharomonospora_cyanea	IM300	0
Saccharomonospora_cyanea	IM305	0
Saccharomonospora_cyanea	IM309	12
Saccharomonospora_cyanea	IM310	0
Saccharomonospora_cyanea	IM311	0
Saccharomonospora_cyanea	IM316	0
Saccharomonospora_cyanea	IM320	1
Saccharomonospora_cyanea	IM330	4
Saccharomonospora_cyanea	IM332	3
Saccharomonospora_cyanea	IM340	18
Saccharomonospora_cyanea	IM348	0
Saccharomonospora_cyanea	IM354	0
Saccharomonospora_cyanea	IM356	1
Saccharomonospora_cyanea	IM364	1
Saccharomonospora_cyanea	IM372	2
Saccharomonospora_cyanea	IM374	8
Saccharomonospora_cyanea	IM376	5
Saccharomonospora_cyanea	IM381	5
Saccharomonospora_cyanea	IM382	2
Saccharomonospora_cyanea	IM385	0
Saccharomonospora_cyanea	IM390	10
Saccharomonospora_cyanea	IM397	3
Saccharomonospora_cyanea	IM404	0
Saccharomonospora_cyanea	IM409	2
Saccharomonospora_cyanea	IM412	8
Saccharomonospora_cyanea	IM421	2
Saccharomonospora_cyanea	IM425	16
Saccharomonospora_cyanea	IM432	2
Saccharomonospora_cyanea	IM438	0
Saccharomonospora_cyanea	IM442	3
Saccharomonospora_cyanea	IM445	0
Saccharomonospora_cyanea	IM448	12
Saccharomonospora_cyanea	IM449	0
Saccharomonospora_cyanea	IM451	0
Saccharomonospora_cyanea	IMSA256	1
Saccharomonospora_cyanea	IMSA276	0
