Species	sample	counts
Halomonas_sp._JS92-SW72	CM317	4706
Halomonas_sp._JS92-SW72	CMCD140	3674
Halomonas_sp._JS92-SW72	CMCD147	14402
Halomonas_sp._JS92-SW72	CMCD152	5591
Halomonas_sp._JS92-SW72	CMCD154	1769
Halomonas_sp._JS92-SW72	CMCD159	18447
Halomonas_sp._JS92-SW72	CMCD161	924
Halomonas_sp._JS92-SW72	CMCD174	21512
Halomonas_sp._JS92-SW72	CMCD196	573
Halomonas_sp._JS92-SW72	CMCD198	2355
Halomonas_sp._JS92-SW72	CMCD203	1136
Halomonas_sp._JS92-SW72	CMCD211	227
Halomonas_sp._JS92-SW72	CMCD227	162
Halomonas_sp._JS92-SW72	CMCD240	188
Halomonas_sp._JS92-SW72	CMCD259	259
Halomonas_sp._JS92-SW72	CMCD270	154
Halomonas_sp._JS92-SW72	CMCD275	2974
Halomonas_sp._JS92-SW72	CMCD282	1529
Halomonas_sp._JS92-SW72	CMCD286	180
Halomonas_sp._JS92-SW72	CMCD287	144
Halomonas_sp._JS92-SW72	CMCD294	3649
Halomonas_sp._JS92-SW72	CMCD327	841
Halomonas_sp._JS92-SW72	CMCD335	1564
Halomonas_sp._JS92-SW72	CMCD337	793
Halomonas_sp._JS92-SW72	CMCD357	964
Halomonas_sp._JS92-SW72	CMCD398	418
Halomonas_sp._JS92-SW72	CMCD403	2208
Halomonas_sp._JS92-SW72	CMCD422	562
Halomonas_sp._JS92-SW72	CMCD426	513
Halomonas_sp._JS92-SW72	CMCD71	643
Halomonas_sp._JS92-SW72	CMCD72	12238
Halomonas_sp._JS92-SW72	CMCD76	1629
Halomonas_sp._JS92-SW72	CMCD88	6113
Halomonas_sp._JS92-SW72	CMSA256	4856
Halomonas_sp._JS92-SW72	CMSA316	3375
Halomonas_sp._JS92-SW72	CMUC110	173
Halomonas_sp._JS92-SW72	CMUC192	399
Halomonas_sp._JS92-SW72	CMUC199	951
Halomonas_sp._JS92-SW72	CMUC200	244
Halomonas_sp._JS92-SW72	CMUC208	1107
Halomonas_sp._JS92-SW72	CMUC231	236
Halomonas_sp._JS92-SW72	CMUC234	258
Halomonas_sp._JS92-SW72	CMUC285	240
Halomonas_sp._JS92-SW72	CMUC291	178
Halomonas_sp._JS92-SW72	CMUC295	559
Halomonas_sp._JS92-SW72	CMUC299	222
Halomonas_sp._JS92-SW72	CMUC301	170
Halomonas_sp._JS92-SW72	CMUC307	391
Halomonas_sp._JS92-SW72	CMUC313	8026
Halomonas_sp._JS92-SW72	CMUC314	4364
Halomonas_sp._JS92-SW72	CMUC323	4688
Halomonas_sp._JS92-SW72	CMUC324	499
Halomonas_sp._JS92-SW72	CMUC331	598
Halomonas_sp._JS92-SW72	CMUC333	604
Halomonas_sp._JS92-SW72	CMUC334	545
Halomonas_sp._JS92-SW72	CMUC346	4262
Halomonas_sp._JS92-SW72	CMUC352	946
Halomonas_sp._JS92-SW72	CMUC360	10341
Halomonas_sp._JS92-SW72	CMUC363	3404
Halomonas_sp._JS92-SW72	CMUC365	2262
Halomonas_sp._JS92-SW72	CMUC366	880
Halomonas_sp._JS92-SW72	CMUC368	740
Halomonas_sp._JS92-SW72	CMUC377	501
Halomonas_sp._JS92-SW72	CMUC379	2673
Halomonas_sp._JS92-SW72	CMUC380	870
Halomonas_sp._JS92-SW72	CMUC383	2787
Halomonas_sp._JS92-SW72	CMUC394	2386
Halomonas_sp._JS92-SW72	CMUC419	2151
Halomonas_sp._JS92-SW72	CMUC427	351
Halomonas_sp._JS92-SW72	CMUC428	344
Halomonas_sp._JS92-SW72	CMUC431	443
Halomonas_sp._JS92-SW72	CMUC435	533
Halomonas_sp._JS92-SW72	CMUC439	667
Halomonas_sp._JS92-SW72	CMUC89	44063
Halomonas_sp._JS92-SW72	CS219	386
Halomonas_sp._JS92-SW72	CS256	247
Halomonas_sp._JS92-SW72	CS257	6152
Halomonas_sp._JS92-SW72	CS259	1216
Halomonas_sp._JS92-SW72	CS261	2128
Halomonas_sp._JS92-SW72	CS266	11034
Halomonas_sp._JS92-SW72	CS270	2184
Halomonas_sp._JS92-SW72	CS277	3988
Halomonas_sp._JS92-SW72	CS288	2145
Halomonas_sp._JS92-SW72	CS290	305
Halomonas_sp._JS92-SW72	CS292	1093
Halomonas_sp._JS92-SW72	CS293	2030
Halomonas_sp._JS92-SW72	CS301	2363
Halomonas_sp._JS92-SW72	CS306	2314
Halomonas_sp._JS92-SW72	CS308	660
Halomonas_sp._JS92-SW72	CS315	2622
Halomonas_sp._JS92-SW72	CS317	25419
Halomonas_sp._JS92-SW72	CS322	1065
Halomonas_sp._JS92-SW72	CS327	1056
Halomonas_sp._JS92-SW72	CS328	12239
Halomonas_sp._JS92-SW72	CS330	19318
Halomonas_sp._JS92-SW72	CS331	3506
Halomonas_sp._JS92-SW72	CS335	4892
Halomonas_sp._JS92-SW72	CS338	1399
Halomonas_sp._JS92-SW72	CS339	382
Halomonas_sp._JS92-SW72	CS343	4533
Halomonas_sp._JS92-SW72	CS344	450
Halomonas_sp._JS92-SW72	CS350	6196
Halomonas_sp._JS92-SW72	CS351	1669
Halomonas_sp._JS92-SW72	CS361	287
Halomonas_sp._JS92-SW72	CS388	1891
Halomonas_sp._JS92-SW72	CS396	464
Halomonas_sp._JS92-SW72	CS405	848
Halomonas_sp._JS92-SW72	CS415	8074
Halomonas_sp._JS92-SW72	CS424	4613
Halomonas_sp._JS92-SW72	IM293	355
Halomonas_sp._JS92-SW72	IM296	22854
Halomonas_sp._JS92-SW72	IM297	2988
Halomonas_sp._JS92-SW72	IM300	463
Halomonas_sp._JS92-SW72	IM305	680
Halomonas_sp._JS92-SW72	IM309	4318
Halomonas_sp._JS92-SW72	IM310	938
Halomonas_sp._JS92-SW72	IM311	2520
Halomonas_sp._JS92-SW72	IM316	4274
Halomonas_sp._JS92-SW72	IM320	1300
Halomonas_sp._JS92-SW72	IM330	1167
Halomonas_sp._JS92-SW72	IM332	2897
Halomonas_sp._JS92-SW72	IM340	6968
Halomonas_sp._JS92-SW72	IM348	331
Halomonas_sp._JS92-SW72	IM354	206
Halomonas_sp._JS92-SW72	IM356	2284
Halomonas_sp._JS92-SW72	IM364	1593
Halomonas_sp._JS92-SW72	IM372	3488
Halomonas_sp._JS92-SW72	IM374	7872
Halomonas_sp._JS92-SW72	IM376	1315
Halomonas_sp._JS92-SW72	IM381	1420
Halomonas_sp._JS92-SW72	IM382	2377
Halomonas_sp._JS92-SW72	IM385	417
Halomonas_sp._JS92-SW72	IM390	3396
Halomonas_sp._JS92-SW72	IM397	1032
Halomonas_sp._JS92-SW72	IM404	338
Halomonas_sp._JS92-SW72	IM409	440
Halomonas_sp._JS92-SW72	IM412	587
Halomonas_sp._JS92-SW72	IM421	2627
Halomonas_sp._JS92-SW72	IM425	4330
Halomonas_sp._JS92-SW72	IM432	1159
Halomonas_sp._JS92-SW72	IM438	427
Halomonas_sp._JS92-SW72	IM442	1016
Halomonas_sp._JS92-SW72	IM445	1828
Halomonas_sp._JS92-SW72	IM448	7195
Halomonas_sp._JS92-SW72	IM449	373
Halomonas_sp._JS92-SW72	IM451	492
