Species	sample	counts
Calothrix_sp._NIES-2098	CM317	4
Calothrix_sp._NIES-2098	CMCD140	0
Calothrix_sp._NIES-2098	CMCD147	20
Calothrix_sp._NIES-2098	CMCD152	0
Calothrix_sp._NIES-2098	CMCD154	1
Calothrix_sp._NIES-2098	CMCD159	0
Calothrix_sp._NIES-2098	CMCD161	0
Calothrix_sp._NIES-2098	CMCD174	2
Calothrix_sp._NIES-2098	CMCD196	0
Calothrix_sp._NIES-2098	CMCD198	1
Calothrix_sp._NIES-2098	CMCD203	0
Calothrix_sp._NIES-2098	CMCD211	0
Calothrix_sp._NIES-2098	CMCD227	0
Calothrix_sp._NIES-2098	CMCD240	0
Calothrix_sp._NIES-2098	CMCD259	0
Calothrix_sp._NIES-2098	CMCD270	0
Calothrix_sp._NIES-2098	CMCD275	0
Calothrix_sp._NIES-2098	CMCD282	0
Calothrix_sp._NIES-2098	CMCD286	0
Calothrix_sp._NIES-2098	CMCD287	0
Calothrix_sp._NIES-2098	CMCD294	16
Calothrix_sp._NIES-2098	CMCD327	9
Calothrix_sp._NIES-2098	CMCD335	0
Calothrix_sp._NIES-2098	CMCD337	2
Calothrix_sp._NIES-2098	CMCD357	2
Calothrix_sp._NIES-2098	CMCD398	0
Calothrix_sp._NIES-2098	CMCD403	0
Calothrix_sp._NIES-2098	CMCD422	0
Calothrix_sp._NIES-2098	CMCD426	0
Calothrix_sp._NIES-2098	CMCD71	2
Calothrix_sp._NIES-2098	CMCD72	9
Calothrix_sp._NIES-2098	CMCD76	0
Calothrix_sp._NIES-2098	CMCD88	0
Calothrix_sp._NIES-2098	CMSA256	0
Calothrix_sp._NIES-2098	CMSA316	0
Calothrix_sp._NIES-2098	CMUC110	0
Calothrix_sp._NIES-2098	CMUC192	1
Calothrix_sp._NIES-2098	CMUC199	4
Calothrix_sp._NIES-2098	CMUC200	0
Calothrix_sp._NIES-2098	CMUC208	4
Calothrix_sp._NIES-2098	CMUC231	0
Calothrix_sp._NIES-2098	CMUC234	0
Calothrix_sp._NIES-2098	CMUC285	1
Calothrix_sp._NIES-2098	CMUC291	0
Calothrix_sp._NIES-2098	CMUC295	1
Calothrix_sp._NIES-2098	CMUC299	0
Calothrix_sp._NIES-2098	CMUC301	0
Calothrix_sp._NIES-2098	CMUC307	1
Calothrix_sp._NIES-2098	CMUC313	43
Calothrix_sp._NIES-2098	CMUC314	12
Calothrix_sp._NIES-2098	CMUC323	47
Calothrix_sp._NIES-2098	CMUC324	5
Calothrix_sp._NIES-2098	CMUC331	4
Calothrix_sp._NIES-2098	CMUC333	8
Calothrix_sp._NIES-2098	CMUC334	4
Calothrix_sp._NIES-2098	CMUC346	29
Calothrix_sp._NIES-2098	CMUC352	8
Calothrix_sp._NIES-2098	CMUC360	10
Calothrix_sp._NIES-2098	CMUC363	29
Calothrix_sp._NIES-2098	CMUC365	6
Calothrix_sp._NIES-2098	CMUC366	0
Calothrix_sp._NIES-2098	CMUC368	3
Calothrix_sp._NIES-2098	CMUC377	3
Calothrix_sp._NIES-2098	CMUC379	24
Calothrix_sp._NIES-2098	CMUC380	5
Calothrix_sp._NIES-2098	CMUC383	26
Calothrix_sp._NIES-2098	CMUC394	31
Calothrix_sp._NIES-2098	CMUC419	24
Calothrix_sp._NIES-2098	CMUC427	0
Calothrix_sp._NIES-2098	CMUC428	4
Calothrix_sp._NIES-2098	CMUC431	2
